Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2020-02-27,,,11.03,745.66,141.46,,14.11,1.51,,249.66,87.02,34.8,0.0
2020-02-28,18.81,20.76,14.37,745.44,217.34,1.85,15.04,1.41,0.63,204.13,85.06,2.7,0.0
2020-02-29,,,19.13,745.46,263.3,,15.71,1.49,,191.42,82.27,14.6,2.52305297736863
2020-03-01,19.02,30.14,18.27,744.98,276.69,1.88,16.02,1.73,0.68,246.41,79.52,0.0,1.7720228296655691
2020-03-02,,,19.05,744.5,251.13,,15.98,1.87,,215.1,80.15,0.0,0.0893269359082371
2020-03-03,18.8,22.17,16.6,744.04,242.47,2.18,16.36,1.7,0.56,188.12,73.89,0.0,0.6114166165513165
2020-03-04,,,16.91,744.3,267.76,,16.63,1.71,,227.55,72.91,0.0,0.0
2020-03-05,18.24,22.0,17.07,744.48,243.99,2.22,16.77,1.76,0.57,249.69,75.99,0.0,0.4864478643216083
2020-03-06,,,,744.94,124.08,,,,,,,0.0,0.0
2020-03-07,18.37,19.82,11.3,744.31,170.66,1.31,14.93,1.45,0.78,236.98,88.32,6.2,0.0
2020-03-08,,,12.84,743.98,222.24,,15.85,1.64,,205.45,78.9,0.0,0.0
2020-03-09,21.6,25.7,20.35,744.67,282.39,2.01,16.08,1.84,,242.63,79.87,0.0,4.889194323544703
2020-03-10,,,16.78,745.06,193.0,,15.45,1.68,,217.34,83.4,3.2,0.8051424229902832
2020-03-11,18.8,21.3,15.43,743.77,217.96,2.42,15.47,1.92,0.63,225.78,81.58,0.4,3.053221773894101
2020-03-12,,,,743.02,239.17,,15.41,1.94,,270.28,81.88,0.5,0.0
2020-03-13,,,,744.2,261.09,,15.47,2.17,,298.14,81.41,2.8,0.0
2020-03-14,,,6.52,745.38,167.97,,14.13,1.9,,311.71,89.34,11.9,0.0
2020-03-15,8.81,23.55,7.61,744.89,248.01,1.55,15.21,2.0,0.38,234.77,83.77,1.8,0.1064298615091372
2020-03-16,,,7.32,744.4,239.97,,14.97,2.39,,316.67,86.69,9.8,0.0
2020-03-17,8.55,28.34,7.8,744.89,269.53,1.42,15.47,1.78,0.32,256.99,81.11,4.0,0.0
2020-03-18,,,10.73,744.98,338.67,,15.79,2.14,,216.86,73.69,0.0,6.580439915092705
2020-03-19,6.57,29.82,11.68,745.32,352.2,1.58,15.45,2.65,0.31,242.86,74.99,0.0,6.430853982556463
2020-03-20,,,5.15,745.87,218.68,,13.85,2.44,,310.3,83.72,0.8,0.0
2020-03-21,3.74,28.46,7.01,745.34,270.63,1.33,14.39,2.08,0.3,236.31,75.21,0.0,0.3305509227170335
2020-03-22,,,11.6,744.81,328.93,,14.78,2.14,,196.77,69.68,0.0,1.654628747184197
2020-03-23,6.23,30.62,16.36,745.38,329.4,1.56,15.26,2.25,0.37,229.97,73.49,0.0,16.218866214360936
2020-03-24,,,21.33,744.99,295.84,,15.9,2.01,,261.81,75.68,0.0,10.305607830652864
2020-03-25,4.27,30.78,17.2,743.82,198.78,1.62,15.48,1.77,0.46,301.09,79.29,0.7,0.0
2020-03-26,,,12.08,743.36,266.43,,16.0,2.13,,238.49,76.61,0.0,1.3102388317228109
2020-03-27,4.47,24.03,8.77,742.7,198.44,1.41,15.44,2.01,0.45,285.13,81.39,1.3,0.0
2020-03-28,,,6.69,742.87,259.86,,15.23,2.07,,297.74,83.65,5.3,0.0
2020-03-29,4.28,34.74,9.23,743.57,211.51,1.37,14.82,1.8,0.49,279.0,80.53,0.2,0.0
2020-03-30,,,18.59,743.89,139.41,,14.27,1.44,,270.81,79.71,0.0,0.0
2020-03-31,5.85,23.68,10.56,743.47,198.99,1.43,14.23,1.63,0.39,271.02,87.06,0.0,0.0
2020-04-01,,,7.52,744.03,201.49,,14.34,1.52,,279.67,88.01,3.3,0.0
2020-04-02,8.48,25.65,11.62,744.74,153.56,1.62,14.55,1.35,0.45,165.93,86.2,7.1,0.0
2020-04-03,,,13.32,743.38,264.32,,15.61,1.57,,179.11,75.3,0.1,3.874657642303127
2020-04-04,6.31,23.04,10.63,742.8,313.95,1.58,15.84,1.89,0.37,228.66,76.55,0.0,0.9249342322899766
2020-04-05,,,7.84,743.96,271.69,,16.46,1.68,,313.21,77.53,0.0,0.0
2020-04-06,5.73,24.12,8.51,744.57,250.34,1.92,16.92,1.83,0.4,213.72,72.44,0.0,0.0401793450008664
2020-04-07,,,7.17,745.18,173.52,,16.39,1.71,,206.31,65.83,0.3,0.0
2020-04-08,7.67,25.42,10.48,744.35,287.78,,16.37,1.82,0.43,274.63,66.76,0.0,0.4718734739528363
2020-04-09,,,8.88,744.23,195.72,,16.19,1.5,,231.79,74.47,0.0,0.0
2020-04-10,5.93,24.96,10.1,744.34,236.29,0.86,16.07,1.87,0.46,250.46,78.44,0.0,0.0
2020-04-11,,,6.03,745.31,163.35,,14.8,1.4,,226.23,88.88,29.9,0.0
2020-04-12,5.11,23.07,9.69,745.79,191.43,0.79,15.06,1.36,0.45,204.23,86.57,1.9,0.0
2020-04-13,,,5.31,746.52,212.58,,14.8,1.86,,295.89,81.59,0.2,0.2186074048402934
2020-04-14,4.97,25.01,5.41,745.64,271.73,0.65,14.82,2.11,0.29,308.66,81.52,2.2,0.0
2020-04-15,,,7.12,745.77,189.43,,13.97,1.56,,246.07,83.42,15.1,0.0
2020-04-16,9.73,21.41,11.68,745.7,159.54,1.06,14.23,1.46,0.39,209.97,82.38,5.2,0.0
2020-04-17,,,16.19,745.59,218.83,,14.68,1.55,,199.58,80.4,3.6,0.0131692947496101
2020-04-18,6.44,39.91,11.83,745.73,184.64,0.89,14.25,1.43,0.42,201.83,82.82,0.8,0.1728282431198711
2020-04-19,,,10.58,745.5,257.58,,14.92,1.41,,203.08,78.95,0.8,1.5434202665411465
2020-04-20,7.59,25.65,10.5,745.3,252.44,1.31,15.17,1.96,0.41,226.43,73.75,0.6,2.075692595684799
2020-04-21,,,10.18,745.5,223.3,,15.17,1.74,,226.21,73.68,0.0,0.0
2020-04-22,6.92,22.9,12.83,745.36,263.69,0.97,15.0,1.93,0.4,247.44,78.53,0.1,1.2476206791533424
2020-04-23,,,8.85,745.0,205.48,,14.62,1.66,,263.68,84.05,2.1,0.0
2020-04-24,5.55,22.19,9.05,744.82,235.98,0.89,14.87,1.88,0.38,272.19,80.8,3.1,0.0
2020-04-25,,,7.92,744.94,206.22,,14.89,1.32,,268.07,83.68,20.8,0.0
2020-04-26,5.33,30.38,12.1,745.07,228.4,1.01,15.45,1.53,0.41,189.54,79.56,0.3,4.462509407562777
2020-04-27,,,15.6,745.03,166.06,,15.36,1.21,,224.65,75.63,0.0,0.0
2020-04-28,8.69,25.79,12.91,745.02,197.59,1.16,15.58,1.48,0.49,233.79,77.37,0.0,0.0
2020-04-29,,,12.05,744.84,237.81,,15.76,1.8,,218.76,79.79,3.7,0.1031483173442972
2020-04-30,6.37,22.28,8.8,745.36,240.42,1.08,15.84,1.64,0.46,289.37,81.38,3.1,0.0
2020-05-01,,,11.23,745.52,179.26,,15.74,1.37,,203.36,81.48,0.0,0.0
2020-05-02,4.91,16.55,8.54,745.49,199.12,0.92,15.64,1.55,0.47,228.45,82.69,0.0,0.0
2020-05-03,,,9.34,744.64,212.93,,15.9,1.65,,240.1,79.87,1.2,0.0788411755748439
2020-05-04,7.88,18.16,8.79,744.2,181.28,1.14,15.33,1.47,0.54,250.06,80.79,0.0,0.0
2020-05-05,,,12.03,744.13,156.89,,16.21,1.41,,136.8,72.3,0.0,0.0
2020-05-06,9.95,,12.25,744.33,220.93,,15.49,1.72,,207.73,78.59,0.0,0.8270447062900712
2020-05-07,,,9.45,744.48,211.56,,16.17,1.83,,266.48,73.4,0.0,0.0
2020-05-08,9.77,20.09,10.51,744.47,228.97,1.23,16.16,1.58,0.45,273.66,73.15,0.0,0.8783008564242318
2020-05-09,,,8.89,744.76,256.94,,17.07,1.68,,192.51,68.74,0.0,3.2602458285341527
2020-05-10,6.02,19.98,11.38,745.34,207.43,1.08,16.04,1.32,0.44,213.41,73.09,0.0,1.0417611831361613
2020-05-11,,,9.65,745.67,174.75,,15.63,1.34,,281.51,79.45,3.2,1.434873802879555
2020-05-12,,,,,,,,,,,,0.0,0.0
2020-05-13,,,,,,,,,,,,0.0,0.0
2020-05-14,17.03,20.47,18.48,744.86,186.81,2.54,15.13,1.43,0.75,228.18,77.6,0.0,0.0
2020-05-15,,,13.63,744.4,293.75,,16.51,1.61,,202.7,73.76,0.0,3.618487552706059
2020-05-16,10.71,17.82,11.78,744.1,194.74,1.4,16.15,1.51,0.58,214.19,72.01,0.0,0.0
2020-05-17,,,8.32,744.28,232.51,,16.33,1.54,,241.16,66.3,0.0,0.8235810715017093
2020-05-18,7.69,19.51,6.99,745.33,194.2,1.22,14.86,1.71,0.55,273.31,81.09,0.0,0.0
2020-05-19,,,12.53,745.07,249.34,,15.66,1.99,,211.02,74.14,0.3,0.0503372400140724
2020-05-20,8.26,17.7,10.82,744.74,197.46,1.46,16.27,1.64,,222.22,76.48,0.0,0.2445882267746348
2020-05-21,,,13.53,744.75,183.68,,15.8,1.49,,204.9,74.14,0.1,0.0
2020-05-22,13.28,18.58,14.52,744.88,222.82,1.85,15.67,1.71,0.52,247.84,73.09,0.0,0.0
2020-05-23,,,13.27,744.92,238.19,,16.44,1.53,,232.92,67.52,0.0,0.0
2020-05-24,6.49,21.45,7.97,744.47,201.32,1.46,16.7,1.67,0.38,235.4,63.32,0.0,0.2816630172807611
2020-05-25,,,9.65,743.93,197.19,,16.46,1.28,,219.77,64.19,0.0,0.0721278807832264
2020-05-26,10.14,18.63,9.98,743.99,242.53,1.7,16.96,2.21,0.47,219.13,53.58,0.0,2.554914068776484
2020-05-27,,,11.48,744.48,256.93,,15.85,2.07,,215.16,65.44,0.0,0.3438318716588605
2020-05-28,7.08,21.13,10.52,745.35,228.03,1.57,14.55,2.19,0.46,275.83,79.94,0.1,0.0
2020-05-29,,,9.51,745.58,182.23,,14.01,1.82,,250.22,85.76,8.3,0.0
2020-05-30,8.79,17.96,7.82,745.81,129.35,1.19,13.45,1.19,0.5,252.14,90.25,4.2,0.0
2020-05-31,,,7.85,745.9,182.66,,14.67,1.27,,264.7,84.89,1.0,0.0040169499535294
2020-06-01,8.64,15.43,8.15,745.87,246.78,1.42,14.74,1.85,0.54,263.71,83.6,0.9,0.0
2020-06-02,,,11.24,745.52,162.87,,14.17,1.49,,184.03,86.66,10.9,0.3817927148805679
2020-06-03,19.3,15.66,11.11,745.13,178.57,1.76,14.38,1.27,0.51,199.29,83.27,2.1,0.0
2020-06-04,,,12.68,744.1,300.37,,16.01,1.66,,249.57,72.83,0.1,2.904733306028576
2020-06-05,23.45,11.38,18.76,745.75,121.95,3.25,13.84,1.64,0.63,173.14,74.9,1.0,0.0
2020-06-06,,,12.64,745.8,277.55,,15.92,1.79,,215.74,60.88,0.0,3.1752024404058363
2020-06-07,10.41,22.41,14.57,745.61,285.71,1.86,15.67,1.71,0.38,238.0,68.32,0.0,2.798885362024333
2020-06-08,,,13.54,745.04,224.83,,16.61,1.64,,173.26,62.32,0.0,0.0
2020-06-09,17.8,24.48,13.65,744.69,192.88,2.36,15.34,1.59,0.51,228.34,67.67,2.6,0.0
2020-06-10,,,13.25,745.54,249.65,,14.36,1.74,,256.94,76.22,0.0,0.0755393346040547
2020-06-11,11.36,29.4,14.56,745.46,256.85,2.11,14.79,1.82,0.4,242.2,74.01,0.0,5.608890849230479
2020-06-12,,,13.54,744.87,210.05,,14.91,1.67,,267.44,79.52,4.4,0.0
2020-06-13,16.86,21.32,19.54,743.66,204.27,2.37,15.21,1.47,0.53,223.47,77.1,0.0,1.0212261772061544
2020-06-14,,,12.56,744.49,174.88,,14.9,1.33,,209.48,77.01,9.6,0.0
2020-06-15,14.57,15.97,11.53,744.49,221.05,2.17,15.77,1.92,0.51,208.19,63.37,0.0,0.0
2020-06-16,,,14.57,744.88,245.8,,14.97,1.55,,223.69,70.18,0.0,0.2136912356978203
2020-06-17,14.43,23.88,13.07,744.89,238.78,2.08,15.51,1.7,0.49,253.11,72.86,0.0,0.0
2020-06-18,,,9.35,744.66,207.8,,14.76,1.57,,248.04,76.38,3.2,4.460906281669581
2020-06-19,12.36,20.75,10.12,744.19,230.46,1.74,15.22,1.61,0.52,295.24,81.03,5.2,0.1858410684405041
2020-06-20,,,11.06,744.23,169.83,,14.76,1.35,,241.07,80.75,3.5,1.4451738840492954
2020-06-21,9.23,20.36,9.85,744.48,248.5,1.9,15.6,1.86,0.5,241.1,69.27,4.1,2.359946283139837
2020-06-22,,,9.87,744.24,266.67,,15.84,1.76,,221.75,60.91,0.0,5.391974670056407
2020-06-23,16.87,17.72,15.27,743.79,185.09,2.72,15.11,1.57,0.61,239.61,69.51,0.0,0.0
2020-06-24,,,15.85,743.33,253.05,,15.72,1.71,,215.04,70.92,0.0,0.0
2020-06-25,16.64,18.78,15.8,743.74,149.02,2.67,14.38,1.6,0.5,250.19,79.21,0.0,0.0
2020-06-26,,,10.15,743.81,217.69,,13.96,1.78,,326.56,80.78,0.8,0.0
2020-06-27,16.89,23.42,13.72,743.77,248.39,1.81,14.41,1.82,0.5,235.47,77.39,0.1,2.090103731825271
2020-06-28,,,16.1,743.55,226.1,,14.55,1.69,,235.2,76.17,0.5,0.9486715616166268
2020-06-29,16.78,20.2,17.93,743.79,177.89,2.42,14.92,1.51,0.61,216.15,75.08,0.0,3.432832588056081
2020-06-30,,,13.64,743.68,254.58,,15.12,1.77,,267.53,74.47,0.0,0.0
2020-07-01,14.12,21.43,14.44,743.67,234.37,1.7,14.47,1.84,0.47,250.35,76.24,0.0,0.0
2020-07-02,,,12.71,743.85,146.95,,13.47,1.56,,302.47,82.54,1.3,0.0
2020-07-03,14.45,16.39,13.7,743.65,174.45,1.78,13.68,1.48,0.53,240.06,84.44,3.4,0.0
2020-07-04,,,11.59,744.38,154.1,,13.31,1.55,,263.91,86.09,2.5,0.0
2020-07-05,10.58,23.72,12.83,744.61,206.36,1.78,14.32,1.54,0.48,197.01,79.26,0.1,0.0
2020-07-06,,,15.94,744.69,199.39,,14.79,1.67,,215.18,78.57,0.6,0.0
2020-07-07,19.08,21.64,13.84,744.57,165.28,1.72,14.08,1.54,0.56,251.68,81.83,4.7,0.0
2020-07-08,,,17.26,744.17,206.32,,14.04,1.54,,193.88,81.77,0.0,0.0
2020-07-09,19.04,22.33,17.68,743.86,194.91,2.82,15.25,1.4,0.61,172.63,69.77,0.0,0.0
2020-07-10,,,13.52,744.51,192.05,,14.48,1.76,,260.44,74.55,0.0,0.0
2020-07-11,15.69,26.47,16.03,744.92,179.33,2.38,14.04,1.59,0.61,208.16,77.15,0.0,0.0
2020-07-12,,,14.8,744.61,248.38,,14.79,1.7,,207.08,75.23,0.0,0.987534656038815
2020-07-13,22.42,,10.24,744.96,199.69,2.65,14.09,1.12,,192.33,74.45,4.6,0.0
2020-07-14,,,11.61,744.29,230.04,,15.13,1.69,,139.45,59.62,0.0,0.0
2020-07-15,20.65,,10.39,743.81,175.63,3.27,15.17,1.16,,158.07,55.42,0.0,2.8155516387909705
2020-07-16,,,9.81,743.86,256.53,,15.7,1.78,,158.12,50.75,0.0,2.0563869504261123
2020-07-17,21.59,39.23,12.12,743.73,241.56,3.44,15.84,1.77,0.44,193.25,45.79,0.0,0.0
2020-07-18,,,10.32,743.47,245.96,,15.67,2.61,,161.07,47.39,0.0,0.2375809297270049
2020-07-19,13.65,26.74,10.94,743.23,226.57,2.89,15.68,1.75,0.45,168.0,53.49,0.0,0.0459014137625246
2020-07-20,,,11.51,743.18,183.97,,15.37,1.42,,207.17,61.22,0.0,0.0
2020-07-21,16.44,24.25,11.82,743.81,175.07,2.56,14.3,1.47,0.49,250.29,72.76,0.0,0.131026982571116
2020-07-22,,,13.42,744.37,130.17,,13.1,1.68,,276.95,81.57,0.0,0.0
2020-07-23,13.99,,10.41,744.32,163.08,2.37,13.92,1.7,0.49,263.63,79.0,0.6,0.0
2020-07-24,,,15.9,744.46,205.28,,14.35,1.54,,191.33,77.63,1.6,2.126464152983136
2020-07-25,17.03,22.54,13.04,744.09,228.65,2.75,14.36,1.73,0.59,202.61,79.72,0.0,2.153713972159649
2020-07-26,,,10.59,744.51,230.65,,15.09,1.72,,189.26,74.37,0.0,0.0
2020-07-27,14.8,20.04,11.65,744.71,208.83,2.42,14.87,1.41,0.55,150.9,72.79,0.0,0.0
2020-07-28,,,14.71,744.27,288.79,,15.13,2.14,,173.68,64.21,0.0,1.144411841153027
2020-07-29,15.78,28.29,11.79,743.86,214.51,2.82,15.66,1.67,0.55,253.51,61.45,0.0,0.0
2020-07-30,,,12.59,743.78,186.69,,15.88,1.63,,203.29,63.47,0.0,0.0905104524164828
2020-07-31,20.78,20.83,13.96,744.04,196.37,3.48,16.46,1.36,0.69,153.88,51.79,0.0,1.82307057676442
2020-08-01,,,10.67,744.4,276.4,,16.35,2.39,,161.84,47.83,0.0,3.3555355145634134
2020-08-02,9.37,36.66,12.42,744.61,322.62,2.66,16.31,2.33,0.49,188.34,47.19,0.0,0.0
2020-08-03,,,16.11,745.2,311.18,,16.17,2.11,,202.76,49.44,0.0,1.7267430412249338
2020-08-04,,,13.51,745.29,269.57,3.2,15.78,2.2,,166.01,47.02,0.0,0.5406921779281805
2020-08-05,,,18.92,744.25,221.88,,15.02,1.58,,179.62,55.19,0.0,1.1837400166979095
2020-08-06,19.44,24.87,18.13,743.61,207.91,2.01,15.0,1.53,0.55,197.58,63.52,0.0,0.9744353522631172
2020-08-07,,,15.54,743.8,293.22,,16.29,2.27,,201.89,53.53,0.0,4.681384981332996
2020-08-08,19.61,27.88,11.9,744.13,238.25,2.49,16.51,1.46,0.6,202.42,50.94,0.0,1.4161207478462818
2020-08-09,,,11.1,744.33,285.94,,16.84,2.1,,187.86,48.78,0.0,2.191762337161877
2020-08-10,15.77,27.57,16.01,743.38,280.18,1.82,16.09,1.58,0.58,194.37,59.6,0.0,3.025497786739339
2020-08-11,,,19.8,742.61,321.12,,16.11,1.77,,234.66,62.02,0.0,0.2169668465849577
2020-08-12,19.98,24.7,19.08,742.59,277.61,2.91,16.18,1.71,0.62,172.81,65.51,0.0,2.584152476068956
2020-08-13,,,18.05,742.28,302.26,,15.75,1.86,,198.81,68.42,0.0,1.570086742026563
2020-08-14,15.51,30.58,12.14,742.76,256.62,2.17,14.93,1.82,0.57,223.06,71.08,1.0,0.0
2020-08-15,,,15.18,742.8,258.95,,15.16,1.87,,232.48,73.09,0.0,0.0417139738838298
2020-08-16,11.32,32.47,15.05,743.74,253.06,1.28,15.23,1.62,0.56,200.43,67.47,0.0,0.4474783793576032
2020-08-17,,,13.96,744.39,299.39,,14.94,2.1,,254.5,71.64,0.0,1.9819088812764087
2020-08-18,13.97,27.02,9.59,744.57,183.58,1.47,13.73,1.66,0.41,239.51,84.13,1.4,0.0
2020-08-19,,,11.28,744.34,198.97,,14.47,1.61,,214.69,79.18,4.0,0.0
2020-08-20,17.79,21.56,11.25,744.44,155.88,1.79,14.7,1.38,0.52,236.25,81.66,1.3,0.0
2020-08-21,,,12.25,745.13,134.97,,13.31,1.23,,160.91,78.37,11.7,0.0
2020-08-22,24.88,24.83,16.49,744.12,256.52,3.14,15.17,1.56,0.6,205.2,67.58,0.0,0.0
2020-08-23,,,13.6,743.93,310.96,,14.44,1.91,,235.84,77.92,0.0,6.048508608875094
2020-08-24,17.18,28.11,16.22,743.54,328.35,2.58,14.71,1.99,0.5,217.86,71.09,0.0,1.8119430748307888
2020-08-25,,,18.1,743.31,293.0,,14.6,1.93,,259.62,73.3,0.0,0.1058164385144111
2020-08-26,15.28,29.92,16.4,743.91,316.25,2.72,15.01,1.94,0.47,221.7,66.34,0.0,3.2100070624806376
2020-08-27,,,14.32,744.64,227.49,,15.31,1.7,,235.2,54.74,0.8,0.0
2020-08-28,14.41,23.9,11.47,745.2,207.87,2.06,14.15,1.73,0.54,263.94,79.37,0.0,0.0
2020-08-29,,,13.51,745.37,151.07,,13.19,1.65,,199.07,82.98,8.2,0.0
2020-08-30,16.89,36.29,12.71,744.56,267.65,1.93,14.18,1.65,0.6,191.93,76.06,8.3,4.507084797025881
2020-08-31,,,16.36,744.36,286.66,,14.93,1.75,,188.07,69.76,0.0,2.9023244487852
2020-09-01,30.04,22.53,15.02,744.62,169.06,3.0,14.14,1.31,0.78,175.18,72.11,2.9,0.0
2020-09-02,,,19.91,743.34,272.61,,14.62,1.6,,204.47,68.6,0.0,2.820432400730443
2020-09-03,25.54,25.0,17.05,742.87,233.11,2.68,15.06,1.67,0.73,190.01,71.34,0.0,0.0
2020-09-04,,,16.92,743.37,216.16,,15.36,1.68,,208.58,70.51,0.0,0.4082428863229417
2020-09-05,21.56,31.22,10.63,744.4,227.6,2.71,15.63,2.14,0.59,173.7,57.64,0.0,0.0
2020-09-06,,,12.75,744.25,212.03,,14.49,1.56,,199.71,59.75,0.0,0.0
2020-09-07,16.25,34.68,17.51,743.09,281.34,2.31,14.55,1.8,0.55,189.07,74.32,0.0,0.5680835986416901
2020-09-08,,,12.69,743.63,186.17,,14.05,1.78,,189.05,75.55,0.0,0.9444169933720326
2020-09-09,25.8,33.43,16.27,744.64,209.35,2.9,14.71,1.5,0.63,190.61,65.93,0.0,0.0
2020-09-10,,,,744.88,226.73,,15.67,1.7,,151.04,54.84,0.0,0.1004715696710151
2020-09-11,27.55,32.81,21.57,743.86,215.77,3.9,15.53,1.78,0.69,198.26,60.21,0.0,0.4649717024632219
2020-09-12,,,18.24,742.79,234.78,,15.99,1.82,,200.32,61.22,0.0,0.0
2020-09-13,13.74,34.55,10.08,743.69,312.42,2.06,15.94,2.66,0.5,198.92,50.55,0.0,2.40908109817083
2020-09-14,,,9.99,745.1,243.54,,16.09,1.75,,224.54,52.37,0.0,6.248708572138508
2020-09-15,24.27,26.61,17.11,745.72,164.4,3.35,14.06,1.47,0.65,226.78,63.16,0.0,0.0
2020-09-16,,,24.77,745.04,255.04,,14.12,1.43,,213.49,73.63,16.9,0.1609069052157338
2020-09-17,33.67,30.06,22.37,744.6,289.53,3.41,14.0,1.82,0.76,183.25,79.33,1.2,6.778935908929958
2020-09-18,,,18.49,744.66,281.58,,14.54,1.81,,215.19,75.72,0.7,2.204821315114159
2020-09-19,31.35,22.66,23.33,744.24,144.93,3.62,14.32,1.07,0.85,202.86,78.0,0.0,0.0
2020-09-20,,,18.29,743.81,256.85,,15.57,1.52,,199.5,71.5,0.0,0.177881745894222
2020-09-21,20.05,30.35,15.85,743.68,249.08,2.48,15.69,1.71,0.68,182.09,70.23,0.0,0.0
2020-09-22,,,15.53,743.82,323.72,,15.85,1.95,,220.99,63.9,0.0,7.741302087649642
2020-09-23,,,17.28,744.73,180.9,,14.47,1.42,,253.95,74.18,2.3,0.0
2020-09-24,,,12.4,745.14,180.39,,14.82,1.89,,218.58,68.72,1.1,0.3034358652535745
2020-09-25,18.91,34.32,12.36,745.54,304.76,2.72,15.13,2.07,0.76,188.91,57.73,0.0,0.0
2020-09-26,,,19.17,745.07,254.0,,14.08,1.81,,227.32,71.57,0.0,3.178593217524405
2020-09-27,15.3,36.28,22.31,743.58,290.27,2.3,15.27,1.75,0.78,212.05,71.79,0.0,2.629628927684398
2020-09-28,,,12.82,742.51,267.81,,15.5,1.62,,217.65,72.87,0.0,0.0
2020-09-29,27.88,27.36,19.78,743.09,278.47,2.49,15.21,1.7,0.93,201.6,71.7,1.8,1.8352522510380769
2020-09-30,,,14.49,743.63,220.22,,15.07,1.71,,238.9,71.47,0.0,0.0
2020-10-01,22.39,27.11,17.73,743.09,193.66,3.09,14.88,1.8,0.51,163.78,62.43,0.0,0.2387959914515104
2020-10-02,,,19.56,742.63,233.33,,14.21,1.68,,216.89,64.21,0.0,1.7231165541158924
2020-10-03,21.63,28.95,18.0,743.27,203.59,1.76,13.78,1.61,0.51,229.03,73.0,0.0,0.0
2020-10-04,,,15.26,744.18,186.3,,14.54,1.55,,252.98,72.26,0.0,0.0
2020-10-05,25.59,36.98,12.16,744.19,261.42,2.32,15.72,2.27,0.52,146.09,54.58,0.0,0.0
2020-10-06,,,15.92,743.34,303.56,,15.69,2.06,,231.22,56.42,0.0,7.813860331776738
2020-10-07,19.49,39.71,15.46,744.36,254.79,1.74,14.92,2.0,0.47,215.62,66.71,5.2,0.0
2020-10-08,,,10.46,745.29,264.02,,15.12,2.48,,144.38,58.72,0.9,0.0
2020-10-09,22.06,58.7,10.73,744.7,210.7,2.28,16.84,2.26,0.49,135.9,42.5,0.0,1.3689342086608594
2020-10-10,,,12.81,744.27,308.35,,16.49,2.4,,148.37,41.0,0.0,2.772162119279405
2020-10-11,20.11,48.7,15.43,743.52,279.96,2.49,15.45,1.78,0.5,218.57,51.36,0.0,1.2448415448891972
2020-10-12,,,15.57,743.0,317.42,,15.67,1.73,,226.39,58.93,0.0,2.743646890815552
2020-10-13,21.0,40.05,16.94,743.46,280.86,3.19,15.0,2.33,0.54,194.1,62.44,0.0,0.2671567083064224
2020-10-14,,,17.31,743.01,246.81,,15.16,1.82,,219.33,70.83,0.0,0.0
2020-10-15,20.3,32.77,18.13,742.67,241.1,1.87,15.68,1.62,0.57,178.69,68.33,0.0,0.0784675458146857
2020-10-16,,,12.93,742.76,247.71,,16.49,2.04,,196.84,58.02,0.0,0.0
2020-10-17,21.99,26.65,12.79,742.76,242.93,2.07,16.09,1.74,0.66,251.03,64.0,0.0,0.1384769655487469
2020-10-18,,,12.93,743.12,216.07,,15.36,1.64,,228.29,76.4,1.3,0.0
2020-10-19,28.31,25.87,13.14,743.19,199.89,1.14,14.3,1.52,0.75,175.4,81.76,7.7,1.5849182441194225
2020-10-20,,,23.09,743.21,316.54,,14.36,2.11,,226.89,81.61,3.2,4.045080767823793
2020-10-21,26.89,23.26,18.91,743.78,253.59,3.36,15.48,1.44,0.7,212.47,76.3,0.1,0.0
2020-10-22,,,9.79,743.79,263.43,,16.3,1.95,,229.59,57.46,0.0,0.0652176189777992
2020-10-23,,,,744.12,218.53,,15.3,1.41,,230.03,62.28,0.0,0.0
2020-10-24,,,19.48,744.74,251.31,,14.18,1.9,,224.75,79.99,7.5,0.2156905215733841
2020-10-25,17.57,34.76,16.86,744.38,274.98,1.84,15.04,1.75,0.35,206.16,77.24,1.9,0.0
2020-10-26,,,18.27,743.86,309.18,,15.91,1.81,,220.04,73.27,7.1,4.118853261811306
2020-10-27,28.28,19.98,18.67,743.65,114.82,4.04,14.25,1.05,0.66,231.59,83.51,0.0,0.0
2020-10-28,,,8.26,743.68,243.45,,14.81,2.59,,302.36,82.33,1.4,0.0
2020-10-29,14.01,36.81,18.38,743.66,293.26,2.34,15.54,2.07,0.52,227.95,74.64,0.0,0.6915133259842868
2020-10-30,,,14.76,744.48,252.13,,14.92,1.79,,259.21,74.14,0.0,0.3659106052837954
2020-10-31,19.19,28.01,17.92,744.88,285.44,3.04,15.07,2.0,0.62,227.52,71.82,0.0,0.0
2020-11-01,,,18.11,744.44,300.47,,14.65,2.27,,218.93,73.23,0.0,0.407915439265292
2020-11-02,19.38,28.82,16.97,744.06,319.54,2.69,14.68,1.93,0.59,190.42,64.14,0.0,1.8823646315473563
2020-11-03,,,17.8,744.12,333.19,,14.23,2.29,,189.94,60.57,0.0,2.146035384165692
2020-11-04,34.26,31.36,24.29,744.33,326.45,6.26,15.01,2.32,0.62,191.55,52.35,0.0,3.479628200213888
2020-11-05,,,29.48,743.77,282.38,,15.71,2.03,,223.17,48.25,0.0,1.8403903755229352
2020-11-06,37.64,32.28,28.12,743.13,267.65,10.66,15.77,2.04,0.63,170.62,45.77,0.0,0.0
