Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2005-07-26,16.94,39.0,7.05,729.04,,1.96,16.64,6.61,1.96,150.16,61.83,0.0,2.47825134384633
2005-07-27,16.73,38.81,6.95,729.24,,1.99,16.79,7.11,1.99,154.39,62.62,0.0,3.686641206346706
2005-07-28,,,10.81,729.43,,,15.82,6.38,,147.74,55.14,0.3,2.2238023826299407
2005-07-29,22.82,59.98,12.81,729.55,,1.99,14.9,6.22,1.99,140.13,53.94,0.0,5.608670288856515
2005-07-30,21.62,45.95,11.15,729.35,,2.08,14.63,4.56,2.08,151.05,67.2,0.0,0.0
2005-07-31,22.03,38.9,10.94,729.86,,2.09,14.58,3.11,2.09,163.0,68.23,0.0,1.3652566530707224
2005-08-01,22.44,38.87,22.44,730.26,,2.09,14.79,2.3,2.09,158.86,69.91,0.0,1.7632347730225597
2005-08-02,,,,729.84,,,15.62,2.71,,151.62,71.74,0.0,0.0563725331764736
2005-08-03,22.4,35.09,,729.93,,2.24,15.01,2.61,2.24,195.75,76.56,0.0,0.565490111159232
2005-08-04,23.59,33.29,,730.02,,2.23,14.75,2.41,2.23,195.09,78.45,0.0,0.0
2005-08-05,25.78,31.82,19.07,730.78,,2.3,14.6,2.68,2.3,170.5,72.79,0.0,0.0
2005-08-06,23.51,38.31,15.41,731.1,,2.23,15.76,3.19,2.23,166.41,62.41,0.0,2.9907584209743825
2005-08-07,17.61,42.0,12.26,731.49,,2.13,15.84,3.24,2.13,169.52,67.36,0.0,2.5730244403793074
2005-08-08,,,,,,,,,,,,0.0,1.6153345932254557
2005-08-09,,,,732.06,,2.25,15.22,5.54,2.25,136.94,63.95,0.4,0.0
2005-08-10,21.22,65.49,,732.31,,2.38,15.64,4.68,2.38,180.73,69.71,0.1,0.6834068270404345
2005-08-11,25.34,62.24,,732.32,,2.33,15.7,3.9,2.33,127.17,62.89,0.0,0.0
2005-08-12,27.39,58.02,24.09,732.01,,2.36,14.36,2.77,2.36,195.77,72.77,0.0,4.655983831384437
2005-08-13,27.67,49.35,27.91,731.92,,2.46,13.23,2.07,2.46,201.78,83.59,0.0,2.258487553570389
2005-08-14,28.41,48.8,37.82,731.79,,2.51,13.74,1.99,2.51,166.07,85.78,0.0,0.0695086420725225
2005-08-15,30.29,44.74,32.43,731.88,,2.49,13.81,2.34,2.49,182.76,85.64,0.0,2.102831231456404
2005-08-16,25.69,47.99,26.23,731.81,,2.41,13.23,2.34,2.41,193.17,87.4,0.1,0.0
2005-08-17,30.5,46.71,29.06,731.53,,2.5,12.32,1.8,2.5,152.87,88.01,0.0,0.0
2005-08-18,32.65,44.37,26.6,731.39,,2.51,13.63,2.56,2.51,178.18,78.12,0.0,0.0
2005-08-19,,,,,,,,,,,,0.0,0.0
2005-08-20,21.93,58.1,10.64,730.87,,1.9,15.27,6.27,1.9,151.12,63.16,0.0,4.693586477466689
2005-08-21,20.25,69.88,20.97,730.68,,1.96,14.43,4.84,1.96,187.06,72.21,0.0,2.6146114676430834
2005-08-22,38.71,46.23,39.98,730.8,,2.25,12.85,2.01,2.25,181.56,88.07,7.3,2.8100418220719696
2005-08-23,45.29,44.04,,730.84,,2.4,13.26,2.06,2.4,183.13,88.22,2.2,4.304155058402229
2005-08-24,44.97,40.11,31.64,731.71,,2.34,13.03,1.59,2.34,162.64,91.67,2.4,0.0
2005-08-25,34.98,44.57,22.4,731.29,,2.13,13.44,3.2,2.13,190.67,82.09,0.0,0.0
2005-08-26,34.15,40.64,38.02,731.25,,2.24,13.44,2.12,2.24,199.21,87.48,0.0,0.2222134729713768
2005-08-27,35.0,37.69,34.04,730.53,,2.29,12.86,1.97,2.29,179.77,87.16,0.0,0.0
2005-08-28,31.46,45.52,21.27,730.27,,2.16,13.99,3.03,2.16,154.96,74.75,0.0,2.5925239838838787
2005-08-29,29.42,50.82,23.12,730.71,,2.07,14.3,2.41,2.07,155.36,72.71,0.0,1.6084103087852204
2005-08-30,32.77,48.02,32.63,731.22,,2.12,14.51,2.01,2.12,194.08,83.17,0.2,2.61627623134769
2005-08-31,39.29,45.19,35.01,730.15,,2.26,14.11,2.09,2.26,195.82,84.12,0.0,0.233057536052953
2005-09-01,39.11,39.46,33.3,730.04,,2.33,13.3,1.84,2.33,180.46,82.85,0.0,0.0
2005-09-02,32.71,40.95,23.58,730.5,,2.19,13.2,2.21,2.19,186.54,76.21,0.0,0.0869246820740974
2005-09-03,33.06,41.42,21.55,730.83,,2.22,14.31,2.24,2.22,166.32,74.81,0.0,0.0
2005-09-04,,,,,,,,,,,,0.0,2.51482866779532
2005-09-05,29.2,51.96,21.52,730.52,,2.16,14.56,2.52,2.16,178.66,74.14,0.0,1.7751713244847522
2005-09-06,33.12,42.11,27.39,730.34,,2.34,14.27,2.25,2.34,190.25,79.24,0.0,0.174099373991102
2005-09-07,,,,730.34,,,15.29,4.14,,154.06,69.04,0.0,1.540222878677207
2005-09-08,,44.34,28.45,730.48,,,15.07,3.14,,175.73,71.89,0.3,1.8952860045973945
2005-09-09,,,,,,,,,,,,0.0,0.8559742072085077
2005-09-10,,34.42,16.22,730.85,,0.8,14.88,3.36,0.8,165.76,69.73,0.0,0.0
2005-09-11,,47.47,17.91,731.02,,0.55,14.73,2.74,0.55,156.52,66.81,0.0,1.6599358177906838
2005-09-12,,,,,,,,,,,,0.0,0.0
2005-09-13,,39.62,28.91,730.87,,0.63,14.4,2.5,0.63,175.36,79.68,0.4,2.348138088981216
2005-09-14,15.12,38.09,24.1,730.91,,0.54,14.08,2.34,0.54,163.84,86.92,0.0,0.0080704267581703
2005-09-15,15.87,39.83,19.07,731.3,,0.52,14.64,3.33,0.52,138.01,78.04,0.0,4.599041432077379
2005-09-16,13.54,59.01,11.14,731.35,,0.49,16.05,7.11,0.49,149.95,56.38,0.0,7.105160539746431
2005-09-17,,,,,,,,,,,,0.0,2.9331579480847383
2005-09-18,,,,,,,,,,,,0.0,5.094755511559324
2005-09-19,,,,,,,,,,,,0.0,0.0
2005-09-20,,,,,,,,,,,,0.0,0.0
2005-09-21,,,,,,,,,,,,0.0,0.0
2005-09-22,,,,,,,,,,,,0.0,2.84557817236899
2005-09-23,,,,,,,,,,,,0.0,0.0
2005-09-24,,,,,,,,,,,,0.0,0.0
2005-09-25,,,,,,,,,,,,0.0,5.598563415690455
2005-09-26,,,,,,,,,,,,0.0,0.0
2005-09-27,,,,,,,,,,,,0.0,0.0
2005-09-28,,,,,,,,,,,,0.0,0.0
2005-09-29,,,,,,,,,,,,0.0,6.379774794283237
2005-09-30,,,35.13,730.16,,,14.75,1.69,,161.3,86.74,0.6,3.765171069727153
2005-10-01,,,,,,,,,,,,0.0,3.522955127687529
2005-10-02,28.04,38.17,29.1,730.38,,0.61,13.55,1.85,0.61,171.62,89.76,9.8,1.01650776003051
2005-10-03,34.95,37.72,23.46,730.27,,0.77,13.32,1.52,0.77,167.82,90.06,10.2,2.644523948506475
2005-10-04,42.28,36.03,31.79,729.91,,0.91,13.19,1.98,0.91,199.03,90.28,2.8,2.6181909662955696
2005-10-05,,,,729.48,,,14.26,1.84,,194.32,88.1,0.0,0.0
2005-10-06,21.68,32.79,24.06,730.51,,0.58,14.01,1.74,0.58,160.67,87.74,0.0,0.0
2005-10-07,30.24,23.39,32.72,730.91,,0.83,13.39,1.53,0.83,169.27,90.44,0.0,0.0
2005-10-08,22.51,32.91,29.55,731.27,,0.54,13.57,1.68,0.54,170.43,89.87,0.0,0.0
2005-10-09,23.8,34.2,22.88,731.66,,0.57,12.47,1.52,0.57,186.97,93.12,8.8,0.0
2005-10-10,44.73,28.27,28.11,731.52,,1.02,12.12,1.56,1.02,205.48,93.96,12.6,1.308238238641514
2005-10-11,,,,731.25,,,12.73,1.52,,203.79,91.1,0.6,0.1890123626914445
2005-10-12,35.18,40.02,33.35,730.51,,0.82,13.2,1.65,0.82,174.66,91.06,0.0,0.0
2005-10-13,17.82,39.73,23.62,730.11,,0.4,13.74,1.75,0.4,168.66,90.84,0.0,0.0
2005-10-14,28.4,28.64,30.06,730.56,,0.66,13.32,1.49,0.66,184.91,87.96,0.0,0.0
2005-10-15,28.78,39.23,21.95,730.23,,0.59,13.12,1.78,0.59,200.37,78.7,0.0,0.3863149196298343
2005-10-16,27.13,45.06,25.04,730.12,,0.54,13.74,1.83,0.54,190.98,72.98,0.0,3.63365325956868
2005-10-17,,,,,,,,,,,,0.0,0.0
2005-10-18,31.33,31.4,34.82,729.46,,0.63,14.02,1.67,0.63,166.77,84.7,0.2,1.6886323836782342
2005-10-19,26.34,34.1,,730.49,,0.6,14.7,1.45,0.6,182.39,80.04,0.0,0.0
2005-10-20,35.48,28.37,,731.08,,0.72,13.66,1.56,0.72,174.38,84.94,9.8,0.0008523741308496
2005-10-21,38.0,24.23,33.67,731.44,,0.8,13.47,1.67,0.8,148.85,89.13,0.0,0.0
2005-10-22,24.99,34.95,29.44,731.57,,0.42,12.81,1.64,0.42,172.92,86.75,0.0,0.0
2005-10-23,21.07,32.24,36.02,732.01,,0.43,11.96,1.43,0.43,136.95,95.43,0.0,0.0
2005-10-24,18.76,28.8,21.02,732.61,,0.39,12.77,1.8,0.39,159.28,92.57,0.2,0.0
2005-10-25,17.79,15.39,20.7,732.51,,0.41,13.56,1.62,0.41,165.54,90.52,0.0,0.0
2005-10-26,,,20.08,731.28,,,13.19,1.94,,165.73,91.86,0.3,2.162574218695427
2005-10-27,15.33,24.27,20.44,731.32,,0.34,12.99,2.23,0.34,169.69,93.1,0.0,0.0
2005-10-28,21.02,21.21,27.26,731.48,,0.53,12.29,1.84,0.53,160.73,94.9,6.9,0.0
2005-10-29,17.64,24.87,26.35,731.22,,0.43,12.61,1.92,0.43,135.5,95.11,0.0,0.0
2005-10-30,14.32,23.67,20.01,730.96,,0.32,12.94,1.99,0.32,157.46,95.12,3.7,0.0
2005-10-31,27.45,20.73,32.84,731.29,,0.71,12.83,1.04,0.71,183.55,94.06,0.0,0.0
2005-11-01,25.26,25.98,26.42,731.43,,0.55,13.14,1.48,0.55,167.51,91.72,0.0,0.0
2005-11-02,,,,732.1,,,13.69,1.37,,172.49,89.93,0.0,0.0
2005-11-03,18.89,26.4,28.33,732.5,,0.54,13.32,1.58,0.54,160.66,93.05,0.5,0.0
2005-11-04,18.01,33.18,27.83,731.33,,0.56,13.9,1.71,0.56,164.45,91.25,1.0,0.0
2005-11-05,16.79,30.17,36.12,730.25,,0.56,14.71,1.51,0.56,163.84,86.72,0.0,0.1249414447459364
2005-11-06,10.92,30.77,30.71,730.19,,0.42,14.64,2.06,0.42,173.24,87.44,0.0,0.0
2005-11-07,15.97,31.74,40.43,730.39,,0.49,14.05,2.08,0.49,171.97,92.19,10.6,0.0018786293209358
2005-11-08,,,,730.76,,,12.76,1.61,,179.87,95.28,6.9,0.0
2005-11-09,,25.91,,730.8,,0.6,13.4,1.79,0.6,152.47,93.24,1.7,0.1373869773114962
2005-11-10,,30.71,,730.21,,,13.73,1.9,,171.08,92.51,0.4,0.0
2005-11-11,9.21,23.23,,730.24,,,12.1,1.83,,115.44,98.31,3.8,0.0
2005-11-12,6.54,26.12,,730.49,,0.87,12.68,1.96,0.87,150.99,96.05,2.2,0.0
2005-11-13,4.59,22.71,,730.85,,0.77,13.05,2.1,0.77,167.68,92.99,0.1,0.0
2005-11-14,13.86,16.99,,730.8,,1.11,14.11,1.61,1.11,160.68,90.97,0.0,0.0
2005-11-15,,,,730.59,,,13.47,1.86,,177.69,93.07,0.2,0.0
2005-11-16,17.16,23.62,,731.11,,0.4,13.34,2.05,0.4,165.04,94.53,0.0,0.3346324497750594
2005-11-17,19.69,25.97,,731.6,,0.43,13.69,1.95,0.43,207.75,90.65,0.0,0.0
2005-11-18,20.11,26.05,,731.56,,0.49,13.37,2.14,0.49,190.58,90.58,0.3,0.0590502116827675
2005-11-19,29.62,27.85,,731.93,,0.77,12.91,1.61,0.77,177.01,83.31,0.0,0.0
2005-11-20,29.28,31.38,,730.89,,0.65,13.56,1.76,0.65,188.84,72.33,0.3,0.0
2005-11-21,,,,730.71,,,12.57,1.75,,171.56,84.95,0.2,0.0
2005-11-22,29.44,27.45,,730.97,,0.52,12.83,1.83,0.52,204.53,83.17,0.0,0.1289853931257135
2005-11-23,30.1,32.1,,731.4,,0.5,12.45,1.98,0.5,196.73,72.68,0.3,2.835421730407191
2005-11-24,33.61,35.35,,730.87,,0.65,12.73,1.89,0.65,200.23,60.82,0.0,1.822539194456475
2005-11-25,36.51,35.5,,730.86,,0.72,12.66,1.78,0.72,191.31,62.97,0.4,0.3204390981165094
2005-11-26,36.75,30.68,,730.26,,0.81,12.47,1.89,0.81,201.68,62.57,0.0,1.1137888193323446
2005-11-27,26.46,38.3,,728.98,,0.54,12.64,2.16,0.54,207.25,62.78,0.0,3.716446404276633
2005-11-28,27.41,36.85,,728.82,,0.61,12.85,1.92,0.61,186.88,77.42,0.0,6.483866591244555
2005-11-29,28.28,40.09,,729.24,,0.56,12.82,2.18,0.56,197.08,78.12,0.0,1.14998272022958
2005-11-30,,,,,,,,,,,,0.0,0.9858318381488584
2005-12-01,19.4,31.58,,730.3,,0.57,13.02,2.02,0.57,170.12,90.1,0.0,0.0
2005-12-02,22.58,37.27,,730.23,,0.59,13.25,2.32,0.59,163.59,89.96,0.0,1.2074102226425432
2005-12-03,33.16,22.9,,730.6,,1.0,12.25,1.86,1.0,173.94,92.11,4.5,0.0
2005-12-04,19.77,24.42,,731.46,,0.63,11.49,1.72,0.63,159.47,97.13,0.9,0.0
2005-12-05,19.02,28.23,,731.51,,0.55,11.87,2.0,0.55,164.41,91.89,1.9,0.0
2005-12-06,20.1,21.51,,730.03,,0.75,12.33,1.9,0.75,163.25,91.43,0.2,0.0080554352533564
2005-12-07,,,,729.41,,,13.21,2.08,,163.49,90.92,0.5,0.0001647520013573
2005-12-08,25.71,27.32,,729.88,,0.68,13.07,2.22,0.68,211.95,87.53,0.0,0.0
2005-12-09,27.24,33.22,,729.97,,0.72,13.14,2.26,0.72,213.53,87.66,0.0,3.4798357801327544
2005-12-10,20.72,32.07,,729.56,,0.6,14.47,1.9,0.6,162.02,82.78,0.0,0.218164140320485
2005-12-11,20.96,29.24,,729.71,,0.61,13.55,1.8,0.61,183.43,80.74,0.0,0.0
2005-12-12,,,,730.32,,,13.7,1.55,,143.11,90.06,0.6,0.0
2005-12-13,24.5,29.1,,729.99,,0.59,13.79,2.24,0.59,182.93,91.59,36.8,0.4976776765275186
2005-12-14,22.33,34.39,,730.17,,0.55,12.52,2.0,0.55,215.28,94.86,1.4,0.0
2005-12-15,30.35,27.63,,729.74,,0.71,13.06,1.9,0.71,198.07,94.27,0.0,0.0
2005-12-16,24.25,35.5,,729.84,,0.6,13.76,2.01,0.6,165.44,89.56,0.0,1.5272120628242636
2005-12-17,21.97,29.85,,731.61,,0.58,12.42,2.02,0.58,201.17,93.41,0.1,0.0
2005-12-18,24.16,23.14,,732.44,,0.58,11.79,1.52,0.58,194.67,93.78,0.8,0.0
2005-12-19,28.59,19.31,,731.77,,0.75,11.81,1.34,0.75,198.65,94.04,0.1,0.0
2005-12-20,,,,731.23,,,12.35,1.7,,189.78,95.27,0.5,0.0
2005-12-21,20.26,24.08,,731.59,,0.56,12.79,1.91,0.56,198.57,94.19,1.6,0.099813640956993
2005-12-22,20.76,23.48,,731.66,,0.62,13.14,1.48,0.62,182.45,92.26,1.4,0.0
2005-12-23,20.94,23.05,,731.19,,0.74,12.81,1.57,0.74,182.96,94.89,5.9,0.0
2005-12-24,16.82,21.34,,731.56,,0.6,11.95,1.16,0.6,138.84,97.93,5.0,0.0
2005-12-25,11.67,23.55,,731.73,,0.48,12.0,1.61,0.48,146.72,98.14,9.5,0.0
2005-12-26,11.74,21.2,,732.23,,0.44,11.81,2.05,0.44,183.96,96.16,8.9,0.0
2005-12-27,,,,,,,,,,,,0.0,0.0
2005-12-28,25.06,26.36,,729.96,,0.87,12.44,1.89,0.87,199.64,91.43,0.7,1.1218333180221438
2005-12-29,20.1,34.54,,728.93,,0.53,13.01,1.95,0.53,194.05,89.23,0.0,1.8783521660957767
2005-12-30,,,,728.71,,,12.96,1.66,,196.47,89.15,0.0,2.82897181393129
2005-12-31,19.83,32.82,,728.62,,0.58,13.14,2.17,0.58,209.0,88.9,0.0,0.0
2006-01-01,12.08,33.29,,728.65,,0.48,13.11,2.24,0.48,185.25,90.55,0.0,3.705582856789315
2006-01-02,,,,730.01,,,12.16,2.17,,162.21,94.23,1.6,0.0
2006-01-03,16.06,24.41,,730.29,,0.42,11.95,1.87,0.42,190.16,94.39,7.1,0.0
2006-01-04,16.18,24.83,,729.82,,0.43,11.4,2.2,0.43,187.64,93.85,3.6,0.0
2006-01-05,18.45,20.4,14.96,729.29,,0.5,11.76,1.9,0.5,195.43,92.53,0.0,0.0
2006-01-06,21.97,22.7,18.51,729.57,,0.57,11.4,1.62,0.57,173.06,92.04,0.2,0.0
2006-01-07,,,,,,,,,,,,0.0,0.0
2006-01-08,12.12,25.16,14.67,729.31,,0.33,13.35,1.96,0.33,124.43,91.23,0.0,1.1314187606614752
2006-01-09,17.11,20.14,15.28,729.26,,0.52,12.83,1.7,0.52,171.32,94.5,5.2,0.0
2006-01-10,23.3,20.71,22.1,729.3,,0.59,13.01,1.96,0.59,187.61,94.1,0.2,0.0
2006-01-11,20.05,25.03,21.2,728.93,,0.51,12.93,1.84,0.51,170.34,92.46,0.0,0.5433516673884797
2006-01-12,27.8,28.73,27.4,727.92,,0.63,14.18,2.12,0.63,180.09,90.25,0.0,2.0464407244058296
2006-01-13,,,,,,,,,,,,0.0,0.0405330918540099
2006-01-14,20.22,29.31,21.38,729.05,,0.6,13.4,2.37,0.6,215.39,88.86,0.0,1.073722937473479
2006-01-15,,,,,,,,,,,,0.0,0.0
2006-01-16,15.52,27.43,15.3,728.91,,0.46,12.5,1.75,0.46,100.73,96.29,0.6,0.0
2006-01-17,19.45,25.32,,729.77,,0.59,13.22,1.54,0.59,145.93,92.3,0.3,0.0
2006-01-18,,,16.22,730.18,,,12.29,1.58,,138.12,96.63,2.6,0.0
2006-01-19,,,,,,,,,,,,0.0,0.0
2006-01-20,18.26,19.22,20.38,726.93,,0.61,13.18,2.1,0.61,179.88,95.32,0.5,0.0
2006-01-21,17.87,25.22,19.25,726.86,,0.5,13.98,2.03,0.5,168.81,90.98,0.0,0.0
2006-01-22,14.15,23.88,15.47,727.32,,0.5,14.46,2.34,0.5,201.78,83.46,0.0,2.114034235818558
2006-01-23,11.01,21.09,14.92,727.39,,0.45,14.33,1.88,0.45,173.44,87.15,0.0,0.0
2006-01-24,13.48,22.45,15.85,727.91,,0.5,14.62,1.79,0.5,166.35,88.53,0.0,0.0
2006-01-25,,,,728.77,,,16.0,2.18,,138.01,77.85,0.1,0.0
2006-01-26,15.61,19.44,14.66,729.48,,0.62,15.25,1.9,0.62,176.22,82.92,0.0,0.0004454618573284
2006-01-27,,,17.74,730.13,,,14.14,1.7,,221.1,89.76,3.7,0.0
2006-01-28,15.64,18.78,20.25,730.27,,0.54,14.38,1.68,0.54,155.3,86.14,0.1,0.1342152712102597
2006-01-29,14.56,22.93,16.09,729.41,,0.38,13.91,1.77,0.38,155.52,88.5,0.9,0.0
2006-01-30,10.91,21.82,13.44,728.97,,0.24,14.24,2.28,0.24,203.24,89.58,0.0,0.4098188467612459
2006-01-31,11.66,19.58,13.11,729.03,,0.28,13.35,1.78,0.28,190.5,94.26,1.7,0.0
2006-02-01,14.4,18.03,18.64,728.9,,0.3,13.06,1.96,0.3,184.29,95.7,4.3,0.0
2006-02-02,,,,,,,,,,,,0.0,0.0
2006-02-03,12.91,15.95,14.51,728.46,,0.51,13.7,1.86,0.51,232.67,94.14,1.6,0.0
2006-02-04,11.83,11.67,14.75,729.4,,0.47,12.6,1.98,0.47,154.45,98.23,12.3,0.080713004127593
2006-02-05,10.35,13.42,10.29,729.79,,0.43,12.03,1.58,0.43,148.05,98.85,30.4,0.0
2006-02-06,12.21,12.97,13.78,729.64,,0.52,12.52,1.78,0.52,135.0,97.41,1.0,0.0
2006-02-07,,,,,,,,,,,,0.0,0.0
2006-02-08,13.42,18.12,14.91,728.71,,0.5,13.64,2.29,0.5,172.77,94.2,2.6,0.0
2006-02-09,11.55,18.81,15.29,729.44,,0.43,14.01,2.43,0.43,183.57,94.03,0.0,0.0
2006-02-10,17.97,23.8,20.89,729.99,,0.6,14.19,2.02,0.6,172.14,91.56,1.4,0.0
2006-02-11,19.8,25.8,22.37,730.14,,0.62,14.76,1.87,0.62,184.14,85.24,0.0,0.0
2006-02-12,11.05,20.86,13.38,730.25,,0.43,14.58,1.96,0.43,174.22,92.01,0.1,0.0
2006-02-13,15.98,22.43,14.66,730.33,,0.56,14.6,2.27,0.56,187.26,90.57,1.5,2.2821341819345853
2006-02-14,,,21.47,729.59,,,13.75,1.61,,164.66,93.95,0.6,0.0
2006-02-15,18.97,32.42,18.36,729.15,,0.59,14.37,2.19,0.59,195.44,89.53,0.0,0.0043254085842583
2006-02-16,24.83,32.21,24.83,728.57,,0.78,14.17,2.23,0.78,202.51,86.19,0.0,1.032680249308001
2006-02-17,16.67,36.78,24.42,728.77,,0.6,14.93,2.32,0.6,181.57,89.49,1.7,0.0
2006-02-18,19.44,32.72,21.55,729.0,,0.62,14.17,2.31,0.62,171.93,93.12,0.1,1.4595778334306209
2006-02-19,16.05,31.34,15.69,729.36,,0.58,13.54,1.9,0.58,182.89,95.59,13.2,0.0
2006-02-20,23.63,26.8,22.26,729.05,,0.72,13.42,1.75,0.72,174.16,94.67,1.4,0.0
2006-02-21,15.64,30.48,15.25,728.59,,0.54,14.1,2.07,0.54,175.19,93.03,4.7,0.0
2006-02-22,,,,728.25,,,13.54,1.59,,190.88,94.83,0.0,0.479807156896806
2006-02-23,22.82,28.19,32.21,728.19,,0.78,14.57,1.69,0.78,156.94,80.7,0.0,2.8870972753121067
2006-02-24,23.22,22.95,26.55,728.52,,0.8,13.17,1.95,0.8,180.54,89.2,0.2,0.0
2006-02-25,19.54,22.46,21.39,728.83,,0.6,13.39,1.65,0.6,170.51,94.23,0.0,0.0
2006-02-26,11.56,17.64,18.47,729.11,,0.46,13.32,1.74,0.46,181.77,94.49,2.6,0.0
2006-02-27,10.43,18.56,,729.59,,0.34,12.85,1.69,0.34,151.76,95.97,7.1,0.0
2006-02-28,17.96,24.33,36.86,729.1,,0.54,13.96,1.43,0.54,145.14,86.89,0.0,0.0
2006-03-01,,,21.81,729.44,,,14.34,1.34,,158.43,84.23,0.4,0.0
2006-03-02,20.14,22.21,24.24,729.53,,0.79,13.95,1.4,0.79,198.56,86.15,0.0,0.0
2006-03-03,23.68,26.78,25.45,729.6,,0.71,14.2,2.03,0.71,196.24,84.82,0.0,2.066689067765814
2006-03-04,19.46,28.85,24.19,729.45,,0.59,15.22,1.81,0.59,180.17,86.06,0.0,0.0
2006-03-05,15.54,35.87,16.2,729.93,,0.44,15.02,1.64,0.44,155.03,83.07,0.0,0.0
2006-03-06,,,16.79,730.22,,,14.16,1.86,,202.54,89.1,0.2,0.0
2006-03-07,21.0,22.68,15.8,730.23,,0.58,12.29,1.62,0.58,148.98,98.03,9.4,0.0
2006-03-08,26.52,20.24,22.24,730.19,,0.76,11.61,1.14,0.76,166.48,98.11,10.2,0.0
2006-03-09,30.9,22.06,25.89,729.53,,0.92,12.56,1.68,0.92,175.72,95.33,13.5,0.0
2006-03-10,,,,729.77,,,12.65,1.45,,204.32,95.76,0.0,0.0
2006-03-11,31.67,22.48,25.49,729.9,,0.93,13.0,1.33,0.93,200.81,95.44,15.9,0.0
2006-03-12,19.13,27.43,15.38,729.54,,0.5,12.65,1.63,0.5,188.28,95.11,5.4,0.0
2006-03-13,22.58,24.92,17.09,728.68,,0.57,12.74,1.45,0.57,174.75,95.27,3.2,0.0
2006-03-14,,,19.13,728.46,,,12.74,1.81,,169.98,95.85,2.3,0.0
2006-03-15,22.72,30.36,17.8,729.34,,0.49,13.08,1.6,0.49,170.08,93.63,11.1,0.8817626678215676
2006-03-16,19.93,,17.46,729.17,,,13.62,1.55,,166.27,92.62,8.4,0.0
2006-03-17,22.53,,15.83,729.73,,,12.65,1.76,,136.45,95.74,0.5,0.0
2006-03-18,21.44,35.2,17.85,729.3,,0.49,12.69,1.82,0.49,165.44,94.48,2.8,0.0
2006-03-19,19.9,33.77,18.45,728.82,,0.55,13.5,1.41,0.55,184.34,91.73,0.3,4.410389551184152
2006-03-20,25.16,27.26,24.18,728.59,,0.59,13.7,1.83,0.59,188.04,89.58,0.0,1.7799480294499783
2006-03-21,,,,,,,,,,,,0.0,0.0
2006-03-22,22.42,24.72,21.19,729.55,,0.57,13.09,1.91,0.57,171.64,94.09,1.5,0.0
2006-03-23,16.81,25.16,15.82,729.97,,0.43,13.26,1.88,0.43,140.48,94.65,2.2,0.0
2006-03-24,22.82,17.36,18.85,729.88,,0.54,13.38,1.96,0.54,149.89,94.22,25.9,0.8052317020355132
2006-03-25,,,,,,,,,,,,0.0,0.0
2006-03-26,,,,,,,,,,,,0.0,0.0031634247839267
2006-03-27,,,,729.9,,,13.92,1.57,,164.21,91.33,5.5,1.540577739281074
2006-03-28,22.51,20.14,23.71,730.04,,0.67,14.18,1.43,0.67,147.6,90.16,0.1,0.0
2006-03-29,17.55,21.43,18.32,729.47,,0.45,15.22,1.89,0.45,201.28,85.37,0.0,1.778772275957204
2006-03-30,15.22,24.28,21.67,729.69,,0.28,13.38,1.71,0.28,178.83,91.93,0.0,0.0
2006-03-31,21.02,30.08,20.83,730.57,,0.35,13.48,1.75,0.35,169.24,90.65,0.0,0.0
2006-04-01,33.77,21.47,31.07,730.52,,0.87,13.19,1.17,0.87,181.01,92.96,0.5,0.0
2006-04-02,28.22,29.51,24.15,729.41,,0.6,13.86,1.57,0.6,203.99,91.24,6.5,0.0834498546061993
2006-04-03,21.53,25.64,18.87,728.94,,0.35,14.44,1.64,0.35,195.28,91.37,24.0,1.1430213787944408
2006-04-04,17.78,30.74,15.15,729.35,,0.22,12.87,1.78,0.22,138.75,95.38,9.9,0.0
2006-04-05,,,17.59,729.65,,,12.73,1.19,,198.79,94.96,2.5,0.0
2006-04-06,23.13,23.74,15.84,729.23,,0.46,13.52,1.6,0.46,179.47,93.59,4.4,0.0
2006-04-07,25.38,18.53,21.38,729.56,,0.59,12.69,1.09,0.59,167.57,95.16,2.7,0.0
2006-04-08,21.93,22.42,23.28,729.58,,0.76,13.77,1.65,0.76,165.78,88.26,0.1,0.0
2006-04-09,16.22,21.24,15.85,729.48,,0.29,13.33,1.35,0.29,131.25,93.8,11.0,0.0
2006-04-10,22.38,28.87,15.23,729.25,,0.42,12.65,1.46,0.42,199.86,94.87,33.2,0.3652728130676198
2006-04-11,,,,,,,,,,,,0.0,0.637243592267412
2006-04-12,18.14,25.32,13.09,729.08,,0.59,12.37,1.83,0.59,153.61,95.57,16.0,0.0
2006-04-13,17.09,19.72,15.24,729.01,,0.6,11.76,1.62,0.6,185.94,98.26,2.1,0.0
2006-04-14,10.37,28.77,15.85,728.95,,0.41,12.09,1.81,0.41,189.22,93.62,4.7,0.0
2006-04-15,18.37,20.85,19.13,729.8,,0.59,12.21,1.81,0.59,172.8,93.18,1.9,0.0
2006-04-16,18.58,24.8,17.72,730.25,,0.57,13.93,2.03,0.57,177.12,88.48,0.3,2.584974474060658
2006-04-17,20.98,20.88,21.56,730.05,,0.61,13.34,1.67,0.61,160.43,94.45,3.1,0.0
2006-04-18,,,20.48,729.44,,,13.42,1.64,,169.58,92.61,1.4,1.9337145819389208
2006-04-19,30.17,23.39,34.21,729.17,,0.89,13.54,1.61,0.89,195.72,93.28,6.5,0.0
