Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2019-03-21,,,19.47,708.02,161.34,,12.52,1.01,,121.52,85.36,5.6,0.0
2019-03-22,31.19,28.49,18.03,708.69,97.0,6.4,10.8,0.71,0.9,128.1,89.23,44.9,0.0
2019-03-23,,,28.82,708.78,143.57,,12.18,1.0,,173.9,82.2,2.8,4.414458012587447
2019-03-24,30.09,34.08,24.81,709.08,203.07,4.07,12.49,0.9,1.03,185.3,82.67,0.7,1.3698536099441296
2019-03-25,,,24.01,707.88,251.61,,13.21,1.28,,145.71,77.97,10.4,0.0
2019-03-26,18.92,44.53,23.09,707.01,220.68,1.85,13.55,1.3,0.64,147.59,78.91,2.5,0.6295676277240998
2019-03-27,,,22.3,707.32,193.99,,13.98,1.53,,150.43,74.7,0.0,0.0
2019-03-28,18.43,41.1,14.83,708.23,188.07,1.9,13.21,1.8,0.68,133.4,76.51,14.3,2.248648240100753
2019-03-29,,,23.94,708.51,103.52,,11.94,1.15,,152.84,89.95,1.7,0.0
2019-03-30,22.65,19.31,18.54,707.96,149.01,2.84,12.62,1.39,0.94,199.14,81.53,5.5,0.0
