Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2010-09-03,31.61583333333333,28.749166666666667,14.56125,733.7191666666666,202.69625,3.1316666666666664,13.365416666666668,1.461666666666667,0.6195833333333333,238.87125,65.39416666666666,0.0,198.0
2010-09-04,32.505833333333335,29.37708333333333,19.505,733.1391666666667,175.82500000000002,2.4075,12.90625,1.21625,0.6995833333333333,173.66291666666666,75.33041666666666,9.8,132.0
2010-09-05,25.124166666666667,35.3875,17.531666666666666,731.6370833333334,212.86416666666665,1.5316666666666665,13.02125,1.2816666666666667,0.625,176.365,77.84416666666667,0.3,
2010-09-06,24.56090909090909,35.385,11.09875,732.4591666666666,179.775,1.5720833333333333,13.244583333333331,1.1775,0.5520833333333334,174.25375,76.18708333333333,23.5,
2010-09-07,40.28541666666667,36.78416666666667,18.982916666666668,733.1133333333333,134.53333333333333,3.072083333333333,12.400833333333331,1.2720833333333337,0.80125,210.04916666666668,73.12666666666667,5.3,
2010-09-08,37.60458333333333,50.770833333333336,17.580416666666668,732.275,196.265,2.8633333333333333,14.085416666666667,1.5083333333333335,0.7595833333333334,189.95583333333332,58.0625,0.0,
2010-09-09,40.69958333333333,55.548750000000005,19.700416666666666,732.0612500000001,279.9483333333333,3.613333333333333,14.0425,1.45,0.76625,230.4141666666667,51.48875,0.0,182.0
2010-09-10,35.56583333333334,53.62434782608696,21.377916666666668,731.6529166666666,313.0983333333333,4.0343478260869565,14.566666666666668,1.5941666666666665,0.7095652173913044,171.14416666666668,55.97208333333333,0.0,
2010-09-11,38.77,48.885,28.33875,731.3008333333333,272.7420833333333,3.4545833333333333,14.041666666666666,1.52375,0.9195833333333332,215.35416666666663,68.41791666666667,3.2,
2010-09-12,30.67625,59.58,34.9375,730.8095833333333,243.6170833333333,2.873478260869565,13.9075,1.2754166666666666,0.8578260869565217,170.05958333333334,65.98541666666667,0.0,
2010-09-13,34.160000000000004,43.18708333333333,27.613333333333333,730.5745833333334,229.53416666666664,4.72125,14.210833333333332,1.3733333333333333,0.6234782608695653,209.0533333333333,70.19333333333333,0.0,
2010-09-14,28.707916666666662,39.99869565217392,16.117083333333333,730.8816666666667,276.12291666666664,3.342608695652174,14.581666666666663,2.08875,0.478,169.1725,62.165416666666665,1.2,
2010-09-15,32.03454545454545,27.71818181818181,15.0675,731.04625,124.5625,3.057272727272728,12.982916666666666,1.3845833333333333,0.5695833333333333,143.69375,62.70083333333333,1.0,
2010-09-16,23.607916666666668,37.23739130434783,14.357083333333334,730.5095833333334,268.9425,2.662608695652174,14.225416666666668,1.7579166666666666,0.5217391304347826,208.38166666666663,63.5225,0.0,94.0
2010-09-17,25.256666666666664,43.88625,18.91958333333333,730.4070833333334,264.19916666666666,2.137916666666667,13.08125,1.872083333333333,0.5520833333333334,220.2825,67.80416666666666,0.1,
2010-09-18,18.410833333333333,63.96608695652174,14.725416666666666,730.86625,267.6641666666667,2.293043478260869,13.771666666666668,2.9320833333333334,0.4556521739130435,176.62625,52.59666666666666,0.0,
2010-09-19,19.41333333333333,62.645,19.572916666666668,731.79625,179.56708333333333,2.14,13.315416666666666,1.6508333333333332,0.5599999999999999,171.97083333333333,65.01916666666666,0.0,
2010-09-20,33.17041666666667,43.165217391304346,32.63458333333333,731.3041666666667,166.62791666666666,3.0547826086956524,12.03,1.17125,0.8578260869565217,199.5775,70.94333333333333,0.1,
2010-09-21,35.50083333333333,56.92124999999999,26.991666666666664,730.75625,309.085,3.7675,13.100833333333334,1.7129166666666666,0.7466666666666667,248.78833333333333,61.16791666666666,6.4,
2010-09-22,26.601250000000004,38.3004347826087,18.59583333333333,730.9933333333333,210.2483333333333,2.948260869565217,12.63875,1.32375,0.6273913043478261,184.07291666666663,82.25333333333333,1.3,
2010-09-23,21.947916666666668,35.68208333333333,17.991666666666667,731.0100000000001,174.33041666666668,2.7862500000000003,12.6225,1.49,0.5841666666666666,200.84875,81.68416666666667,0.2,
2010-09-24,23.1875,32.74913043478261,21.05666666666667,731.1020833333333,190.48958333333331,3.1969565217391307,12.903333333333334,1.2895833333333333,0.6308695652173913,232.95041666666663,80.17125,1.2,
2010-09-25,21.13833333333333,40.81541666666667,19.06,730.9362500000001,240.18166666666664,2.4766666666666666,13.195416666666668,1.5420833333333333,0.62375,143.91583333333332,78.03041666666667,1.4,
2010-09-26,21.495416666666667,39.44434782608696,14.248333333333331,730.6729166666668,262.8725,2.6278260869565218,13.420416666666668,1.4466666666666663,0.7069565217391305,223.885,72.74041666666666,0.7000000000000001,
2010-09-27,23.40636363636364,35.58909090909091,16.780833333333334,730.8695833333333,280.06875,2.333478260869565,13.292083333333332,1.68375,0.6382608695652173,172.13782608695652,74.11208333333333,0.0,
2010-09-28,31.457083333333333,36.29608695652173,17.224166666666665,731.07,184.42125,1.6291304347826083,12.760416666666666,1.5512499999999998,0.6304347826086957,136.03458333333333,78.98541666666667,19.9,
2010-09-29,36.23227272727273,31.59,19.095454545454547,730.3608695652174,180.84695652173912,3.473636363636364,13.662272727272727,1.1639130434782607,0.7899999999999999,193.2652173913044,70.01590909090909,1.0,
2010-09-30,28.609166666666667,39.24913043478261,19.89625,730.0570833333333,228.31583333333333,4.467826086956522,14.174166666666666,1.43375,0.7421739130434782,193.53208333333336,60.57708333333333,0.0,
