Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2023-02-28,25.94782608695652,16.403478260869566,18.254166666666663,759.17625,182.37791666666664,16.264347826086954,17.531666666666666,1.5054166666666668,0.6689565217391304,168.04791666666668,66.72583333333334,0.0,0.0
2023-03-01,25.10166666666667,14.727083333333333,16.105,758.7845833333334,197.99291666666667,14.547083333333331,17.701249999999998,1.294166666666667,0.6769583333333333,131.47291666666666,65.52166666666666,0.0,78.0
2023-03-02,25.109130434782607,16.29826086956522,17.139166666666668,757.9279166666666,173.63041666666666,12.342608695652174,16.610833333333336,0.8479166666666668,0.7404782608695651,200.2516666666667,70.19916666666667,0.0,0.0
2023-03-03,24.506666666666664,16.32875,18.404166666666665,757.4054166666666,177.36916666666664,9.87625,17.150000000000002,1.2241666666666666,0.73725,184.2770833333333,70.59041666666667,0.0,0.0
2023-03-04,19.35608695652174,17.95304347826087,14.867083333333332,757.9983333333333,177.5516666666667,8.674782608695653,16.923333333333336,1.3591666666666666,0.671,224.01291666666668,74.52875,0.5,0.0
2023-03-05,17.64708333333333,12.314166666666669,12.57125,758.7912500000001,194.68416666666667,13.141666666666666,16.917083333333334,1.24375,0.5517083333333334,223.43291666666667,75.87125,2.4,0.0
2023-03-06,16.020869565217392,17.75304347826087,11.579166666666666,759.4029166666668,123.88708333333334,2.995217391304348,15.972083333333332,0.9491666666666668,0.6625652173913044,268.9316666666667,79.24041666666666,0.2,395.0
2023-03-07,11.949166666666663,22.0175,10.714166666666666,759.8262500000001,134.04708333333335,2.254583333333333,15.015,1.2395833333333333,0.5695416666666667,233.0091666666667,82.90916666666666,11.6,0.0
2023-03-08,23.211304347826086,16.847391304347827,14.012916666666667,760.1716666666666,154.73375,4.98391304347826,14.6325,0.8283333333333333,0.833391304347826,103.14416666666666,84.32958333333333,33.7,225.0
2023-03-09,14.284166666666666,16.953333333333333,7.587916666666666,760.6595833333334,99.61125,2.4304166666666664,13.662916666666668,1.1525,0.610375,249.03458333333333,87.30333333333334,6.4,0.0
2023-03-10,21.245217391304347,17.085217391304347,11.1375,760.2075,207.015,4.971739130434783,14.609583333333331,0.9025,0.7866086956521738,146.38458333333332,82.88708333333334,26.4,0.0
2023-03-11,11.179583333333332,13.320416666666668,5.825,760.7229166666666,83.20375,2.151666666666667,13.067916666666669,1.1229166666666666,0.6138750000000001,283.9266666666667,90.56041666666664,5.7,0.0
2023-03-12,19.149565217391302,17.070434782608697,12.7925,760.7170833333333,140.73708333333337,4.233478260869566,14.510416666666666,0.8991666666666668,0.8102608695652174,163.08916666666667,82.36833333333334,8.9,0.0
2023-03-13,21.0625,13.530833333333334,11.472499999999998,761.0166666666668,134.1475,4.8625,14.595,0.87875,0.8377916666666666,138.8675,83.71916666666667,21.0,204.0
2023-03-14,20.088695652173914,9.79608695652174,11.6125,761.3962499999999,87.77791666666667,4.612173913043479,13.26875,0.7945833333333333,0.8661904761904763,185.31208333333333,86.895,7.6,0.0
2023-03-15,17.04,15.035000000000002,12.835,760.8937500000001,195.27291666666665,4.259166666666666,14.599166666666669,1.1783333333333337,0.7817083333333333,156.22583333333333,79.83958333333334,0.0,0.0
2023-03-16,20.25,15.95388888888889,17.535263157894736,760.4073684210526,206.4584210526316,4.750555555555556,15.09842105263158,1.295263157894737,0.7909999999999999,128.34736842105264,76.17263157894736,0.0,0.0
2023-03-17,16.203333333333333,20.39583333333333,11.307916666666666,760.09375,210.405,3.92875,15.5875,1.1508333333333334,0.6955,207.55875,75.99,2.8000000000000003,0.0
2023-03-18,19.10434782608696,22.37608695652174,11.780416666666667,760.5858333333334,188.72708333333333,4.328260869565217,15.005,1.1575,0.7263043478260869,182.7433333333333,72.82333333333334,0.8,0.0
2023-03-19,15.36625,16.086666666666666,10.678333333333333,760.8020833333334,114.38583333333332,4.8225,13.995,1.06375,0.6580416666666666,239.85125,75.39041666666667,0.0,0.0
2023-03-20,17.977826086956522,18.30695652173913,14.5,760.74625,203.84166666666667,4.689565217391304,15.040416666666667,1.1629166666666666,0.6862608695652174,184.5570833333333,72.94333333333334,0.0,0.0
2023-03-21,19.363333333333333,18.148333333333333,11.417916666666663,759.78875,219.9454166666667,6.046666666666667,14.730833333333337,1.5058333333333334,0.6865833333333332,212.42916666666667,71.13625,0.0,0.0
2023-03-22,21.19391304347826,26.597391304347827,13.045416666666666,759.30375,206.3595833333333,8.033043478260868,15.364166666666668,1.3458333333333332,0.6673913043478261,191.4875,73.22416666666666,0.0,0.0
2023-03-23,21.96590909090909,26.29416666666667,7.71625,759.2308333333334,188.44083333333333,11.319166666666668,15.670833333333334,1.5983333333333334,0.5129545454545454,287.56916666666666,80.17291666666667,4.5,0.0
2023-03-24,21.29391304347826,19.83,6.862916666666667,759.6466666666666,119.91416666666667,8.851739130434783,14.056666666666668,1.2508333333333332,0.4743478260869565,288.81958333333336,89.02125000000001,16.9,0.0
2023-03-25,13.427916666666668,29.84083333333333,6.439583333333334,759.3137499999999,243.90666666666667,2.29375,15.65875,1.3604166666666666,0.4405833333333333,237.6445833333333,79.015,0.1,0.0
2023-03-26,13.45782608695652,36.06782608695652,11.109166666666669,758.7466666666666,196.98791666666668,2.6743478260869566,16.923333333333336,1.1083333333333334,0.4807826086956521,194.15666666666667,74.79041666666667,0.7,0.0
2023-03-27,17.25583333333333,28.255,13.67625,759.0095833333334,213.21041666666667,2.869166666666666,16.079166666666666,1.1883333333333332,0.56475,207.23916666666665,78.42625,8.1,96.0
2023-03-28,25.60043478260869,28.538260869565217,15.450416666666667,759.25375,171.38041666666666,4.068260869565217,15.58,0.79625,0.6706086956521738,158.46916666666667,76.73416666666667,5.7,0.0
2023-03-29,17.64875,28.349166666666665,12.435833333333331,758.9479166666666,184.8695833333333,3.16625,15.495833333333332,1.1791666666666667,0.6063333333333333,202.3675,80.64041666666667,4.6,0.0
2023-03-30,17.891304347826086,32.43913043478261,15.50625,758.7820833333334,219.77,3.068695652173913,16.727083333333333,1.1741666666666666,0.633304347826087,157.57125,74.89541666666666,0.0,0.0
2023-03-31,26.391666666666666,13.347499999999998,18.648333333333333,760.1429166666667,72.45291666666667,4.955,14.3275,0.6420833333333333,0.886625,172.18625,84.57125,3.7,0.0
