Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2015-01-28,11.445833333333333,28.35291666666667,17.77375,742.3937500000001,247.8625,2.11625,15.21625,1.9579166666666667,0.47625,203.7708333333333,76.24708333333334,0.0,0.0
2015-01-29,18.094583333333333,23.197391304347825,25.68041666666667,742.2287500000001,176.29208333333335,2.6278260869565218,14.435833333333331,1.70375,0.6143478260869566,214.7708333333333,76.95666666666666,0.0,0.0
2015-01-30,11.5175,22.8625,18.234166666666667,742.6491666666666,229.66791666666663,1.7404166666666665,14.706666666666663,2.092083333333333,0.49625,270.34166666666664,74.19041666666666,0.0,0.0
2015-01-31,9.635833333333332,24.08782608695652,15.125,743.0300000000001,224.9008333333333,0.987391304347826,14.8325,2.0279166666666666,0.5191304347826087,271.875,77.76541666666667,0.0,0.0
2015-02-01,9.286666666666669,18.523333333333333,17.273333333333333,742.8937500000001,232.60041666666663,1.5758333333333334,15.020833333333334,2.103333333333333,0.5158333333333333,201.3708333333333,72.15708333333333,0.0,0.0
2015-02-02,9.798333333333334,25.75260869565217,14.867916666666666,742.8954166666667,206.12875,3.023913043478261,15.23375,2.0570833333333334,0.5395652173913044,255.175,65.05458333333333,0.0,0.0
2015-02-03,14.555833333333334,19.464166666666667,20.25166666666667,742.4183333333334,228.5979166666667,2.939166666666667,15.665416666666664,1.9691666666666665,0.7845833333333333,253.65,64.69,0.0,0.0
2015-02-04,12.896666666666668,21.066956521739133,20.485833333333336,742.1447826086958,201.63583333333327,2.3486956521739133,14.867391304347825,2.0329166666666665,0.4952173913043478,218.0,70.6775,0.0,0.0
2015-02-05,14.726956521739131,24.05217391304348,17.490833333333335,742.7533333333332,271.56416666666667,2.8235,15.39875,2.2954166666666667,0.6508695652173914,211.9875,66.34458333333333,0.0,0.0
2015-02-06,14.385,25.67708333333333,22.785,743.6945833333334,247.23666666666668,2.769166666666667,15.054583333333332,2.04125,0.5108333333333334,163.39166666666668,74.4375,0.0,0.0
2015-02-07,19.42,25.877391304347825,14.19,744.1004166666667,139.56166666666667,0.5313043478260869,13.012083333333337,1.5245833333333332,0.5091304347826088,203.1375,87.01416666666667,26.8,0.0
2015-02-08,3.74125,29.51833333333333,7.499166666666667,744.2716666666666,238.1291666666667,0.01625,13.387083333333337,1.99375,0.2841666666666667,261.375,87.74000000000001,16.400000000000002,0.0
2015-02-09,2.3575,26.01913043478261,7.642916666666667,744.3249999999999,119.70416666666668,0.6815,13.033333333333331,1.8725,0.3057142857142857,283.3541666666667,87.19291666666668,6.8,0.0
2015-02-10,6.927083333333333,23.9975,13.38125,743.4770833333333,289.91,2.0791666666666666,14.530416666666667,1.92125,0.3383333333333334,265.75416666666666,79.42208333333333,0.0,0.0
2015-02-11,8.087916666666667,29.8508695652174,15.225,743.4587499999999,206.28875,2.57,15.154166666666669,1.8383333333333336,0.3439130434782608,224.97083333333333,79.28958333333334,0.0,0.0
2015-02-12,11.51625,29.71875,20.1575,743.6141666666667,294.83458333333334,2.51625,15.626666666666669,2.04625,0.4279166666666666,242.8875,74.84125,0.0,0.0
2015-02-13,16.71375,24.309565217391302,20.6125,743.5429166666667,265.75125,2.91,15.548333333333334,2.0791666666666666,0.4439130434782608,244.10416666666663,74.95625,0.0,0.0
2015-02-14,16.358333333333334,18.947916666666668,21.9475,743.9895833333334,243.65625,5.3187500000000005,15.179583333333332,1.86125,0.59875,219.85,76.25291666666666,0.4,0.0
