Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2006-08-11,,20.57333333333333,,767.2516666666667,228.895,,14.01125,1.4508333333333334,,151.31541666666666,63.02666666666666,0.0,
2006-08-12,,30.563333333333333,,767.4795833333333,255.8925,,14.100416666666668,1.8204166666666663,,155.14374999999998,55.54,0.0,
2006-08-13,,35.62916666666667,,767.7141666666666,201.755,,15.040416666666667,2.03125,,142.69416666666666,51.37625,0.0,
2006-08-14,,32.42958333333333,,767.8066666666667,221.5641666666667,,14.92,1.9466666666666663,,145.335,59.76958333333334,0.0,
2006-08-15,,20.561666666666667,,768.7183333333332,280.75166666666667,,12.61375,1.1920833333333334,,191.7933333333333,73.45583333333333,1.3,
2006-08-16,,14.64,,769.3320833333333,237.03583333333336,,11.803333333333333,1.0095833333333333,,189.50958333333332,78.91875,0.6,
2006-08-17,,13.152500000000002,,769.4983333333333,246.43791666666667,,11.472083333333332,1.0279166666666668,,193.14458333333332,79.37083333333332,0.0,
2006-08-18,,20.66541666666667,,769.4295833333334,176.68499999999997,,11.840000000000002,1.0770833333333334,,186.80666666666664,79.96208333333333,10.0,
2006-08-19,,20.990416666666665,,769.1245833333332,158.9358333333333,,12.9125,1.4516666666666664,,177.86249999999998,74.65125,0.0,
2006-08-20,,21.775,,769.34625,206.88583333333332,,14.045416666666666,1.5566666666666666,,147.16583333333332,67.25958333333334,0.0,
2006-08-21,,33.52833333333333,,769.5920833333333,183.73541666666668,,13.989166666666668,2.119166666666666,,149.57583333333332,59.25958333333333,0.0,10.0
2006-08-22,,35.10375,,769.54,150.07916666666668,,14.599583333333332,1.4704166666666667,,143.94,58.48041666666666,0.0,
2006-08-23,,22.794583333333332,,769.7620833333334,89.89791666666667,,12.65625,1.4708333333333332,,184.64041666666665,79.51333333333334,0.1,99.0
2006-08-24,,24.70590909090909,,769.3604166666668,170.37833333333333,,12.28125,1.33,,172.07625,68.35041666666667,0.0,
2006-08-25,,34.815416666666664,,769.2308333333334,310.2366666666667,,11.792916666666663,1.1616666666666666,,204.3608333333333,72.58208333333333,0.0,
2006-08-26,,32.88375,,769.1133333333333,199.78625,,12.802916666666668,1.145,,186.33375,75.98291666666667,0.0,
2006-08-27,,27.835416666666664,,770.4045833333333,171.35916666666665,,9.62,1.14125,,153.09291666666667,79.86916666666667,0.5,
2006-08-28,,23.703333333333333,,770.0770833333332,184.93416666666667,,12.709166666666668,1.143333333333333,,141.33833333333334,66.27374999999999,0.3,
2006-08-29,,37.93,,769.2058333333333,176.0675,,13.915416666666664,1.4108333333333334,,181.71041666666667,63.69541666666667,0.0,
2006-08-30,,30.337083333333336,,769.4691666666666,194.77083333333331,,12.399583333333332,1.7808333333333335,,194.405,71.68375,0.0,
2006-08-31,,29.526666666666667,,769.0670833333334,155.11541666666668,,13.172916666666666,1.5108333333333333,,183.88208333333333,71.9425,0.0,
2006-09-01,,26.3425,,769.5720833333334,285.9760869565217,,13.02,1.5925,,185.9033333333333,71.86,0.0,
2006-09-02,,31.91625,,769.1258333333334,277.12125,,12.557916666666666,1.6870833333333335,,174.50750000000002,72.00791666666667,0.0,391.0
2006-09-03,,38.01916666666667,,769.5679166666667,222.84041666666667,,11.359166666666669,1.3329166666666663,,203.11333333333332,72.39541666666666,0.1,
2006-09-04,,36.64125,,770.07375,251.21958333333336,,12.860833333333334,1.3075,,211.16916666666663,74.46166666666666,0.1,
2006-09-05,,25.19083333333333,,770.5016666666667,176.60458333333335,,11.668333333333337,1.2145833333333331,,171.86333333333334,66.28333333333333,0.0,
2006-09-06,,34.08083333333334,,769.8325,211.00083333333336,,13.549166666666666,1.7300000000000002,,146.71791666666667,61.59,0.0,
2006-09-07,,38.650416666666665,,769.6691666666667,205.63125,,12.7525,1.795,,142.1075,62.959583333333335,0.0,
2006-09-08,,35.933181818181815,,769.6475,188.29583333333332,,13.048333333333334,1.465833333333333,,193.2670833333333,68.42208333333333,0.0,
2006-09-09,,34.01083333333333,,769.1687499999999,145.29916666666665,,12.96125,1.6670833333333333,,180.76166666666663,70.295,0.0,
2006-09-10,,24.66916666666667,,769.4079166666667,127.515,,13.644583333333332,1.52625,,189.115,74.28791666666667,0.0,34.0
2006-09-11,,24.94458333333333,,770.0279166666666,211.1108333333333,,12.193333333333332,1.42375,,205.3408333333333,82.67541666666666,0.0,
2006-09-12,,27.669583333333332,,770.1975000000001,251.7620833333333,,12.635,1.2608333333333337,,180.43791666666667,76.91041666666666,0.0,
2006-09-13,,24.258750000000003,,769.8679166666667,286.34875,,12.332083333333337,1.3608333333333336,,160.37125,75.6575,0.0,
2006-09-14,,31.40826086956522,,773.85,224.69833333333332,,12.549166666666666,1.3004166666666668,,192.84958333333336,72.69875,0.0,
2006-09-15,,35.53125,,777.1966666666667,324.77625,,13.412083333333332,1.6545833333333333,,179.61749999999998,72.60083333333334,0.0,
2006-09-16,,27.8,,776.6466666666666,323.9716666666667,,13.059166666666668,1.1554166666666668,,189.04791666666665,76.28541666666666,1.9,
2006-09-17,,19.336666666666662,,777.2279166666667,194.36125,,11.065416666666666,0.94,,175.10083333333333,88.6825,1.7,289.0
2006-09-18,,13.750416666666666,,778.0233333333334,286.29391304347826,,10.855416666666668,1.174583333333333,,179.2225,82.18083333333333,0.0,1.0
2006-09-19,,48.18958333333333,,777.8079166666666,239.75791666666663,,14.3625,1.87125,,171.93208333333334,59.884166666666665,0.0,
2006-09-20,,36.895,,777.4083333333333,245.7670833333333,,13.105416666666668,1.4879166666666668,,174.87,67.21416666666666,0.0,
2006-09-21,,24.85809523809524,,774.7739130434783,225.55833333333337,,12.463181818181818,1.3213636363636363,,183.3359090909091,72.94545454545454,0.7,179.0
2006-09-22,,37.86708333333333,,768.4416666666666,164.375,,13.946666666666664,1.1933333333333334,,180.56291666666667,72.39583333333333,0.7,
2006-09-23,,30.57583333333333,,767.4429166666667,257.3879166666666,,12.641666666666666,1.2954166666666669,,208.74541666666667,77.5025,0.0,
2006-09-24,,24.334166666666665,,767.0954166666667,292.3604166666667,,12.610833333333334,1.4408333333333332,,201.21,76.915,0.0,
2006-09-25,,32.4225,,767.6475,237.15416666666667,,13.565833333333332,1.5329166666666667,,163.36208333333337,70.27374999999999,0.0,368.0
2006-09-26,,23.81958333333333,,768.0391666666666,276.62583333333333,,12.879166666666668,1.4066666666666665,,166.99208333333334,67.30958333333334,0.0,
2006-09-27,,32.78208333333333,,768.3933333333333,133.20208333333332,,12.5025,2.0279166666666666,,137.535,60.74458333333334,0.0,
2006-09-28,,40.075909090909086,,768.0204166666667,307.3895833333333,,12.36,2.129583333333333,,152.86416666666668,54.34458333333333,0.1,
2006-09-29,,40.50043478260869,,767.3534999999999,222.21291666666664,,13.349130434782609,2.1730434782608694,,185.7095652173913,59.15565217391304,0.0,
2006-09-30,,29.79208333333333,,766.3858333333333,275.9504166666666,,13.642916666666666,2.49125,,177.23125000000002,69.65666666666667,0.1,
2006-10-01,,29.58,,766.2154166666666,309.80375,,14.084583333333333,2.38125,,183.93833333333336,78.49041666666666,0.7,
2006-10-02,,17.854347826086954,,766.1675,198.6825,,12.200434782608696,2.2982608695652176,,184.9491304347826,85.41130434782609,1.8,
2006-10-03,,29.36208333333333,,765.6041666666666,180.51458333333332,,12.71625,2.782916666666667,,219.10875,82.14208333333333,0.9,
2006-10-04,,33.81583333333334,,764.2358333333333,218.23958333333331,,14.136666666666668,2.48875,,185.7225,74.44458333333334,0.0,
2006-10-05,,24.94708333333333,,763.9483333333333,266.3645833333333,,14.392083333333334,2.4179166666666667,,176.61916666666664,73.96583333333334,0.0,190.0
2006-10-06,,20.6075,,765.0416666666666,274.61791666666664,,14.155,2.842083333333333,,148.4704166666667,70.89333333333333,0.0,
2006-10-07,,17.594583333333333,,766.1916666666666,227.52916666666667,,13.984583333333331,2.660416666666667,,156.73916666666668,68.38916666666667,0.0,
2006-10-08,,26.43375,,766.5120833333334,271.67,,14.3325,2.5616666666666665,,159.35958333333335,72.49625,0.5,
2006-10-09,,26.66708333333333,,767.0020833333333,197.34521739130432,,13.85625,2.685,,188.9975,74.98291666666667,0.0,63.0
2006-10-10,,21.782608695652176,,767.3773913043478,262.40291666666667,,14.247391304347826,1.828695652173913,,192.2391304347826,81.64086956521739,1.4,
2006-10-11,,25.09375,,767.9629166666667,247.7308333333333,,12.184583333333334,1.1483333333333332,,198.04083333333327,90.2025,11.3,
2006-10-12,,23.58590909090909,,767.66,235.71541666666667,,11.635,1.0240909090909092,,234.24045454545453,91.75136363636364,8.299999999999999,
2006-10-13,,24.36,,767.7329166666667,262.34625,,11.491666666666667,1.4670833333333333,,225.67041666666668,90.33875,15.1,
2006-10-14,,25.100416666666664,,768.0679166666667,223.15666666666667,,11.257916666666668,1.4966666666666668,,259.51416666666665,90.80958333333332,0.6000000000000001,134.0
2006-10-15,,19.60333333333333,,768.1783333333333,255.745,,11.701666666666666,1.5975,,221.98375,87.17375,0.2,
2006-10-16,,24.822916666666668,,768.8158333333334,158.9175,,12.799166666666666,2.3204166666666666,,206.01041666666663,77.79125,0.0,135.0
2006-10-17,,20.79083333333333,,769.1387500000001,154.19458333333333,,10.662916666666666,1.6641666666666666,,188.6795833333333,65.63,0.0,
2006-10-18,,21.97,,767.9483333333333,281.02375,,10.20625,1.76,,189.48166666666668,62.42458333333334,0.0,289.0
2006-10-19,,22.916666666666668,,767.3278260869565,240.06291666666667,,10.907391304347826,1.7869565217391306,,192.1065217391304,66.61521739130436,0.0,
2006-10-20,,29.847916666666663,,769.525,241.08791666666664,,11.67125,1.7291666666666667,,210.76583333333332,65.58958333333334,0.0,
2006-10-21,,29.201666666666668,,770.21125,237.5595833333333,,11.570833333333333,1.5016666666666667,,183.35791666666668,69.39666666666666,0.0,
2006-10-22,,25.8025,,770.5208333333334,260.66125,,11.955,1.52375,,204.31375,76.20416666666667,0.0,
2006-10-23,,19.27375,,770.78625,189.2077272727273,,12.710833333333332,1.55375,,190.49416666666664,83.26708333333333,3.0,229.0
2006-10-24,,24.985,,770.5383333333333,330.96,,12.666666666666666,1.8,,200.63333333333333,79.6875,0.0,
2006-10-25,,36.69791666666666,,770.7054166666667,203.22125,,13.4425,2.02375,,163.08166666666668,67.16375000000001,0.0,326.0
2006-10-26,,26.959545454545456,,770.2950000000001,232.0120833333333,,12.64875,2.0158333333333336,,191.21041666666667,72.90958333333333,3.4000000000000004,
2006-10-27,,23.868333333333336,,769.60125,206.1820833333333,,12.712083333333334,1.6616666666666668,,153.72916666666666,85.45458333333333,8.5,
2006-10-28,,22.3625,,770.1283333333332,76.70125,,10.891666666666666,1.3637499999999998,,142.81375,88.77375,3.1,
2006-10-29,,28.508333333333336,,769.9133333333333,204.63875,,11.3,1.2383333333333333,,169.11083333333332,88.825,16.2,
2006-10-30,,12.195454545454544,,769.6241666666666,248.03416666666664,,11.301666666666668,1.215833333333333,,180.58208333333332,92.32,23.2,
2006-10-31,,12.59625,,769.8191666666667,200.28375000000003,,11.44625,0.7995833333333334,,196.69375,92.04916666666666,0.1,
2006-11-01,,20.436666666666667,,769.3466666666667,257.58208333333334,,13.299583333333333,1.3079166666666666,,208.08291666666665,82.39,0.1,
2006-11-02,,24.129166666666663,,769.2229166666666,283.75791666666663,,13.752916666666666,1.434583333333333,,201.6995833333333,80.79916666666666,0.0,
2006-11-03,,22.82208333333333,,768.21875,291.92958333333337,,13.914583333333333,1.5325,,191.32875,81.04583333333333,0.8,
2006-11-04,,23.561666666666667,,767.2141666666666,198.1029166666667,,14.321666666666667,2.01375,,237.48916666666665,81.92083333333333,0.0,
2006-11-05,,25.827916666666667,,767.5633333333334,243.24625,,13.475833333333334,1.55875,,206.00833333333333,82.65125,4.4,
2006-11-06,,17.71291666666667,,767.8195833333333,229.08166666666668,,12.460416666666667,1.5245833333333332,,187.66625,87.94666666666666,17.2,293.0
2006-11-07,,22.7525,,769.1316666666667,265.16,,11.177916666666668,1.0320833333333332,,215.90166666666667,93.2275,28.1,
2006-11-08,,15.172083333333331,,769.2295833333333,229.44083333333333,,11.218333333333334,1.0458333333333332,,190.41916666666668,90.9975,2.6,
2006-11-09,,14.476818181818182,,769.3070833333333,295.68625000000003,,11.416666666666666,1.35625,,178.43291666666667,87.59333333333332,5.0,
2006-11-10,,20.265833333333333,,769.8641666666667,307.2575,,12.068333333333332,1.3704166666666666,,182.2425,88.09125,17.3,
2006-11-11,,14.5925,,770.6629166666667,314.75916666666666,,11.520416666666668,0.99625,,194.59625000000003,92.02708333333334,0.9,
2006-11-12,,19.004583333333333,,770.7333333333332,330.39958333333334,,10.949166666666663,0.9579166666666666,,202.81,92.5475,10.4,506.0
2006-11-13,,17.547916666666666,,770.4604166666667,295.70166666666665,,11.067916666666669,1.0791666666666666,,163.3475,88.94,3.0,439.0
2006-11-14,,29.44458333333333,,770.055,230.1725,,9.752083333333331,1.3475,,246.64083333333332,95.96166666666666,19.9,
2006-11-15,,25.70583333333333,,769.6825,262.78791666666666,,9.6875,1.3970833333333337,,235.92125,94.41458333333333,7.7,
2006-11-16,,16.337727272727275,,769.3429166666666,175.66782608695652,,11.684166666666668,1.5358333333333334,,181.7058333333333,87.56291666666668,0.9,
2006-11-17,,19.8875,,769.3179166666667,208.1725,,13.47375,2.137083333333333,,200.4391666666667,81.13916666666667,0.3,238.0
2006-11-18,,18.777916666666663,,769.3929166666667,150.60458333333332,,12.065833333333332,2.1054166666666667,,198.28583333333333,84.31708333333333,0.1,
2006-11-19,,23.29083333333333,,769.6470833333333,251.6825,,11.06375,1.66875,,177.03958333333333,86.61458333333333,6.6,
2006-11-20,,13.168333333333337,,770.3095833333333,90.5075,,11.462916666666668,1.2804166666666668,,178.5475,88.87916666666666,5.3,
2006-11-21,,16.657916666666665,,770.4074999999999,253.1725,,11.803333333333333,1.397916666666667,,198.25458333333333,87.82958333333333,3.7,
2006-11-22,,22.133333333333336,,770.1975000000001,297.0416666666667,,12.142083333333334,1.5566666666666666,,216.95625,89.09875,11.999999999999998,
2006-11-23,,24.33666666666667,,769.535,267.19083333333333,,11.80625,1.7133333333333332,,200.67291666666665,88.85541666666667,8.6,
2006-11-24,,27.0375,,768.7304166666667,242.68625,,11.932083333333331,1.615,,197.55375,90.01916666666666,17.8,
2006-11-25,,17.235416666666666,,768.7204166666667,290.44875,,11.499583333333334,1.393333333333333,,157.20333333333335,90.86666666666667,23.700000000000003,
2006-11-26,,24.04875,,769.1825,270.17,,12.237916666666663,1.4720833333333332,,191.56,89.11958333333332,0.1,
2006-11-27,,19.44458333333333,,769.55875,217.1058333333333,,11.921666666666669,1.5475,,214.86,88.56208333333332,0.3,
2006-11-28,,22.799166666666665,,768.3791666666666,260.0683333333333,,13.246666666666668,1.6925,,175.28375000000003,82.71333333333332,1.4,497.0
2006-11-29,,27.17125,,768.5845833333333,298.95375,,13.434583333333334,1.7933333333333332,,208.11625,81.51625,0.1,
2006-11-30,,18.12,,768.7878260869564,231.20125,,12.978695652173911,1.8308695652173912,,188.35695652173916,79.79347826086956,0.0,
2006-12-01,,22.592916666666667,,769.20375,294.5154166666667,,13.580833333333333,1.64875,,191.44208333333333,81.02208333333333,0.0,
2006-12-02,,16.8825,,769.2829166666667,235.72416666666663,,12.365416666666668,1.6537499999999998,,178.70458333333332,87.43583333333333,25.0,
2006-12-03,,21.547916666666666,,769.73,210.58055555555555,,11.549583333333333,1.4204166666666669,,148.17458333333337,87.20416666666667,6.8,210.0
2006-12-04,,17.017500000000002,,769.38125,235.0858333333333,,11.881666666666666,1.4979166666666668,,159.71583333333334,86.57833333333333,0.5,
2006-12-05,,14.289166666666668,,769.8525,230.44625,,10.81125,1.211666666666667,,158.595,90.265,5.3,280.0
2006-12-06,,17.617083333333333,,770.0175,207.57291666666663,,12.28375,1.5816666666666668,,170.79291666666666,89.47458333333333,0.1,196.0
2006-12-07,,16.949130434782607,,770.5395833333333,273.7633333333333,,12.735833333333332,1.2016666666666669,,173.44208333333333,90.99125,6.5,
2006-12-08,,21.20416666666667,,771.3075,270.2091666666667,,11.77625,1.1295833333333334,,183.37708333333333,90.90083333333332,28.3,326.0
2006-12-09,,26.96333333333333,,771.63,312.86875000000003,,12.060833333333331,1.899166666666667,,218.3558333333333,87.66291666666666,0.2,
2006-12-10,,24.174166666666665,,771.5174999999999,320.2716666666667,,12.754166666666668,1.5745833333333332,,217.05625,82.73583333333333,0.0,
2006-12-11,,23.80458333333333,,771.3933333333333,337.8279166666667,,12.86125,1.8983333333333332,,191.72458333333336,77.97125,0.0,
2006-12-12,,18.177916666666665,,771.9570833333333,340.24083333333334,,12.003333333333332,1.7729166666666665,,207.69333333333336,83.39375,0.0,
2006-12-13,,23.7625,,771.78375,202.53041666666664,,12.41625,1.643333333333333,,198.8,83.49708333333334,5.3,
