Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2022-08-02,42.52,73.82,73.82,772.59,798.78,,22.62,3.61,0.883,138.78708333333333,92.5,3.5
2022-08-03,18.64,54.2,54.2,772.45,962.12,,23.2,4.11,0.605,90.84750000000001,94.46,0.0
2022-08-04,17.34,47.72,47.72,772.78,790.07,,22.5,3.97,0.364,54.52583333333334,89.36,0.0
2022-08-05,19.83,47.34,47.34,772.96,581.21,,19.93,3.73,0.457,107.29083333333334,91.45,0.8
2022-08-06,23.15,52.39,52.39,773.08,629.59,,21.11,4.07,0.538,68.93291666666666,92.52,0.0
2022-08-07,29.5,50.93,50.93,772.67,906.35,,24.01,4.83,0.628,97.94958333333334,89.32,0.0
2022-08-08,35.49,51.78,51.78,772.54,955.79,,24.2,3.44,0.917,107.34125,85.82,0.0
2022-08-09,40.13,48.57,48.57,773.62,880.84,,22.33,4.37,1.169,102.58708333333334,86.27,0.30000000000000004
2022-08-10,36.41,45.12,45.12,774.03,965.45,,21.49,4.11,0.723,116.03916666666667,88.18,0.0
2022-08-11,27.47,60.97,60.97,774.61,882.26,,22.38,3.04,0.967,92.69458333333334,84.62,0.0
2022-08-12,21.41,75.99,75.99,774.47,1073.44,,24.31,3.09,0.515,100.13375,90.01,0.1
2022-08-13,25.36,99.31,99.31,774.9,1029.35,,24.94,4.67,0.676,81.32041666666667,87.43,0.0
2022-08-14,25.81,83.79,83.79,774.5,970.04,,23.55,4.53,0.621,92.84333333333332,88.34,0.0
2022-08-15,28.68,52.63,52.63,774.29,899.73,,22.97,4.01,0.72,107.95375,85.53,0.0
2022-08-16,42.97,64.78,64.78,773.92,1007.31,,24.47,2.88,1.156,94.89875,89.57,4.300000000000001
2022-08-17,26.58,63.91,63.91,774.02,1034.74,,25.12,4.4,0.903,93.58000000000001,94.04,0.0
2022-08-18,25.97,65.83,65.83,773.17,1028.0,,25.74,4.88,0.94,74.7075,89.2,0.0
2022-08-19,24.69,47.98,47.98,773.16,1043.2,,24.73,2.59,0.757,129.0091666666667,88.72,0.0
2022-08-20,37.41,44.73,44.73,773.16,832.19,,22.57,5.06,0.903,112.91291666666666,88.43,0.0
2022-08-21,21.07,60.62,60.62,773.46,676.98,,22.08,4.19,0.498,128.95583333333335,90.13,0.0
2022-08-22,37.5,69.58,69.58,773.23,1094.13,,22.69,4.96,1.033,118.68333333333334,88.54,0.0
2022-08-23,47.79,96.81,96.81,772.93,1055.78,,25.21,3.79,0.998,113.3175,75.77,0.0
2022-08-24,46.3,68.98,68.98,774.0,1083.47,,23.3,5.42,1.326,105.70625,78.59,0.0
2022-08-25,36.04,70.16,70.16,774.51,1018.16,,23.17,4.26,1.193,100.36041666666667,85.75,0.0
2022-08-26,55.39,78.47,78.47,774.05,1092.21,,22.98,2.73,1.195,100.90291666666667,88.94,0.0
2022-08-27,35.0,82.63,82.63,773.97,1021.18,,24.14,4.41,0.965,110.44583333333333,88.39,0.0
2022-08-28,30.1,77.06,77.06,773.29,732.99,,22.49,4.52,0.775,88.36083333333333,86.32,0.0
2022-08-29,39.0,62.07,62.07,773.59,1028.81,,22.46,6.07,0.992,104.205,88.49,0.0
2022-08-30,39.53,68.28,68.28,773.59,1059.69,,22.8,6.65,1.04,144.875,82.12,0.0
2022-08-31,27.77,70.59,70.59,773.62,900.06,,23.39,4.18,0.702,76.49666666666667,95.72,0.0
2022-09-01,28.07,84.89,38.43,773.33,1104.94,,25.06,4.21,0.986,86.80333333333334,86.36,0.0
2022-09-02,30.63,78.01,30.87,772.73,1062.24,,25.71,4.81,1.13,110.91708333333332,86.4,0.0
2022-09-03,30.74,63.37,85.5,772.53,858.75,,23.23,4.18,0.926,122.31374999999998,92.78,0.0
2022-09-04,38.72,73.5,21.03,772.83,1088.65,,23.37,4.28,0.888,116.92708333333333,61.58,0.0
2022-09-05,56.2,79.8,36.55,774.19,1046.84,,22.01,5.94,0.978,130.04,76.34,0.0
2022-09-06,70.7,91.92,68.52,775.35,401.88,,20.38,2.03,1.963,114.98291666666667,62.97,0.0
2022-09-07,55.96,82.07,35.08,775.04,689.13,,22.27,3.62,1.348,97.80083333333333,72.24,0.0
2022-09-08,39.24,62.37,45.16,773.41,904.97,,25.78,4.1,1.711,96.57166666666666,86.89,0.0
2022-09-09,29.38,63.89,29.23,773.17,988.7,,24.84,4.61,1.21,68.29041666666667,88.08,0.0
2022-09-10,40.58,42.24,30.09,774.01,1204.9,,24.12,5.43,1.198,134.125,87.5,0.0
2022-09-11,26.68,50.98,21.49,775.17,719.13,,22.73,4.19,0.772,133.32083333333333,86.67,0.0
2022-09-12,25.34,74.22,27.74,774.45,1056.97,,24.71,4.16,0.967,131.3475,84.67,0.0
2022-09-13,49.46,89.17,40.89,773.27,1082.89,,26.47,4.19,0.951,128.39416666666668,84.9,0.0
2022-09-14,38.14,85.64,29.87,773.05,923.9,,24.47,3.9,1.122,111.39291666666666,85.28,0.0
2022-09-15,23.91,62.45,24.76,773.46,1084.09,,26.06,3.95,0.95,112.4375,86.78,0.0
2022-09-16,25.83,51.67,22.17,774.41,849.83,,21.47,3.36,0.802,98.32166666666667,88.86,1.3
2022-09-17,18.01,50.57,29.93,773.64,494.19,,20.54,3.57,0.542,73.6525,91.23,0.5
2022-09-18,16.01,70.72,30.17,773.48,1145.2,,25.97,4.52,0.661,81.08875,87.63,0.0
2022-09-19,25.95,69.17,28.85,774.04,1006.09,,22.56,5.3,0.812,96.67583333333334,87.43,0.0
2022-09-20,26.39,78.24,23.3,773.94,937.15,,23.48,4.43,0.896,49.35333333333333,89.26,0.1
2022-09-21,27.12,71.19,33.11,773.7,1035.06,,22.7,3.97,0.809,90.82375,89.0,0.2
2022-09-22,28.9,84.63,31.35,773.7,1142.15,,25.09,4.9,1.024,94.76833333333333,85.76,0.0
2022-09-23,43.49,75.82,32.44,773.7,1094.57,,25.95,3.86,1.305,98.38166666666666,87.79,0.1
2022-09-24,44.89,63.51,38.54,773.91,776.75,,23.56,1.39,1.358,165.9975,92.58,15.700000000000001
2022-09-25,55.78,66.26,38.56,772.31,1100.01,,25.1,2.78,1.051,148.3345833333333,92.5,0.5
2022-09-26,37.89,60.81,28.96,772.89,1131.82,,24.22,4.06,1.49,103.64625,91.81,0.0
2022-09-27,44.25,63.55,22.88,773.52,1185.74,,24.91,5.23,1.346,110.42583333333334,84.53,0.0
2022-09-28,43.77,72.77,35.16,774.33,762.01,,22.46,3.34,0.863,62.024166666666666,90.55,1.6
2022-09-29,28.58,79.22,28.76,773.84,1020.67,,23.28,4.94,0.809,96.41166666666668,91.52,0.0
2022-09-30,71.57,80.43,33.56,773.1,1049.28,,22.73,4.68,1.159,135.07500000000002,90.88,0.39999999999999997
2022-10-01,52.43,66.1,18.31,773.32,980.87,,23.34,5.12,1.151,136.93166666666667,87.67,0.0
2022-10-02,50.61,61.07,21.34,773.6,1122.28,,23.68,5.09,0.825,132.56958333333333,63.9,0.0
2022-10-03,46.01,53.68,26.9,773.28,1202.18,,24.91,4.09,1.444,134.81625,83.01,0.0
2022-10-04,44.2,56.29,37.72,773.46,1069.74,,24.53,4.4,1.008,126.45333333333333,95.07,12.0
2022-10-05,51.39,68.95,34.59,773.6,1028.35,,24.13,2.45,1.244,131.72416666666666,92.43,9.0
2022-10-06,59.85,74.78,38.93,773.15,1042.12,,23.9,2.37,1.594,135.57958333333332,91.25,1.0
2022-10-07,74.36,83.71,44.09,773.13,1090.61,,23.91,3.3,1.847,128.70333333333335,93.01,17.099999999999998
2022-10-08,28.67,62.05,25.29,772.3,676.91,,21.63,3.56,0.866,79.54166666666667,93.31,0.0
2022-10-09,32.48,51.79,26.93,773.43,747.42,,23.28,3.49,1.01,121.08416666666666,92.86,0.0
2022-10-10,31.42,46.93,24.09,773.32,1189.06,,24.19,3.71,0.813,84.25083333333333,88.46,0.0
2022-10-11,41.79,39.04,43.06,773.94,796.97,,23.16,4.05,1.055,111.37124999999999,94.57,0.0
2022-10-12,50.94,75.53,32.84,774.03,1070.37,,25.51,3.79,1.18,133.30458333333334,93.52,7.4
2022-10-13,70.01,64.89,32.85,773.95,1071.7,,21.37,4.74,1.196,122.75541666666668,92.47,16.799999999999997
2022-10-14,42.33,84.1,39.02,773.3,1116.34,,24.49,4.01,1.434,113.705,95.06,12.6
2022-10-15,41.21,20.67,24.31,773.37,386.42,,18.96,1.67,0.903,114.45,96.03,0.2
2022-10-16,26.89,62.5,30.42,772.98,1005.67,,24.08,2.37,0.851,128.37291666666667,91.78,0.9
2022-10-17,38.22,71.67,24.25,773.16,932.24,,22.64,3.36,0.998,171.88750000000002,94.08,5.6000000000000005
2022-10-18,28.51,54.66,23.76,773.87,1145.5,,21.33,3.67,1.016,118.29875,93.6,0.6000000000000001
2022-10-19,31.23,51.68,21.41,775.0,714.78,,21.24,3.35,1.437,117.21791666666667,95.05,8.4
2022-10-20,30.22,60.49,17.68,774.34,1007.32,,21.74,2.67,0.905,97.22874999999999,95.14,4.8999999999999995
2022-10-21,22.38,58.36,16.99,773.1,997.3,,22.77,4.8,1.135,95.16000000000001,94.15,1.1
2022-10-22,19.54,53.02,31.2,773.33,749.16,,21.79,3.28,0.724,101.9375,91.26,0.0
2022-10-23,14.62,56.75,21.55,773.3,1102.07,,24.92,4.07,0.574,90.22333333333334,90.1,0.1
2022-10-24,44.25,52.36,19.03,774.09,930.11,,23.48,3.23,0.929,129.22833333333332,88.03,1.7
2022-10-25,22.23,47.84,22.14,774.33,777.39,,21.85,3.86,0.963,103.82041666666667,90.01,0.0
2022-10-26,18.42,58.25,21.24,773.62,748.77,,22.69,3.76,0.443,63.834583333333335,91.68,0.8
2022-10-27,33.26,64.2,22.08,773.57,1059.19,,23.81,2.76,0.857,81.75750000000001,91.64,0.0
2022-10-28,26.07,54.23,25.55,774.43,660.32,,21.11,3.58,0.717,73.14833333333333,89.19,0.0
2022-10-29,23.34,70.98,22.61,774.43,1054.83,,23.75,4.7,0.631,68.79375,89.78,0.0
2022-10-30,20.78,63.13,21.85,773.04,1103.25,,24.55,4.88,0.639,105.98541666666667,88.12,0.0
2022-10-31,21.46,51.77,22.27,772.76,1069.81,,24.35,4.25,0.857,106.63041666666668,87.28,0.0
2022-11-01,35.8,45.04,35.23,773.18,977.11,,25.75,3.46,0.89,109.94541666666667,88.04,0.0
2022-11-02,37.65,24.99,48.48,773.87,623.53,,22.12,4.88,0.985,129.03583333333333,90.39,0.0
2022-11-03,25.66,42.57,21.34,774.2,946.27,,23.92,4.88,0.773,71.51833333333333,87.15,1.0
2022-11-04,22.02,48.6,18.15,774.28,1056.6,,22.93,3.3,0.501,165.73083333333332,90.5,5.4
2022-11-05,20.17,58.96,20.16,774.04,1095.84,,23.62,3.64,0.542,109.69125000000001,92.09,2.5
2022-11-06,17.27,54.38,23.25,773.7,1040.86,,23.93,3.96,0.523,171.2408333333333,88.57,0.0
2022-11-07,28.0,51.77,26.65,774.82,1048.22,,25.12,4.79,0.976,108.95833333333333,90.17,0.6
2022-11-08,29.64,53.59,20.63,774.66,838.6,,24.93,4.13,0.672,77.09708333333333,91.8,1.4000000000000001
2022-11-09,19.01,50.01,20.03,774.36,985.07,,24.2,5.0,0.603,82.63125,92.28,1.5
2022-11-10,29.55,38.85,21.05,773.99,969.48,,23.3,4.55,0.744,110.85583333333334,86.23,0.0
2022-11-11,32.96,47.65,27.41,773.56,1074.4,,24.02,3.75,0.973,98.43333333333334,85.1,0.0
2022-11-12,55.07,65.03,30.65,773.76,829.69,,22.21,4.28,0.879,114.37,82.57,0.0
2022-11-13,28.18,68.56,22.23,773.32,1025.47,,23.88,4.31,0.652,118.45,88.92,0.0
2022-11-14,25.39,53.81,27.27,772.31,860.05,,24.58,3.41,1.155,122.58749999999999,84.22,0.0
2022-11-15,34.59,43.44,23.53,773.22,644.54,,24.46,4.33,0.94,60.98777777777778,88.72,0.0
2022-11-16,18.28,41.95,17.84,773.51,751.08,,22.49,3.32,0.84,89.65708333333333,94.78,1.1
2022-11-17,43.31,32.17,20.23,773.24,577.63,,21.85,2.0,0.982,104.40458333333333,92.92,12.2
2022-11-18,49.95,43.66,36.17,772.59,1015.98,,25.05,3.76,1.563,135.27625,93.22,13.5
2022-11-19,25.21,62.71,39.45,772.54,1034.95,,26.31,4.73,0.955,98.58708333333334,93.29,0.7
2022-11-20,30.54,48.92,30.47,772.18,1053.72,,24.43,3.24,0.725,165.54833333333332,93.42,28.3
2022-11-21,57.78,58.74,29.74,772.98,1069.71,,22.76,4.54,0.983,118.90375,95.25,0.1
2022-11-22,29.57,60.8,25.56,773.29,932.4,,23.26,4.37,0.764,127.69083333333333,90.57,0.0
2022-11-23,34.67,37.33,46.74,773.17,911.71,,22.91,4.18,1.045,114.09875,88.96,0.0
2022-11-24,27.83,54.02,27.17,772.52,1065.08,,23.87,4.21,0.799,97.40791666666667,87.29,0.0
2022-11-25,29.17,49.36,31.41,773.08,994.04,,24.46,3.64,1.047,75.25782608695653,89.18,0.30000000000000004
2022-11-26,39.53,54.58,40.11,773.15,1037.82,,23.36,3.56,0.967,150.38583333333335,90.69,0.1
2022-11-27,58.66,59.4,32.62,773.64,930.97,,23.72,3.74,0.784,149.995,90.22,0.6
2022-11-28,59.72,53.09,33.98,772.9,1014.21,,22.35,4.37,1.086,96.61791666666666,92.74,2.7
2022-11-29,45.45,51.68,38.46,773.17,991.39,,22.93,3.55,0.751,106.34875,92.5,0.2
2022-11-30,27.65,49.7,30.14,771.91,1040.13,,24.78,4.9,0.845,136.77375,90.52,0.1
2022-12-01,24.1,32.28,26.22,771.75,904.07,,23.32,3.79,0.991,157.7725,89.93,0.0
2022-12-02,17.01,38.79,16.8,772.28,825.29,,21.36,4.95,0.75,93.27875,89.34,0.0
2022-12-03,15.87,57.35,25.48,772.44,952.86,,22.63,3.71,0.481,79.79833333333333,86.5,0.0
2022-12-04,16.77,58.81,37.73,772.25,1029.27,,21.81,4.41,0.482,138.69916666666668,91.49,0.0
2022-12-05,46.07,52.83,30.85,772.07,1002.66,,24.0,3.4,0.746,161.23541666666668,91.68,11.1
2022-12-06,51.44,52.73,38.48,772.73,1036.24,,24.48,5.15,1.006,158.69375,94.11,0.4
2022-12-07,38.57,33.75,36.67,772.77,367.68,,20.49,2.53,0.971,110.26944444444445,89.18,0.0
2022-12-08,31.83,55.77,33.19,772.52,1086.94,,22.64,4.32,0.908,74.69375000000001,89.63,0.0
2022-12-09,31.02,50.8,25.39,771.41,976.84,,23.02,4.21,0.682,65.49749999999999,89.46,0.30000000000000004
2022-12-10,38.83,44.94,29.47,772.59,863.37,,22.65,4.61,0.719,95.69875,90.33,0.0
2022-12-11,21.24,41.49,23.62,772.77,448.16,,21.95,3.0,0.53,61.24125,89.74,0.0
2022-12-12,30.05,47.25,34.03,772.87,1022.12,,25.12,4.13,0.775,135.3525,90.61,0.0
2022-12-13,25.52,43.42,32.68,771.95,888.06,,23.03,3.54,1.147,129.54,89.58,0.0
2022-12-14,35.01,37.44,22.39,772.09,752.53,,22.6,3.64,1.116,111.15125,93.12,1.2
2022-12-15,27.02,32.8,23.36,772.13,1032.79,,22.99,3.45,1.049,64.08041666666666,90.85,0.0
2022-12-16,23.54,46.3,21.84,771.51,744.27,,23.02,5.41,1.101,67.99041666666666,90.46,0.0
2022-12-17,11.46,47.54,23.46,772.02,880.6,,23.34,4.42,0.532,75.27291666666666,90.79,0.0
2022-12-18,46.83,51.1,22.25,772.4,958.06,,22.37,4.92,0.844,128.56833333333333,90.84,2.8000000000000003
2022-12-19,39.84,50.01,28.29,773.19,1007.89,,24.19,3.45,1.241,127.55291666666666,90.14,0.0
2022-12-20,40.44,53.65,47.31,773.21,995.01,,25.36,4.43,0.974,83.29833333333333,89.55,0.0
2022-12-21,31.57,56.63,29.69,772.64,993.91,,24.53,3.87,0.782,78.88166666666667,89.34,0.0
2022-12-22,29.7,52.48,44.53,772.71,1034.5,,25.97,4.1,0.989,103.36,89.53,0.0
2022-12-23,53.68,62.83,54.37,772.71,1034.68,,25.78,4.17,0.789,93.12833333333333,89.87,0.0
2022-12-24,22.49,68.34,26.76,772.07,1037.86,,23.39,4.37,0.569,52.24458333333334,89.38,0.0
2022-12-25,9.51,58.45,13.81,772.12,775.52,,22.61,4.48,0.269,61.43541666666667,88.19,0.0
2022-12-26,53.17,54.5,18.8,772.94,798.96,,21.43,4.29,0.584,124.48416666666667,94.74,6.8999999999999995
2022-12-27,25.58,59.17,15.24,773.91,1014.58,,22.32,4.27,0.531,66.85125000000001,93.9,1.7
2022-12-28,32.39,66.75,29.96,773.84,1034.79,,22.56,4.93,0.743,89.94416666666666,88.4,0.0
2022-12-29,28.31,67.44,24.29,773.87,1050.22,,24.99,4.43,0.708,105.79791666666667,88.01,0.4
2022-12-30,33.14,61.13,51.52,773.51,619.8,,22.3,2.95,0.905,96.22583333333334,89.45,1.0
2022-12-31,24.35,48.88,24.89,774.5,720.06,,19.85,3.67,0.624,81.81791666666666,91.79,1.5
2023-01-01,18.62,50.68,77.35,773.96,745.49,,21.38,2.99,0.503,131.76708333333332,93.61,9.3
2023-01-02,26.79,34.97,28.35,775.66,656.75,,18.43,1.96,0.664,88.9425,96.2,10.799999999999999
2023-01-03,29.51,42.65,30.22,774.25,735.43,,20.45,2.88,0.614,129.85999999999999,94.37,3.9
2023-01-04,30.66,58.67,27.98,773.76,1015.45,,22.99,4.82,0.813,90.41708333333332,93.51,0.0
2023-01-05,38.12,31.13,34.67,773.57,931.03,,22.81,2.89,1.064,121.82416666666666,90.42,0.1
2023-01-06,24.18,54.51,31.12,773.85,999.46,,24.09,3.82,0.611,108.85208333333333,91.93,0.0
2023-01-07,21.18,48.6,34.18,774.06,609.95,,20.85,3.63,0.545,124.14875,91.7,0.0
2023-01-08,11.5,60.27,31.33,774.33,968.79,,22.68,3.5,0.336,135.2720833333333,92.14,0.3
2023-01-09,39.35,49.62,30.34,774.57,719.26,,19.72,2.77,0.945,72.37666666666667,94.26,25.0
2023-01-10,46.6,37.73,23.76,774.56,562.48,,19.45,2.42,0.812,145.31958333333333,96.22,7.3
2023-01-11,39.66,33.77,25.51,774.88,816.0,,19.73,2.54,1.087,123.395,95.62,9.0
2023-01-12,42.47,48.34,29.56,773.98,876.25,,22.26,4.42,1.069,108.24583333333334,94.62,11.899999999999999
2023-01-13,30.28,56.54,40.1,773.14,1038.78,,24.45,4.32,1.492,63.23583333333334,97.21,1.2
2023-01-14,35.58,37.05,35.57,774.66,1005.27,,21.71,2.64,1.181,137.92166666666665,96.63,21.200000000000003
2023-01-15,38.36,53.58,30.38,774.51,547.51,,19.8,3.0,0.937,108.85583333333334,96.38,0.2
2023-01-16,25.73,64.61,50.44,773.7,1004.45,,23.1,4.54,1.194,116.06291666666665,91.86,0.0
2023-01-17,14.48,62.89,22.38,772.82,973.27,,22.72,4.43,0.489,89.88416666666667,93.29,0.0
2023-01-18,21.11,65.42,23.41,773.12,875.45,,22.22,4.74,0.731,134.11875,96.49,8.7
2023-01-19,57.35,65.12,31.26,774.42,917.75,,20.73,2.69,0.921,114.51391304347825,95.81,8.4
2023-01-20,43.13,48.27,27.83,773.68,869.12,,22.28,3.34,1.156,137.92125000000001,94.85,0.9
2023-01-21,29.1,62.12,32.66,772.29,1106.58,,21.09,4.25,0.727,89.42166666666667,92.1,0.1
2023-01-22,21.11,61.09,29.89,771.86,894.54,,21.89,3.18,0.384,70.51416666666667,93.28,0.0
2023-01-23,31.65,46.2,37.27,772.12,1054.56,,22.83,3.23,0.958,138.80333333333334,90.77,0.0
2023-01-24,32.75,43.45,25.41,772.8,760.82,,21.37,1.73,0.858,158.37166666666667,90.22,0.0
2023-01-25,33.26,56.65,33.08,772.13,860.07,,23.73,3.48,1.0,88.1325,90.88,0.0
2023-01-26,26.77,67.98,51.23,772.16,1085.04,,23.27,4.15,1.227,74.97916666666667,88.12,0.0
2023-01-27,29.07,67.55,75.62,771.88,1065.13,,23.02,4.85,1.021,70.05541666666666,86.57,0.0
2023-01-28,24.82,66.81,31.52,771.8,1071.54,,24.77,4.69,0.684,67.55916666666667,88.18,0.0
2023-01-29,23.66,69.39,44.63,771.84,1070.45,,24.4,4.36,0.675,96.55166666666666,88.42,0.0
2023-01-30,49.29,66.67,28.44,772.62,1019.07,,23.36,4.2,0.784,138.14083333333335,90.2,0.6000000000000001
2023-01-31,51.36,63.91,32.02,772.54,1078.81,,22.29,3.81,1.107,137.155,94.62,11.799999999999999
2023-02-01,54.15,58.53,35.39,772.46,840.34,,20.49,3.39,1.246,149.63791666666665,93.32,0.1
2023-02-02,40.71,72.83,36.32,772.33,1036.51,,24.87,4.2,1.044,136.86083333333332,89.61,0.1
2023-02-03,24.9,70.09,36.32,773.17,1057.39,,24.11,3.32,0.907,107.54083333333334,94.14,0.0
2023-02-04,31.72,55.54,35.46,773.49,1025.49,,24.58,3.66,0.788,98.64,90.98,0.0
2023-02-05,44.21,52.24,26.62,772.57,995.65,,23.92,5.47,0.643,66.24916666666667,89.83,0.0
2023-02-06,29.23,42.81,21.88,772.26,847.63,,23.69,3.38,0.85,92.89,89.78,0.0
2023-02-07,31.24,33.32,33.77,771.95,1025.43,,24.42,3.79,1.11,94.4425,89.15,0.0
2023-02-08,38.88,54.15,32.32,772.14,1035.1,,24.55,3.77,1.116,115.06,89.29,4.0
2023-02-09,36.44,50.36,45.99,772.17,1072.7,,24.9,3.68,1.063,168.05083333333332,91.13,0.0
2023-02-10,36.54,50.94,39.27,771.58,575.65,,21.46,3.44,0.991,74.28458333333333,90.17,0.0
2023-02-11,31.41,60.71,31.44,771.25,819.19,,22.38,3.04,0.824,93.54291666666667,89.76,0.0
2023-02-12,22.94,51.94,27.78,771.06,492.78,,22.2,3.73,0.565,82.41041666666666,92.54,0.0
2023-02-13,20.66,58.79,19.77,771.71,774.46,,24.0,4.14,0.81,72.68166666666667,91.61,0.1
2023-02-14,25.01,53.9,22.04,772.6,667.83,,22.83,3.99,0.766,51.21125000000001,91.52,0.0
2023-02-15,21.63,59.82,26.29,772.57,936.18,,23.03,4.6,0.619,88.95421052631579,90.89,0.0
2023-02-16,41.88,63.29,24.44,772.45,940.49,,22.85,4.3,0.725,44.27916666666667,92.41,0.0
2023-02-17,22.28,68.59,29.66,771.99,1105.55,,22.64,4.21,0.872,140.50434782608696,93.19,4.7
2023-02-18,48.69,61.65,23.28,772.11,924.65,,21.29,3.28,0.671,120.835,94.94,1.7
2023-02-19,22.82,70.37,25.87,771.87,1107.94,,25.13,4.86,0.612,137.66666666666666,90.95,0.0
2023-02-20,36.12,61.46,31.44,772.44,972.6,,23.76,3.84,0.664,135.16208333333333,96.07,13.6
2023-02-21,38.79,58.78,17.94,773.21,666.5,,20.59,2.98,0.707,111.14875,96.82,10.899999999999999
2023-02-22,28.76,51.53,14.24,773.99,787.64,,18.84,2.38,0.934,110.30583333333334,94.64,4.8
2023-02-23,26.62,67.23,28.49,774.13,860.0,,22.04,2.94,0.989,76.74208333333333,93.28,0.0
2023-02-24,25.03,67.16,31.24,774.13,1165.25,,24.96,4.47,0.868,83.84,92.54,0.0
2023-02-25,21.6,76.57,40.43,773.54,1104.46,,23.69,4.22,0.883,47.54541666666666,86.77,0.0
2023-02-26,30.55,76.41,32.65,773.07,1146.02,,24.56,4.21,0.843,87.50375000000001,88.66,0.0
2023-02-27,27.35,64.9,28.33,772.97,927.94,,25.35,3.66,1.055,89.99000000000001,88.93,0.0
2023-02-28,28.11,40.38,30.04,773.3,1021.35,,25.07,3.33,0.986,62.999583333333334,90.42,0.0
2023-03-01,34.51,41.99,44.11,772.86,1156.56,,25.32,3.98,1.016,75.22666666666667,89.18,0.0
2023-03-02,32.57,46.22,39.23,772.15,963.31,,23.98,2.7,1.413,97.09375,88.41,0.0
2023-03-03,25.48,55.35,30.71,771.38,778.67,,23.71,3.08,0.875,72.03333333333333,90.59,0.0
2023-03-04,16.77,50.7,14.0,772.29,714.88,,21.78,2.85,0.734,86.02749999999999,93.63,1.7
2023-03-05,17.29,46.32,22.28,773.05,898.66,,22.74,3.85,0.591,77.52666666666667,94.07,1.0
2023-03-06,19.43,46.25,16.48,773.07,771.68,,21.86,3.16,0.883,79.35208333333334,92.18,1.7000000000000002
2023-03-07,27.11,48.19,21.34,773.9,596.6,,20.63,2.97,0.786,137.08291666666665,93.18,7.1
2023-03-08,43.96,79.94,27.03,774.26,1057.72,,21.97,3.49,1.435,88.415,95.08,8.2
2023-03-09,26.89,32.36,17.33,775.3,728.14,,18.5,3.5,1.167,79.55125,96.64,12.4
2023-03-10,23.04,66.71,18.85,774.46,1066.08,,21.97,3.0,1.246,121.33708333333334,95.98,30.599999999999998
2023-03-11,19.73,25.06,10.95,774.47,407.82,,15.93,2.54,0.958,91.58791666666667,96.91,12.0
2023-03-12,29.96,63.45,18.9,774.81,865.96,,21.57,3.41,0.927,145.18916666666667,95.96,4.8
2023-03-13,28.93,56.55,19.31,775.11,940.79,,21.67,2.78,1.281,183.67916666666667,95.65,3.8
2023-03-14,29.76,34.93,12.71,775.16,710.17,,18.52,2.79,0.955,132.20250000000001,95.79,9.9
2023-03-15,22.71,45.49,17.11,774.98,877.57,,20.31,3.33,1.514,79.62583333333333,94.17,1.5000000000000002
2023-03-16,24.9,54.12,20.82,774.39,998.43,,20.97,2.7,0.825,165.12894736842105,94.39,15.0
2023-03-17,21.67,53.26,22.67,774.2,922.15,,21.25,3.82,0.815,122.39083333333333,95.72,2.7
2023-03-18,31.84,62.63,16.6,775.44,800.29,,21.23,3.53,1.215,154.14916666666667,93.71,0.4
2023-03-19,18.97,37.83,20.28,774.88,696.48,,18.13,2.42,0.782,101.86874999999999,91.24,0.0
2023-03-20,25.22,54.93,20.97,775.15,980.48,,22.26,3.42,0.806,89.55791666666666,93.3,0.0
2023-03-21,30.37,55.48,22.06,773.92,1073.87,,22.8,2.21,1.265,135.09666666666666,93.13,5.0
2023-03-22,20.82,75.35,18.12,773.45,1022.89,,22.89,3.94,0.918,75.58375,93.63,0.0
2023-03-23,16.25,69.89,10.2,773.18,903.76,,22.32,4.12,0.485,137.60708333333332,94.26,0.0
2023-03-24,23.52,45.82,11.72,773.56,976.38,,19.1,1.94,0.817,125.89875,97.36,65.60000000000001
2023-03-25,20.55,58.86,12.94,773.33,1070.49,,21.87,4.23,0.585,72.93666666666667,95.32,0.2
2023-03-26,14.94,70.23,15.45,772.56,944.2,,22.83,3.28,0.506,153.95833333333334,95.39,0.1
2023-03-27,20.61,72.86,18.24,772.91,1061.84,,24.36,3.22,0.705,120.07000000000001,92.98,1.6
2023-03-28,44.11,70.95,30.32,773.37,774.54,,21.96,3.51,1.243,92.01041666666667,95.75,17.2
2023-03-29,23.72,59.48,22.44,773.12,708.67,,21.07,2.75,1.018,119.89583333333333,96.03,1.0
2023-03-30,25.89,69.46,26.71,773.19,928.54,,23.27,3.81,0.984,55.82125,93.8,0.0
2023-03-31,38.93,33.97,27.13,774.04,269.6,,16.51,1.49,2.18,120.53958333333334,93.27,2.9
2023-04-01,27.96,74.18,19.11,773.13,928.1,,22.65,3.68,1.464,129.14374999999998,95.38,0.2
2023-04-02,18.37,58.54,15.82,772.87,818.99,,21.98,4.2,0.62,118.8,92.84,0.0
2023-04-03,21.62,65.82,11.52,772.07,1037.23,,23.76,4.61,0.907,155.90166666666667,93.91,0.30000000000000004
2023-04-04,43.39,41.69,17.89,772.89,681.62,,21.21,3.22,1.065,135.58809523809524,92.74,2.4000000000000004
2023-04-05,22.98,65.22,23.18,773.26,875.17,,23.05,3.29,0.884,114.23541666666667,95.66,11.9
2023-04-06,26.47,54.43,12.29,773.54,800.83,,19.27,2.63,0.828,108.40833333333335,95.41,13.1
