Fecha,AOD,PM25
2014-08-18,0.0,12.947916666666666
2014-08-20,0.0,16.853333333333335
2014-08-21,0.0,33.744166666666665
2014-08-23,0.0,22.90125
2014-08-24,0.0,32.36125
2014-08-25,0.0,17.60125
2014-08-26,0.0,27.107916666666668
2014-08-27,0.0,18.31625
2014-08-28,0.0,18.18208333333333
2014-08-29,0.0,19.654166666666665
2014-08-30,0.0,16.449166666666667
2014-08-31,0.0,14.957
2014-09-01,0.0,19.159166666666668
2014-09-02,0.0,17.766666666666666
2014-09-03,0.0,19.49708333333333
2014-09-05,0.0,26.839583333333334
2014-09-06,0.0,18.405833333333334
2014-09-07,0.0,23.97083333333333
2014-09-08,0.0,15.602083333333333
2014-09-09,0.0,34.29125
2014-09-10,0.0,18.336666666666662
2014-09-11,0.0,19.65333333333333
2014-09-12,0.0,12.804583333333332
2014-09-13,0.0,15.06875
2014-09-14,0.0,13.531666666666666
2014-09-15,0.0,15.874166666666667
2014-09-16,0.0,15.380833333333332
2014-09-17,0.0,19.15125
2014-09-18,0.0,18.54791666666667
2014-09-19,0.0,28.479166666666668
2014-09-20,0.0,23.146666666666665
2014-09-21,0.0,19.6625
2014-09-22,0.0,19.52833333333333
2014-09-23,0.0,25.525
2014-09-24,0.0,16.774166666666666
2014-09-25,0.0,22.90875
2014-09-26,0.0,25.39333333333333
2014-09-28,0.0,20.22904761904762
2014-09-29,0.0,34.1325
2014-09-30,0.0,20.340416666666663
2014-10-02,0.0,20.475
2014-10-03,0.0,19.91333333333333
2014-10-04,0.0,24.01708333333333
2014-10-05,0.0,15.1575
2014-10-06,0.0,17.367916666666666
2014-10-07,0.0,14.294583333333334
2014-10-08,0.0,13.806666666666668
2014-10-09,0.0,21.23625
2014-10-10,0.0,18.6525
2014-10-11,0.0,15.85875
2014-10-12,0.0,17.344583333333333
2014-10-13,0.0,20.258333333333333
2014-10-14,0.0,17.839166666666667
2014-10-15,218.0,17.568749999999998
2014-10-16,0.0,16.738333333333333
2014-10-17,0.0,18.47041666666667
2014-10-18,0.0,18.782083333333333
2014-10-19,0.0,22.096666666666668
2014-10-20,0.0,15.954583333333334
2014-10-21,0.0,15.26086956521739
2014-10-22,0.0,15.532916666666669
2014-10-23,0.0,13.886666666666663
2014-10-24,242.0,14.917916666666668
2014-10-25,0.0,15.090000000000002
2014-10-26,0.0,16.37875
2014-10-27,0.0,12.514583333333334
2014-10-28,0.0,15.53
2014-10-29,0.0,11.61125
2014-10-30,0.0,12.240416666666668
2014-10-31,0.0,13.516666666666666
2014-11-01,0.0,14.015833333333331
2014-11-02,0.0,19.12
2014-11-05,0.0,16.676666666666666
2014-11-06,0.0,21.15421052631579
2014-11-20,0.0,11.833333333333334
2014-11-21,0.0,17.632083333333334
2014-11-23,0.0,16.9725
2014-11-26,0.0,20.815416666666668
2014-11-27,0.0,11.378749999999998
2014-11-28,0.0,11.1
2014-11-29,0.0,10.331666666666669
2014-11-30,0.0,16.00166666666667
2014-12-01,209.0,15.688333333333333
2014-12-02,0.0,14.684166666666668
2014-12-04,0.0,16.701363636363638
2014-12-05,0.0,19.171666666666667
2014-12-06,0.0,11.400833333333331
2014-12-07,0.0,12.480833333333337
2014-12-08,0.0,10.538333333333332
2014-12-09,0.0,11.31875
2014-12-10,0.0,14.79
2014-12-11,0.0,19.42333333333333
2014-12-12,0.0,24.903333333333336
2014-12-13,0.0,18.971666666666668
2014-12-14,0.0,20.249583333333334
2014-12-16,0.0,23.2125
2014-12-17,0.0,17.8125
2014-12-18,0.0,24.57166666666667
2014-12-19,0.0,22.53333333333333
2014-12-20,0.0,17.016666666666666
2014-12-21,0.0,13.4325
2014-12-22,0.0,18.94083333333333
2014-12-23,0.0,20.13583333333333
2014-12-25,0.0,20.80208333333333
2014-12-26,0.0,29.77541666666667
2014-12-27,0.0,28.939166666666665
2014-12-28,0.0,22.90375
2014-12-29,0.0,22.94142857142857
2014-12-30,0.0,15.656
2015-01-01,0.0,19.404166666666665
2015-01-02,0.0,13.29125
2015-01-03,0.0,16.910416666666666
2015-01-04,0.0,20.3775
2015-01-05,0.0,16.595833333333335
2015-01-06,0.0,19.10625
2015-01-07,0.0,21.1475
2015-01-08,0.0,23.8225
2015-01-10,0.0,21.95833333333333
2015-01-12,0.0,18.87625
2015-01-13,0.0,26.74875
2015-01-14,0.0,26.6425
2015-01-15,0.0,30.543333333333333
2015-01-16,0.0,22.940416666666668
2015-01-17,0.0,26.00333333333333
2015-01-18,0.0,38.14666666666667
2015-01-19,0.0,30.11208333333333
2015-01-21,0.0,34.38333333333333
2015-01-22,0.0,30.3475
2015-01-23,0.0,35.34875
2015-01-24,0.0,28.365
2015-01-25,0.0,31.45125
2015-01-26,0.0,30.23958333333333
2015-01-27,0.0,31.375833333333333
2015-01-28,0.0,23.594583333333333
2015-01-29,0.0,25.223333333333333
2015-01-30,0.0,23.176666666666662
2015-01-31,0.0,18.65625
2015-02-01,0.0,23.094583333333333
2015-02-02,0.0,34.110416666666666
2015-02-03,0.0,37.48791666666667
2015-02-04,0.0,35.33958333333333
2015-02-07,0.0,18.875416666666663
2015-02-08,0.0,16.369583333333335
2015-02-09,0.0,24.49416666666667
2015-02-10,0.0,22.464166666666667
2015-02-11,0.0,39.84916666666667
2015-02-13,0.0,28.541666666666668
2015-02-14,0.0,24.746666666666663
2015-02-15,0.0,16.8225
2015-02-16,0.0,17.550416666666667
2015-02-17,0.0,15.933333333333332
2015-02-18,0.0,24.881666666666664
2015-02-19,0.0,19.959166666666665
2015-02-20,0.0,24.27541666666667
2015-02-21,0.0,17.342916666666667
2015-02-22,0.0,16.568749999999998
2015-02-23,0.0,22.745
2015-02-24,0.0,25.886666666666667
2015-02-25,0.0,25.36125
2015-02-26,0.0,26.69083333333333
2015-02-28,0.0,14.035416666666668
2015-03-01,0.0,22.19333333333333
2015-03-02,0.0,28.574166666666667
2015-03-03,0.0,31.01
2015-03-04,0.0,17.882083333333334
2015-03-05,0.0,28.26083333333333
2015-03-07,0.0,17.191666666666666
2015-03-08,0.0,19.37625
2015-03-09,0.0,32.16916666666666
2015-03-10,0.0,27.706666666666667
2015-03-12,0.0,25.71095238095237
2015-03-13,0.0,17.674347826086954
2015-03-14,0.0,36.07125
2015-03-16,0.0,26.8225
2015-03-17,0.0,25.266666666666666
2015-03-18,0.0,27.175833333333333
2015-03-19,0.0,24.167916666666667
2015-03-20,0.0,23.24291666666667
2015-03-21,0.0,16.65041666666667
2015-03-22,0.0,17.632916666666667
2015-03-23,0.0,29.020416666666662
2015-03-25,0.0,14.403333333333334
2015-03-26,0.0,13.5425
2015-03-27,0.0,12.105416666666668
2015-03-28,0.0,26.543333333333333
2015-03-29,0.0,30.51458333333333
2015-03-30,0.0,14.52875
2015-03-31,0.0,21.51125
2015-04-01,0.0,24.41541666666667
2015-04-02,0.0,18.975416666666668
2015-04-03,0.0,30.49
2015-04-04,0.0,28.02
2015-04-06,0.0,20.95875
2015-04-07,0.0,10.50875
2015-04-08,0.0,28.210833333333337
2015-04-09,0.0,28.313333333333333
2015-04-10,0.0,20.7875
2015-04-11,0.0,21.35166666666667
2015-04-12,0.0,27.72083333333333
2015-04-13,0.0,22.3025
2015-04-14,0.0,22.102083333333336
2015-04-15,0.0,25.147916666666664
2015-04-16,0.0,22.495416666666667
2015-04-17,0.0,24.655
2015-04-18,0.0,26.24833333333333
2015-04-19,0.0,17.444166666666668
2015-04-20,0.0,18.490416666666665
2015-04-21,0.0,23.08
2015-04-22,0.0,23.53904761904762
2015-04-23,0.0,29.750416666666663
2015-04-24,0.0,15.145
2015-04-25,0.0,18.17875
2015-04-26,0.0,29.53142857142857
2015-04-27,0.0,29.28304347826087
2015-04-28,0.0,26.126666666666665
2015-04-29,0.0,20.23583333333333
2015-04-30,0.0,22.54875
2015-05-01,0.0,17.788333333333334
2015-05-02,0.0,15.259583333333332
2015-05-04,0.0,20.82
2015-05-05,0.0,21.14583333333333
2015-05-06,0.0,14.26875
2015-05-08,0.0,14.76375
2015-05-09,0.0,16.982499999999998
2015-05-10,0.0,19.315
2015-05-11,0.0,14.211304347826088
2015-05-12,0.0,15.274782608695652
2015-05-13,0.0,12.680416666666666
2015-05-14,0.0,11.920000000000002
2015-05-15,0.0,25.54041666666667
2015-05-16,0.0,7.909166666666667
2015-05-17,194.0,10.10125
2015-05-18,157.0,10.536666666666669
2015-05-20,0.0,9.094583333333334
2015-05-21,0.0,20.144583333333333
2015-05-22,0.0,27.48125
2015-05-23,0.0,21.03833333333333
2015-05-24,0.0,18.60375
2015-05-25,0.0,17.045833333333334
2015-05-26,0.0,18.1595
2015-05-27,0.0,18.543333333333333
2015-05-28,0.0,28.162916666666664
2015-05-29,0.0,17.85291666666667
2015-05-30,0.0,26.33666666666667
2015-06-01,0.0,28.415
2015-06-02,0.0,36.09521739130435
2015-06-03,0.0,32.15541666666667
2015-06-04,241.0,39.70333333333333
2015-06-05,0.0,27.89625
2015-06-06,0.0,24.12875
2015-06-07,0.0,36.83166666666667
2015-06-08,0.0,34.61208333333334
2015-06-09,0.0,31.519130434782607
2015-06-10,0.0,27.23238095238096
2015-06-11,0.0,16.40791666666667
2015-06-12,0.0,30.724166666666665
2015-06-13,0.0,19.32583333333333
2015-06-14,0.0,14.530833333333334
2015-06-15,0.0,11.2975
2015-06-16,0.0,14.44375
2015-06-17,0.0,12.958333333333334
2015-06-18,230.0,18.74875
2015-06-19,0.0,17.992916666666666
2015-06-20,0.0,25.574761904761907
2015-06-21,0.0,32.364999999999995
2015-06-22,0.0,18.72043478260869
2015-06-23,0.0,17.6975
2015-06-24,0.0,17.318749999999998
2015-06-25,276.0,33.726190476190474
2015-06-26,0.0,25.683478260869567
2015-06-28,0.0,13.380416666666669
2015-06-29,0.0,21.2575
2015-06-30,0.0,26.5625
2015-07-01,0.0,23.669166666666666
2015-07-02,0.0,15.686666666666667
2015-07-03,0.0,19.05125
2015-07-04,0.0,19.5075
2015-07-05,0.0,14.209583333333333
2015-07-06,0.0,16.76625
2015-07-07,0.0,19.24625
2015-07-08,0.0,15.42625
2015-07-09,0.0,12.421666666666669
2015-07-10,0.0,10.16875
2015-07-11,0.0,11.015416666666669
2015-07-12,0.0,14.202083333333334
2015-07-13,0.0,35.8552380952381
2015-07-14,0.0,22.02875
2015-07-15,0.0,27.723333333333333
2015-07-16,0.0,17.39875
2015-07-17,0.0,16.079166666666666
2015-07-18,0.0,16.326666666666664
2015-07-19,0.0,23.2025
2015-07-20,176.0,30.052916666666665
2015-07-21,0.0,23.5775
2015-07-22,0.0,11.241666666666667
2015-07-23,0.0,16.945
2015-07-24,0.0,14.210416666666667
2015-07-25,0.0,11.67375
2015-07-26,0.0,18.404166666666665
2015-07-27,0.0,22.36
2015-07-28,0.0,22.27416666666667
2015-07-29,120.0,21.05333333333333
2015-07-30,0.0,23.567916666666665
2015-07-31,0.0,16.997916666666665
2015-08-01,0.0,19.267916666666668
2015-08-02,0.0,20.85625
2015-08-03,0.0,26.126666666666665
2015-08-04,0.0,22.30304347826087
2015-08-06,0.0,13.771666666666668
2015-08-07,0.0,12.135833333333332
2015-08-08,0.0,12.742173913043478
2015-08-09,0.0,27.71708333333333
2015-08-10,270.0,17.985
2015-08-11,0.0,35.596666666666664
2015-08-12,229.0,13.494583333333331
2015-08-13,0.0,17.2475
2015-08-14,81.0,15.892083333333334
2015-08-15,0.0,15.769583333333332
2015-08-17,0.0,12.359166666666669
2015-08-18,0.0,14.790434782608695
2015-08-19,0.0,24.11458333333333
2015-08-21,0.0,29.334166666666665
2015-08-22,0.0,10.264166666666666
2015-08-23,0.0,11.96875
2015-08-24,0.0,23.38958333333333
2015-08-25,0.0,18.68083333333333
2015-08-26,0.0,21.446250000000003
2015-08-27,0.0,17.744583333333335
2015-08-28,0.0,17.172916666666666
2015-08-29,0.0,8.9075
2015-08-30,0.0,11.365
2015-08-31,0.0,23.424166666666665
2015-09-01,0.0,14.93875
2015-09-02,0.0,14.700833333333334
2015-09-03,279.0,23.02833333333333
2015-09-04,0.0,14.57
2015-09-05,0.0,16.666666666666668
2015-09-06,0.0,18.4625
2015-09-07,0.0,13.2375
2015-09-08,0.0,18.566666666666663
2015-09-09,0.0,21.734166666666667
2015-09-10,0.0,16.115416666666665
2015-09-11,0.0,10.940434782608696
2015-09-12,0.0,14.755833333333332
2015-09-13,0.0,14.88875
2015-09-15,0.0,25.655416666666667
2015-09-16,0.0,20.039583333333333
2015-09-17,0.0,11.64
2015-09-18,0.0,14.1325
2015-09-19,0.0,10.762083333333337
2015-09-20,0.0,11.106666666666667
2015-09-21,0.0,15.320416666666668
2015-09-22,0.0,18.56375
2015-09-23,0.0,26.99625
2015-09-24,0.0,17.687916666666666
2015-09-25,0.0,18.68916666666667
2015-09-26,0.0,13.815416666666666
2015-09-27,0.0,14.126666666666669
2015-09-29,0.0,18.021
2015-10-01,0.0,18.258333333333333
2015-10-02,0.0,24.06375
2015-10-03,0.0,11.78875
2015-10-04,0.0,20.55875
2015-10-05,0.0,24.03625
2015-10-06,0.0,39.12375
2015-10-07,0.0,19.335
2015-10-08,0.0,14.452083333333334
2015-10-09,0.0,34.0175
2015-10-10,0.0,21.94478260869565
2015-10-11,0.0,17.607499999999998
2015-10-13,0.0,17.360416666666666
2015-10-14,0.0,30.547826086956523
2015-10-15,0.0,27.51304347826087
2015-10-18,0.0,12.712916666666668
2015-10-19,0.0,17.118333333333332
2015-10-20,0.0,16.91
2015-10-21,266.0,15.039166666666668
2015-10-22,0.0,16.194166666666664
2015-10-23,0.0,19.96333333333333
2015-10-24,0.0,22.5375
2015-10-25,0.0,17.13083333333333
2015-10-26,0.0,16.690416666666668
2015-10-27,0.0,19.75125
2015-10-28,0.0,17.835416666666667
2015-10-29,0.0,15.097083333333332
2015-10-30,0.0,25.32708333333333
2015-10-31,0.0,16.117916666666666
2015-11-01,0.0,14.70375
2015-11-02,0.0,13.138333333333334
2015-11-03,0.0,15.739166666666668
2015-11-05,0.0,16.771666666666665
2015-11-06,252.0,18.515833333333333
2015-11-07,0.0,14.97125
2015-11-09,0.0,21.79
2015-11-10,0.0,24.675416666666667
2015-11-11,0.0,20.515
2015-11-12,0.0,14.59375
2015-11-14,235.0,15.080416666666666
2015-11-15,0.0,17.569583333333334
2015-11-16,211.0,16.367916666666666
2015-11-17,0.0,29.977083333333336
2015-11-18,0.0,24.291304347826088
2015-11-19,0.0,18.56125
2015-11-20,0.0,26.45083333333333
2015-11-21,0.0,16.497083333333332
2015-11-22,0.0,15.335
2015-11-23,0.0,17.37625
2015-11-24,0.0,20.03458333333333
2015-11-25,0.0,19.21333333333333
2015-11-26,0.0,19.969583333333333
2015-11-27,0.0,22.05625
2015-11-29,0.0,14.870833333333332
2015-11-30,0.0,30.482916666666668
2015-12-01,0.0,21.361666666666668
2015-12-02,275.0,14.907916666666669
2015-12-03,0.0,15.981666666666667
2015-12-04,0.0,20.039166666666667
2015-12-05,0.0,17.14708333333333
2015-12-06,0.0,14.368333333333334
2015-12-07,230.0,19.569166666666668
2015-12-08,0.0,19.53875
2015-12-09,199.0,19.297083333333333
2015-12-11,0.0,22.215
2015-12-12,0.0,18.590416666666663
2015-12-13,0.0,16.495416666666667
2015-12-14,0.0,24.46291666666667
2015-12-15,0.0,23.701
2015-12-16,0.0,18.77125
2015-12-17,0.0,17.4525
2015-12-18,0.0,20.063333333333333
2015-12-19,0.0,16.283333333333335
2015-12-20,0.0,15.90875
2015-12-21,0.0,26.777916666666663
2015-12-22,0.0,13.87
2015-12-28,0.0,9.1375
2015-12-29,0.0,18.21375
2015-12-30,0.0,24.64125
2015-12-31,0.0,24.36857142857143
2016-01-01,0.0,25.6775
2016-01-02,0.0,16.766666666666666
2016-01-03,0.0,20.079583333333336
2016-01-04,0.0,29.24083333333333
2016-01-05,0.0,24.14
2016-01-06,0.0,19.910833333333333
2016-01-07,0.0,24.6475
2016-01-08,0.0,28.70875
2016-01-09,0.0,27.420416666666668
2016-01-10,0.0,24.44
2016-01-11,0.0,21.837083333333336
2016-01-12,0.0,18.54583333333333
2016-01-13,0.0,24.045
2016-01-14,0.0,21.832916666666662
2016-01-15,0.0,18.36458333333333
2016-01-16,0.0,17.43
2016-01-17,0.0,27.00375
2016-01-18,0.0,27.335416666666664
2016-01-19,0.0,29.30666666666667
2016-01-20,0.0,27.18583333333333
2016-01-21,0.0,31.58083333333333
2016-01-22,0.0,26.946250000000003
2016-01-23,0.0,21.835416666666664
2016-01-24,0.0,19.9375
2016-01-25,0.0,24.059583333333336
2016-01-26,0.0,22.23875
2016-01-27,0.0,22.98
2016-01-28,0.0,21.53125
2016-01-29,0.0,15.378750000000002
2016-01-30,0.0,21.41
2016-01-31,0.0,22.09958333333333
2016-02-01,0.0,23.207083333333333
2016-02-02,0.0,31.66
2016-02-03,0.0,25.08833333333333
2016-02-04,0.0,25.86
2016-02-05,0.0,19.36125
2016-02-06,0.0,26.33833333333333
2016-02-07,0.0,33.86875
2016-02-08,0.0,23.87047619047619
2016-02-09,0.0,17.045833333333334
2016-02-10,0.0,26.22791666666667
2016-02-11,0.0,17.432916666666667
2016-02-12,0.0,14.256666666666668
2016-02-13,0.0,20.672083333333333
2016-02-14,0.0,12.670416666666666
2016-02-15,0.0,14.484583333333331
2016-02-16,0.0,19.96333333333333
2016-02-17,0.0,13.373333333333331
2016-02-18,0.0,27.34583333333333
2016-02-19,0.0,21.6675
2016-02-20,0.0,18.01625
2016-02-21,0.0,24.10833333333333
2016-02-22,0.0,27.52958333333333
2016-02-23,0.0,22.2025
2016-02-24,0.0,24.441666666666663
2016-02-25,0.0,31.532916666666665
2016-02-27,0.0,17.815833333333334
2016-02-28,0.0,17.267083333333336
2016-02-29,0.0,17.052916666666665
2016-03-01,0.0,19.96125
2016-03-02,269.0,20.43375
2016-03-03,0.0,29.84958333333333
2016-03-05,0.0,26.56625
2016-03-06,0.0,24.030833333333334
2016-03-07,0.0,30.97625
2016-03-08,0.0,25.422916666666666
2016-03-09,0.0,16.658333333333335
2016-03-10,0.0,22.76333333333333
2016-03-11,0.0,15.779166666666669
2016-03-12,0.0,23.73625
2016-03-13,0.0,15.92125
2016-03-14,0.0,25.97791666666667
2016-03-15,0.0,17.883333333333333
2016-03-16,0.0,21.1325
2016-03-17,0.0,14.135416666666666
2016-03-18,0.0,18.27458333333333
2016-03-19,0.0,13.372083333333334
2016-03-20,0.0,12.81
2016-03-21,0.0,15.467083333333331
2016-03-22,0.0,27.14583333333333
2016-03-23,0.0,25.066666666666663
2016-03-24,0.0,25.219583333333333
2016-03-25,0.0,20.66125
2016-03-26,0.0,15.8075
2016-03-27,0.0,25.212083333333336
2016-03-28,0.0,34.760416666666664
2016-03-29,0.0,35.401666666666664
2016-03-30,0.0,34.812083333333334
2016-03-31,0.0,26.456666666666667
2016-04-01,0.0,33.84458333333333
2016-04-02,0.0,31.760416666666668
2016-04-04,0.0,27.5575
2016-04-05,0.0,20.50166666666667
2016-04-06,0.0,25.01
2016-04-08,0.0,13.369583333333331
2016-04-09,0.0,24.187916666666663
2016-04-10,0.0,15.485416666666666
2016-04-11,0.0,8.417916666666667
2016-04-13,0.0,21.679166666666664
2016-04-14,0.0,26.02208333333333
2016-04-15,0.0,18.129583333333333
2016-04-16,0.0,19.375833333333333
2016-04-17,0.0,25.179166666666664
2016-04-18,0.0,26.214166666666667
2016-04-19,0.0,23.876666666666665
2016-04-20,0.0,15.723333333333333
2016-04-21,249.0,18.73333333333333
2016-04-22,0.0,21.320833333333333
2016-04-23,0.0,30.36458333333333
2016-04-24,0.0,30.57583333333333
2016-04-25,0.0,13.021666666666668
2016-04-26,0.0,17.710416666666667
2016-04-27,0.0,26.70833333333333
2016-04-28,0.0,23.755
2016-04-29,0.0,26.15083333333333
2016-05-01,0.0,11.831666666666663
2016-05-02,0.0,16.117916666666666
2016-05-03,0.0,19.62625
2016-05-04,0.0,21.457083333333333
2016-05-05,0.0,15.92125
2016-05-06,0.0,14.869166666666668
2016-05-07,235.0,36.97291666666667
2016-05-08,0.0,8.52875
2016-05-10,0.0,16.201249999999998
2016-05-11,0.0,10.365238095238094
2016-05-12,0.0,16.51478260869565
2016-05-13,0.0,24.429583333333337
2016-05-14,0.0,12.1075
2016-05-15,0.0,10.645833333333334
2016-05-16,0.0,7.524999999999999
2016-05-17,0.0,19.64958333333333
2016-05-18,0.0,16.352083333333333
2016-05-19,0.0,26.489166666666662
2016-05-20,231.0,14.45875
2016-05-21,0.0,10.6525
2016-05-22,0.0,11.822916666666666
2016-05-23,0.0,14.9325
2016-05-24,0.0,14.481666666666667
2016-05-25,0.0,17.657083333333333
2016-05-26,0.0,10.504166666666666
2016-05-27,226.0,7.490833333333334
2016-05-28,0.0,12.054166666666667
2016-05-29,0.0,17.945833333333333
2016-05-30,0.0,21.91541666666667
2016-05-31,0.0,26.69142857142857
2016-06-01,0.0,31.33666666666667
2016-06-02,0.0,19.91125
2016-06-03,0.0,15.181666666666668
2016-06-04,0.0,12.623333333333331
2016-06-05,0.0,14.838333333333331
2016-06-06,0.0,13.939583333333331
2016-06-07,0.0,15.155833333333334
2016-06-08,0.0,15.99
2016-06-09,279.0,13.539583333333333
2016-06-10,0.0,21.357916666666668
2016-06-11,0.0,13.317083333333334
2016-06-13,0.0,18.64708333333333
2016-06-14,282.0,19.44083333333333
2016-06-15,0.0,17.690833333333334
2016-06-16,109.0,25.615416666666665
2016-06-17,150.0,18.99333333333333
2016-06-18,0.0,7.006666666666667
2016-06-19,0.0,7.317083333333333
2016-06-20,0.0,10.37125
2016-06-21,120.0,20.72208333333333
2016-06-22,0.0,18.23375
2016-06-23,253.0,11.314583333333331
2016-06-24,0.0,14.891666666666667
2016-06-25,152.0,16.927083333333332
2016-06-26,0.0,14.221666666666666
2016-06-27,0.0,14.818333333333332
2016-06-28,0.0,12.21
2016-06-29,0.0,22.047916666666666
2016-06-30,136.0,15.895
2016-07-01,0.0,12.714166666666666
2016-07-02,170.0,19.44083333333333
2016-07-03,0.0,16.982499999999998
2016-07-04,0.0,10.932916666666666
2016-07-05,0.0,14.8875
2016-07-06,0.0,17.328333333333333
2016-07-07,0.0,10.16875
2016-07-08,0.0,22.557916666666667
2016-07-09,0.0,20.54125
2016-07-10,0.0,18.142916666666668
2016-07-11,0.0,12.34625
2016-07-12,0.0,12.6725
2016-07-13,0.0,15.59125
2016-07-14,0.0,13.793333333333337
2016-07-15,0.0,29.68583333333333
2016-07-16,213.0,10.064166666666669
2016-07-17,0.0,18.69083333333333
2016-07-18,0.0,10.921666666666669
2016-07-19,0.0,14.795
2016-07-20,0.0,22.295
2016-07-21,0.0,21.46
2016-07-22,0.0,14.713333333333331
2016-07-23,0.0,12.675
2016-07-24,0.0,14.63375
2016-07-25,0.0,19.300416666666667
2016-07-26,0.0,19.265416666666667
2016-07-27,0.0,24.211250000000003
2016-07-28,0.0,9.694583333333334
2016-07-29,0.0,19.66708333333333
2016-07-30,0.0,10.307916666666667
2016-07-31,0.0,20.49083333333333
2016-08-01,265.0,21.977083333333336
2016-08-02,0.0,15.105
2016-08-04,0.0,9.773333333333332
2016-08-05,0.0,27.78125
2016-08-06,0.0,17.455416666666668
2016-08-07,0.0,16.05
2016-08-08,0.0,27.63
2016-08-09,0.0,23.62333333333333
2016-08-11,0.0,27.53409090909091
2016-08-12,0.0,14.245416666666666
2016-08-13,0.0,7.91875
2016-08-14,0.0,18.050416666666667
2016-08-15,0.0,21.27208333333333
2016-08-16,0.0,26.152916666666663
2016-08-17,0.0,29.370416666666667
2016-08-18,0.0,15.520833333333334
2016-08-19,0.0,19.605
2016-08-20,0.0,11.214166666666666
2016-08-21,0.0,15.109166666666669
2016-08-22,0.0,12.630416666666669
2016-08-23,0.0,24.78375
2016-08-24,0.0,12.74375
2016-08-25,0.0,15.173333333333334
2016-08-26,0.0,23.50916666666667
2016-08-27,132.0,19.91541666666667
2016-08-28,0.0,31.87136363636364
2016-08-29,0.0,20.02
2016-08-30,0.0,16.665833333333335
2016-08-31,0.0,20.486666666666668
2016-09-01,0.0,19.530833333333334
2016-09-02,0.0,18.04583333333333
2016-09-04,0.0,8.09375
2016-09-05,0.0,14.17125
2016-09-06,0.0,16.577083333333334
2016-09-07,0.0,14.44375
2016-09-08,0.0,17.81083333333333
2016-09-09,0.0,12.13625
2016-09-10,200.0,8.596666666666666
2016-09-11,0.0,9.883333333333333
2016-09-13,0.0,11.005833333333332
2016-09-14,0.0,8.97625
2016-09-15,0.0,11.685416666666669
2016-09-16,0.0,9.51375
2016-09-17,260.0,37.55708333333333
2016-09-18,0.0,24.45
2016-09-20,0.0,31.5875
2016-09-21,0.0,16.49
2016-09-22,0.0,35.91458333333333
2016-09-23,0.0,19.944166666666668
2016-09-24,0.0,12.36875
2016-09-25,0.0,12.234166666666669
2016-09-26,171.0,18.87708333333333
2016-09-27,0.0,23.60125
2016-09-28,0.0,11.06125
2016-09-29,0.0,14.88
2016-09-30,0.0,16.631249999999998
2016-10-01,0.0,13.20625
2016-10-02,0.0,19.352916666666665
2016-10-04,0.0,20.5325
2016-10-05,0.0,18.344583333333333
2016-10-06,0.0,26.450416666666666
2016-10-07,0.0,19.73125
2016-10-08,0.0,11.852083333333333
2016-10-09,0.0,15.593333333333334
2016-10-10,0.0,15.720833333333331
2016-10-11,0.0,25.67125
2016-10-12,0.0,13.408333333333331
2016-10-13,0.0,14.434166666666668
2016-10-14,0.0,26.008333333333336
2016-10-15,0.0,16.1475
2016-10-16,0.0,10.74375
2016-10-17,0.0,17.5385
2016-10-18,0.0,38.971250000000005
2016-10-19,0.0,23.348333333333333
2016-10-20,0.0,19.734583333333333
2016-10-21,239.0,18.975416666666664
2016-10-22,0.0,19.58125
2016-10-23,0.0,13.526666666666666
2016-10-24,0.0,17.254583333333333
2016-10-25,0.0,26.02958333333333
2016-10-26,0.0,20.301666666666662
2016-10-27,0.0,29.124166666666667
2016-10-29,0.0,23.758750000000003
2016-10-30,0.0,20.15041666666667
2016-10-31,0.0,23.36625
2016-11-01,0.0,27.413750000000004
2016-11-02,0.0,21.561666666666667
2016-11-03,0.0,18.762916666666666
2016-11-04,0.0,13.134583333333332
2016-11-05,0.0,11.34625
2016-11-06,0.0,17.655
2016-11-07,232.0,18.46583333333333
2016-11-08,0.0,20.502916666666668
2016-11-09,0.0,22.334166666666665
2016-11-10,0.0,16.832083333333333
2016-11-11,0.0,11.776666666666666
2016-11-13,0.0,18.125416666666663
2016-11-14,0.0,19.223333333333333
2016-11-15,0.0,12.131666666666668
2016-11-16,0.0,18.94083333333333
2016-11-17,0.0,29.300833333333333
2016-11-18,0.0,23.396666666666665
2016-11-19,0.0,26.72208333333333
2016-11-20,0.0,14.262083333333337
2016-11-21,0.0,17.330416666666668
2016-11-22,0.0,16.775833333333335
2016-11-23,0.0,22.946250000000003
2016-11-24,0.0,18.475
2016-11-25,0.0,16.570833333333333
2016-11-26,0.0,11.554583333333332
2016-11-27,0.0,14.698333333333332
2016-11-28,0.0,14.354583333333332
2016-11-29,0.0,12.17375
2016-11-30,0.0,12.614583333333334
2016-12-01,0.0,21.90625
2016-12-02,0.0,21.20625
2016-12-03,0.0,14.85375
2016-12-04,0.0,14.330416666666666
2016-12-05,0.0,20.362916666666667
2016-12-06,0.0,27.05458333333333
2016-12-07,0.0,23.019166666666667
2016-12-08,0.0,18.85125
2016-12-09,0.0,24.600416666666664
2016-12-10,0.0,17.71708333333333
2016-12-11,0.0,16.3325
2016-12-12,0.0,21.425
2016-12-13,0.0,22.464166666666667
2016-12-14,0.0,23.063333333333333
2016-12-15,0.0,28.555
2016-12-16,0.0,23.254166666666663
2016-12-17,0.0,26.535
2016-12-18,0.0,25.343333333333334
2016-12-19,0.0,24.824166666666667
2016-12-20,0.0,26.33458333333333
