Fecha,AOD,PM25
2017-11-06,0.0,12.058333333333332
2017-11-07,0.0,16.8875
2017-11-08,0.0,12.98875
2017-11-09,130.0,12.899166666666666
2017-11-10,0.0,14.679166666666667
2017-11-11,0.0,10.019166666666669
2017-11-12,0.0,9.033333333333331
2017-11-13,0.0,12.873333333333331
2017-11-14,0.0,12.183750000000002
2017-11-15,0.0,9.386666666666668
2017-11-16,286.0,10.915217391304347
2017-11-17,0.0,8.859583333333333
2017-11-18,0.0,11.3
2017-11-19,0.0,7.8675
2017-11-20,0.0,9.497916666666669
2017-11-21,0.0,14.044583333333334
2017-11-22,0.0,15.019166666666669
2017-11-23,0.0,17.132916666666667
2017-11-24,0.0,16.2825
2017-11-25,0.0,13.342916666666667
2017-11-26,0.0,12.35125
2017-11-27,0.0,11.674166666666666
2017-11-28,0.0,12.40125
2017-11-29,185.0,15.066250000000002
2017-11-30,0.0,15.86875
2017-12-01,0.0,15.01625
2017-12-02,0.0,12.452083333333333
2017-12-03,0.0,8.96875
2017-12-04,65.0,11.751666666666669
2017-12-05,0.0,11.870833333333332
2017-12-06,187.0,11.74125
2017-12-07,121.0,16.155833333333334
2017-12-08,0.0,8.27818181818182
2017-12-09,0.0,13.552916666666668
2017-12-10,0.0,10.795416666666666
2017-12-11,0.0,10.124166666666666
2017-12-12,0.0,9.792083333333332
2017-12-14,0.0,6.803333333333334
2017-12-15,265.0,7.332083333333333
2017-12-16,0.0,11.3025
2017-12-17,0.0,11.919166666666667
2017-12-19,0.0,17.89625
2017-12-20,0.0,15.264166666666668
2017-12-21,0.0,10.1425
2017-12-22,0.0,12.175416666666663
2017-12-23,0.0,11.41125
2017-12-24,0.0,8.579166666666667
2017-12-25,0.0,9.9525
2017-12-26,0.0,9.175
2017-12-27,0.0,10.80125
2017-12-28,0.0,12.1575
2017-12-29,0.0,12.894166666666663
2017-12-30,0.0,9.039583333333333
2017-12-31,291.0,9.393333333333333
2018-01-02,0.0,11.74375
2018-01-03,0.0,16.220833333333335
2018-01-04,0.0,21.455416666666665
2018-01-05,0.0,19.515833333333333
2018-01-06,0.0,13.03125
2018-01-07,0.0,12.2425
2018-01-08,0.0,9.322916666666666
2018-01-09,0.0,10.941666666666668
2018-01-10,0.0,25.83238095238095
2018-01-11,0.0,21.73869565217392
2018-01-12,354.0,22.97458333333333
2018-01-13,0.0,12.754166666666668
2018-01-15,0.0,23.94541666666667
2018-01-16,0.0,22.03833333333333
2018-01-17,221.0,20.410833333333333
2018-01-18,0.0,15.43
2018-01-19,0.0,17.36
2018-01-20,0.0,10.109166666666669
2018-01-22,0.0,15.499166666666667
2018-01-23,0.0,14.913333333333334
2018-01-24,0.0,13.212
2018-01-25,0.0,12.53625
2018-01-26,0.0,16.51125
2018-01-27,0.0,14.604583333333332
2018-01-28,211.0,16.687916666666666
2018-01-29,0.0,10.264583333333333
2018-01-30,387.0,23.59625
2018-01-31,0.0,15.825416666666667
2018-02-01,0.0,16.427916666666665
2018-02-02,0.0,17.00565217391304
2018-02-03,0.0,19.207916666666662
2018-02-04,0.0,21.182916666666667
2018-02-05,0.0,25.03875
2018-02-06,0.0,25.488333333333333
2018-02-07,0.0,24.417916666666667
2018-02-08,0.0,28.10375
2018-02-09,0.0,28.51083333333333
2018-02-10,0.0,17.860416666666666
2018-02-11,0.0,18.01125
2018-02-12,0.0,19.710833333333333
2018-02-13,0.0,19.398333333333333
2018-02-14,31.0,15.892083333333334
2018-02-15,0.0,18.27958333333333
2018-02-17,0.0,18.69375
2018-02-18,0.0,18.881666666666668
2018-02-19,0.0,28.558333333333334
2018-02-20,0.0,26.5785
2018-02-21,0.0,27.61625
2018-02-22,0.0,28.453333333333333
2018-02-23,236.0,25.735416666666666
2018-02-24,190.0,18.535833333333333
2018-02-25,0.0,20.530833333333334
2018-02-26,0.0,21.52833333333333
2018-02-27,0.0,20.472916666666663
2018-02-28,0.0,25.535833333333333
2018-03-01,0.0,27.28916666666667
2018-03-02,0.0,20.29375
2018-03-03,0.0,20.07916666666667
2018-03-04,0.0,23.030416666666667
2018-03-05,0.0,18.009
2018-03-12,0.0,22.615
2018-03-13,0.0,19.277142857142856
2018-03-14,0.0,14.385
2018-03-15,0.0,10.94095238095238
2018-03-16,0.0,12.732083333333334
2018-03-17,0.0,15.871666666666668
2018-03-19,0.0,17.98705882352941
2018-03-20,0.0,17.540416666666665
2018-03-21,0.0,18.80208333333333
2018-03-22,0.0,11.362083333333333
2018-03-23,0.0,20.942083333333333
2018-03-24,0.0,19.266666666666666
2018-03-25,0.0,21.4225
2018-03-26,0.0,14.214999999999998
2018-03-27,0.0,25.6325
2018-03-28,0.0,17.18
2018-03-29,0.0,10.4525
2018-03-30,0.0,12.040833333333332
2018-03-31,0.0,15.062083333333334
2018-04-01,0.0,13.420833333333334
2018-04-02,0.0,10.600833333333332
2018-04-03,277.0,14.75
2018-04-04,0.0,13.805416666666666
2018-04-05,178.0,11.426111111111112
2018-04-06,237.0,11.706
2018-04-07,0.0,10.678333333333333
2018-04-08,0.0,13.865416666666668
2018-04-09,0.0,19.415
2018-04-10,0.0,16.951249999999998
2018-04-11,0.0,17.302083333333332
2018-04-12,102.0,19.57333333333333
2018-04-13,220.0,17.036666666666665
2018-04-14,0.0,15.92875
2018-04-15,0.0,15.525
2018-04-16,0.0,16.904
2018-04-17,42.0,16.54375
2018-04-18,0.0,13.005416666666669
2018-04-19,0.0,15.055
2018-04-20,0.0,14.325909090909091
2018-04-21,0.0,12.170416666666668
2018-04-22,0.0,15.793333333333337
2018-04-23,0.0,14.732916666666668
2018-04-24,0.0,15.169583333333334
2018-04-25,0.0,11.557083333333331
2018-04-26,70.0,15.865833333333333
2018-04-27,0.0,13.859166666666669
2018-04-28,0.0,10.26375
2018-04-29,0.0,15.397916666666667
2018-04-30,0.0,13.856666666666667
2018-05-01,0.0,9.704166666666667
2018-05-02,0.0,10.6525
2018-05-03,0.0,8.326666666666666
2018-05-04,0.0,15.392916666666666
2018-05-05,0.0,11.39625
2018-05-06,0.0,12.8075
2018-05-07,0.0,13.7175
2018-05-08,0.0,7.440416666666667
2018-05-09,0.0,19.787916666666668
2018-05-10,0.0,12.4325
2018-05-11,77.0,13.33375
2018-05-12,0.0,19.05625
2018-05-13,91.0,16.59
2018-05-14,113.0,10.6725
2018-05-15,177.0,13.28875
2018-05-16,205.0,8.007916666666667
2018-05-17,0.0,7.815833333333334
2018-05-18,36.0,10.784583333333332
2018-05-19,0.0,9.037916666666666
2018-05-20,0.0,11.005
2018-05-21,0.0,14.170416666666666
2018-05-22,313.0,18.11625
2018-05-23,0.0,18.43083333333333
2018-05-24,0.0,14.572916666666666
2018-05-25,0.0,13.015833333333331
2018-05-26,0.0,7.30125
2018-05-27,0.0,6.9991666666666665
2018-05-28,0.0,14.40125
2018-05-29,219.0,12.068333333333332
2018-05-30,0.0,7.7625
2018-05-31,141.0,14.395833333333334
2018-06-01,0.0,15.219583333333333
2018-06-02,0.0,11.605416666666663
2018-06-03,0.0,9.7325
2018-06-04,0.0,12.24764705882353
2018-06-05,0.0,10.91
2018-06-06,0.0,12.933750000000002
2018-06-07,0.0,6.645416666666667
2018-06-08,125.0,7.09375
2018-06-09,0.0,10.615
2018-06-10,0.0,7.660833333333334
2018-06-11,0.0,8.792916666666667
2018-06-12,0.0,14.961666666666666
2018-06-13,0.0,15.159166666666666
2018-06-14,165.0,13.1075
2018-06-15,0.0,14.15
2018-06-16,0.0,9.157916666666669
2018-06-17,0.0,10.462916666666668
2018-06-18,0.0,9.29875
2018-06-19,172.0,11.288333333333334
2018-06-20,0.0,15.095416666666669
2018-06-21,79.0,16.149166666666666
2018-06-22,0.0,21.946250000000003
2018-06-23,255.0,16.57125
2018-06-24,0.0,12.944583333333334
2018-06-25,0.0,11.900833333333331
2018-06-26,0.0,10.782083333333333
2018-06-27,0.0,13.265
2018-06-28,42.0,12.78625
2018-06-29,0.0,20.828333333333333
2018-06-30,0.0,9.2725
2018-07-01,57.0,9.080416666666666
2018-07-02,192.0,10.485909090909091
2018-07-03,93.0,8.923529411764704
2018-07-04,0.0,11.479583333333332
2018-07-05,235.0,17.04125
2018-07-06,0.0,18.84
2018-07-07,0.0,18.672916666666666
2018-07-08,0.0,12.765416666666669
2018-07-09,0.0,13.6275
2018-07-10,63.0,19.58625
2018-07-11,0.0,20.38375
2018-07-12,0.0,18.347916666666663
2018-07-13,0.0,17.075416666666666
2018-07-14,0.0,13.794583333333334
2018-07-15,0.0,12.545416666666666
2018-07-16,0.0,12.891666666666666
2018-07-17,0.0,18.094166666666663
2018-07-18,0.0,13.164583333333333
2018-07-19,0.0,15.782916666666669
2018-07-20,0.0,14.225416666666668
2018-07-21,138.0,16.175
2018-07-22,0.0,13.357916666666666
2018-07-23,161.0,12.246249999999998
2018-07-24,0.0,13.225
2018-07-25,0.0,9.758333333333333
2018-07-26,0.0,9.374782608695652
2018-07-27,0.0,15.846666666666666
2018-07-28,0.0,20.79125
2018-07-29,0.0,17.168333333333333
2018-07-30,0.0,21.98625
2018-07-31,0.0,26.73875
2018-08-01,82.0,15.098333333333334
2018-08-02,37.0,12.785416666666668
2018-08-03,0.0,19.561666666666667
2018-08-04,0.0,17.350416666666668
2018-08-05,196.0,12.072916666666666
2018-08-06,0.0,8.854166666666666
2018-08-07,0.0,13.609583333333331
2018-08-08,0.0,13.725833333333334
2018-08-09,0.0,10.957083333333337
2018-08-10,0.0,9.537083333333332
2018-08-11,0.0,14.205833333333333
2018-08-12,0.0,15.425833333333332
2018-08-13,0.0,19.475
2018-08-14,0.0,11.682916666666666
2018-08-15,0.0,14.7175
2018-08-16,0.0,16.783333333333335
2018-08-17,134.0,13.88
2018-08-19,0.0,11.881666666666668
2018-08-20,0.0,13.029583333333331
2018-08-21,210.0,16.033333333333335
2018-08-22,0.0,13.877083333333331
2018-08-23,0.0,10.046666666666669
2018-08-24,0.0,12.39625
2018-08-25,0.0,7.181666666666666
2018-08-26,86.0,10.692083333333334
2018-08-27,0.0,14.659583333333332
2018-08-28,0.0,14.073333333333332
2018-08-29,0.0,16.015
2018-08-30,0.0,14.8175
2018-08-31,0.0,17.9025
2018-09-01,210.0,8.733333333333333
2018-09-02,0.0,12.105833333333337
2018-09-03,0.0,15.522727272727272
2018-09-04,0.0,11.25875
2018-09-05,0.0,16.544166666666666
2018-09-06,0.0,14.452083333333334
2018-09-07,0.0,12.485
2018-09-08,0.0,9.490416666666668
2018-09-09,0.0,8.33
2018-09-10,0.0,17.547
2018-09-11,0.0,10.64875
2018-09-12,0.0,10.08375
2018-09-14,0.0,13.030833333333334
2018-09-15,0.0,12.985
2018-09-16,0.0,13.843333333333334
2018-09-17,0.0,20.899583333333336
2018-09-18,0.0,15.277083333333335
2018-09-19,0.0,13.894166666666663
2018-09-21,0.0,7.704999999999999
2018-09-22,0.0,5.614999999999999
2018-09-23,0.0,11.38625
2018-09-25,0.0,13.598333333333334
2018-09-26,0.0,15.254545454545456
2018-09-27,0.0,13.989583333333334
2018-09-28,0.0,12.39
2018-09-29,0.0,8.297916666666667
2018-09-30,0.0,10.939545454545454
2018-10-01,0.0,10.833333333333334
2018-10-02,0.0,10.609166666666669
2018-10-03,267.0,9.99875
2018-10-04,0.0,9.25
2018-10-05,0.0,9.890416666666669
2018-10-07,0.0,11.6825
2018-10-08,0.0,13.598333333333334
2018-10-09,0.0,11.51625
2018-10-10,0.0,11.603333333333332
2018-10-11,0.0,10.915416666666667
2018-10-13,0.0,11.826666666666666
2018-10-14,0.0,11.242083333333332
2018-10-15,0.0,9.13375
2018-10-16,0.0,13.7275
2018-10-17,0.0,17.809583333333332
2018-10-18,0.0,21.839166666666667
2018-10-19,0.0,16.639166666666668
2018-10-20,0.0,10.772916666666667
2018-10-21,0.0,7.837499999999999
2018-10-22,0.0,9.52375
2018-10-23,0.0,10.768333333333333
2018-10-25,0.0,6.26125
2018-10-26,0.0,8.024583333333334
2018-10-27,0.0,6.870833333333334
2018-10-29,0.0,14.6425
2018-10-30,0.0,13.4275
2018-10-31,354.0,14.777500000000002
2018-11-01,0.0,14.09375
2018-11-02,0.0,11.680416666666666
2018-11-03,202.0,8.797916666666667
2018-11-05,0.0,12.128333333333332
2018-11-06,324.0,17.016666666666666
2018-11-07,0.0,14.735833333333334
2018-11-08,0.0,14.3525
2018-11-09,0.0,12.880833333333332
2018-11-10,0.0,8.660833333333334
2018-11-11,0.0,8.20695652173913
2018-11-12,0.0,11.91590909090909
2018-11-13,311.0,10.92875
2018-11-14,0.0,10.036521739130436
2018-11-16,0.0,15.790833333333332
2018-11-17,0.0,11.065416666666666
2018-11-18,0.0,9.272083333333333
2018-11-19,0.0,11.010833333333332
2018-11-20,0.0,13.0725
2018-11-21,0.0,9.87125
2018-11-22,0.0,10.0625
2018-11-23,0.0,10.147916666666667
2018-11-24,235.0,9.231666666666667
2018-11-25,0.0,11.964166666666666
2018-11-26,0.0,18.84608695652173
2018-11-27,0.0,9.430952380952382
2018-11-29,0.0,12.308333333333332
2018-11-30,0.0,13.565416666666666
2018-12-01,0.0,6.477083333333334
2018-12-02,0.0,9.300869565217392
2018-12-03,0.0,12.1875
2018-12-04,0.0,12.492916666666666
2018-12-05,0.0,13.14375
2018-12-06,0.0,16.366666666666667
2018-12-07,0.0,13.487916666666663
2018-12-08,0.0,12.459583333333336
2018-12-09,0.0,7.417916666666667
2018-12-10,0.0,12.348333333333334
2018-12-11,0.0,10.626666666666669
2018-12-12,0.0,10.195833333333333
2018-12-13,0.0,9.193333333333332
2018-12-14,0.0,12.45
2018-12-15,0.0,10.7875
2018-12-16,0.0,11.08375
2018-12-18,0.0,11.155
2018-12-20,0.0,11.987083333333333
2018-12-21,0.0,14.389583333333334
2018-12-22,0.0,10.995
2018-12-23,0.0,12.15125
2018-12-24,0.0,13.1225
2018-12-25,0.0,12.292916666666663
2018-12-26,0.0,9.818333333333332
2018-12-27,0.0,10.301666666666668
2018-12-28,0.0,8.465
2018-12-29,0.0,10.240833333333333
2018-12-30,0.0,11.77875
2018-12-31,0.0,8.428749999999999
2019-01-01,0.0,9.3425
2019-01-02,0.0,8.215416666666668
2019-01-03,0.0,13.138333333333334
2019-01-04,0.0,15.698333333333332
2019-01-05,0.0,21.175
2019-01-06,0.0,16.513333333333332
2019-01-07,0.0,21.031666666666663
2019-01-08,0.0,18.225
2019-01-09,0.0,15.575416666666667
2019-01-10,0.0,18.624583333333334
2019-01-11,0.0,9.835
2019-01-12,0.0,8.377916666666666
2019-01-14,0.0,11.82
2019-01-15,226.0,16.6025
2019-01-16,0.0,20.8475
2019-01-17,0.0,16.485454545454544
2019-01-18,0.0,11.310416666666669
2019-01-19,0.0,16.578333333333333
2019-01-20,0.0,17.400833333333335
2019-01-21,0.0,24.269166666666667
2019-01-22,322.0,22.20458333333333
2019-01-23,0.0,19.46625
2019-01-24,0.0,20.591666666666665
2019-01-26,0.0,16.124166666666667
2019-01-27,338.0,13.66421052631579
2019-01-28,0.0,10.126666666666669
2019-01-29,0.0,20.770416666666662
2019-01-30,0.0,18.221666666666668
2019-01-31,0.0,19.56625
2019-02-01,0.0,20.125833333333333
2019-02-02,0.0,18.065416666666668
2019-02-03,0.0,13.855833333333337
2019-02-04,0.0,19.3855
2019-02-05,0.0,18.154166666666665
2019-02-06,0.0,12.749166666666667
2019-02-07,0.0,16.98125
2019-02-08,0.0,10.851666666666668
2019-02-09,0.0,11.57875
2019-02-10,0.0,10.05125
2019-02-11,0.0,19.89208333333333
2019-02-12,0.0,19.129166666666663
2019-02-13,0.0,19.692
2019-02-14,0.0,13.004166666666668
2019-02-15,0.0,18.820416666666667
2019-02-16,0.0,23.797916666666666
2019-02-17,0.0,14.946666666666667
2019-02-18,0.0,13.678333333333336
2019-02-19,0.0,12.479166666666666
2019-02-21,0.0,20.954583333333336
2019-02-22,0.0,20.758750000000003
2019-02-23,0.0,12.070833333333333
2019-02-24,0.0,10.349166666666669
2019-02-25,0.0,8.1525
2019-02-26,0.0,10.256666666666666
2019-02-27,0.0,12.017083333333334
2019-02-28,0.0,20.614166666666662
2019-03-01,116.0,20.227083333333333
2019-03-02,0.0,13.625416666666666
2019-03-03,0.0,9.20375
2019-03-04,0.0,11.308333333333335
2019-03-05,0.0,11.617
2019-03-06,0.0,17.360833333333336
2019-03-07,0.0,11.596666666666666
2019-03-08,0.0,12.2675
2019-03-09,0.0,10.007083333333332
2019-03-10,0.0,10.810833333333331
2019-03-11,0.0,10.493333333333334
2019-03-12,0.0,12.112916666666663
2019-03-13,0.0,15.175416666666663
2019-03-14,0.0,12.843333333333334
2019-03-15,0.0,13.103333333333332
2019-03-16,0.0,9.404166666666669
2019-03-17,0.0,13.347083333333332
2019-03-18,0.0,11.168333333333337
2019-03-19,0.0,8.696666666666667
2019-03-20,0.0,9.14625
2019-03-21,0.0,9.270833333333334
2019-03-22,295.0,9.6575
2019-03-23,0.0,7.184166666666666
2019-03-24,0.0,10.3225
2019-03-25,0.0,17.69
2019-03-26,0.0,9.88625
2019-03-27,0.0,13.5125
2019-03-28,0.0,10.370833333333334
2019-03-29,0.0,11.844166666666666
2019-03-30,0.0,13.409166666666666
2019-03-31,0.0,15.326086956521738
2019-04-01,0.0,11.950833333333334
2019-04-02,0.0,13.1325
2019-04-03,0.0,10.089583333333334
2019-04-04,0.0,15.573333333333332
2019-04-05,0.0,12.979583333333332
2019-04-06,0.0,9.905416666666666
2019-04-07,0.0,17.995833333333334
2019-04-08,0.0,13.89625
2019-04-09,0.0,16.138749999999998
2019-04-10,0.0,15.628749999999998
2019-04-11,0.0,12.99125
2019-04-12,0.0,8.90875
2019-04-13,0.0,7.430833333333333
2019-04-14,0.0,13.4075
2019-04-15,0.0,13.205833333333333
2019-04-16,0.0,10.83875
2019-04-17,0.0,7.643333333333333
2019-04-18,0.0,16.047916666666666
2019-04-19,0.0,18.04458333333333
2019-04-20,0.0,19.69125
2019-04-22,0.0,11.73608695652174
2019-04-23,0.0,15.892083333333334
2019-04-24,0.0,14.7925
2019-04-25,140.0,13.630416666666669
2019-04-26,0.0,16.375
2019-04-27,139.0,11.044166666666667
2019-04-28,96.0,9.602
2019-05-09,0.0,11.07
2019-05-10,0.0,9.6575
2019-05-11,0.0,8.124166666666667
2019-05-12,0.0,5.704583333333333
2019-05-13,0.0,9.97625
2019-05-14,0.0,11.239166666666668
2019-05-15,0.0,13.371304347826088
2019-05-16,0.0,14.180588235294117
2019-05-17,237.0,11.48375
2019-05-18,0.0,8.045416666666666
2019-05-19,0.0,8.560416666666667
2019-05-20,0.0,11.879166666666668
2019-05-21,0.0,17.07375
2019-05-22,0.0,13.901666666666666
2019-05-23,0.0,13.905833333333334
2019-05-24,0.0,6.1745833333333335
2019-05-25,0.0,8.065416666666666
2019-05-26,0.0,8.9475
2019-05-27,0.0,10.565416666666666
2019-05-28,4.0,6.433333333333334
2019-05-29,0.0,7.896521739130435
2019-05-30,0.0,4.99625
2019-05-31,79.0,13.279166666666669
2019-06-01,0.0,11.564583333333331
2019-06-02,0.0,6.805833333333333
2019-06-03,0.0,11.755
2019-06-04,218.0,11.069166666666668
2019-06-05,0.0,15.013333333333334
2019-06-07,206.0,21.854166666666668
2019-06-08,0.0,20.14375
2019-06-09,291.0,10.729166666666666
2019-06-10,0.0,9.797083333333331
2019-06-11,235.0,13.121249999999998
2019-06-12,0.0,14.223333333333334
2019-06-13,0.0,20.199166666666667
2019-06-14,0.0,17.747916666666665
2019-06-15,0.0,12.215416666666668
2019-06-16,0.0,11.10625
2019-06-17,0.0,16.44
2019-06-18,0.0,22.264166666666668
2019-06-19,0.0,18.62708333333333
2019-06-20,0.0,17.929166666666667
2019-06-21,0.0,22.69333333333333
2019-06-22,0.0,15.115
2019-06-23,176.0,11.545833333333334
2019-06-24,0.0,15.442916666666669
2019-06-25,236.0,13.68125
2019-06-26,0.0,15.29
2019-06-27,336.0,11.058749999999998
2019-06-28,0.0,14.092083333333331
2019-06-29,28.0,10.49875
2019-06-30,0.0,11.819583333333334
2019-07-01,0.0,11.120416666666666
2019-07-02,156.0,7.414583333333333
2019-07-03,0.0,8.255
2019-07-04,0.0,8.755833333333333
2019-07-05,0.0,15.998333333333331
2019-07-06,0.0,15.932083333333331
2019-07-07,0.0,14.11375
2019-07-08,130.0,13.717391304347826
2019-07-09,0.0,14.935
2019-07-10,0.0,14.105416666666663
2019-07-11,238.0,12.069166666666666
2019-07-12,0.0,10.789166666666668
2019-07-13,198.0,11.894166666666663
2019-07-14,0.0,12.647083333333336
2019-07-15,0.0,16.45375
2019-07-16,0.0,13.0475
2019-07-17,0.0,13.7075
2019-07-18,0.0,11.149166666666666
2019-07-19,0.0,7.659583333333333
2019-07-20,0.0,7.799583333333333
2019-07-21,0.0,6.133333333333333
2019-07-22,0.0,5.947083333333333
2019-07-23,0.0,8.830434782608695
2019-07-24,0.0,8.925416666666667
2019-07-25,0.0,5.870833333333334
2019-07-26,0.0,5.514166666666667
2019-07-28,0.0,11.43
2019-07-29,302.0,16.98
2019-07-31,0.0,12.77
2019-08-01,0.0,10.334166666666668
2019-08-02,0.0,6.2925
2019-08-03,0.0,7.840833333333333
2019-08-04,0.0,14.720416666666663
2019-08-05,0.0,15.161666666666669
2019-08-06,0.0,6.234999999999999
2019-08-07,0.0,7.46125
2019-08-08,0.0,10.875416666666666
2019-08-09,0.0,10.75
2019-08-10,0.0,7.867083333333333
2019-08-11,0.0,9.0275
2019-08-12,0.0,6.289166666666667
2019-08-13,0.0,8.453333333333333
2019-08-14,0.0,10.061666666666666
2019-08-15,0.0,8.635416666666666
2019-08-16,0.0,8.134166666666667
2019-08-17,0.0,6.415
2019-08-18,0.0,8.420833333333333
2019-08-19,0.0,5.832916666666667
2019-08-20,0.0,4.522083333333334
2019-08-21,0.0,10.29625
2019-08-22,0.0,11.476666666666668
2019-08-23,0.0,12.605416666666663
2019-08-24,0.0,10.604166666666666
2019-08-25,0.0,8.399583333333334
2019-08-26,0.0,9.37125
2019-08-27,0.0,10.649583333333334
2019-08-28,0.0,8.707083333333333
2019-08-29,0.0,8.180833333333334
2019-08-30,0.0,9.710833333333332
2019-08-31,0.0,12.66375
2019-09-01,0.0,14.18875
2019-09-02,0.0,17.465416666666666
2019-09-03,348.0,19.36458333333333
2019-09-04,0.0,9.944583333333332
2019-09-05,0.0,13.765416666666669
2019-09-06,0.0,14.571666666666667
2019-09-07,0.0,10.862916666666663
2019-09-08,0.0,13.111666666666666
2019-09-09,0.0,10.44125
2019-09-10,0.0,11.865416666666668
2019-09-11,0.0,12.895416666666668
2019-09-12,0.0,14.067916666666669
2019-09-13,0.0,12.671666666666669
2019-09-14,0.0,11.049166666666666
2019-09-15,0.0,11.797916666666666
2019-09-16,323.0,10.55875
2019-09-17,0.0,12.782
2019-09-18,0.0,16.28875
2019-09-19,0.0,14.060833333333331
2019-09-20,0.0,14.598333333333334
2019-09-21,0.0,10.816249999999998
2019-09-22,0.0,8.172083333333333
2019-09-23,342.0,7.5565
2020-07-14,0.0,12.882727272727273
2020-07-15,0.0,12.446666666666667
2020-07-16,0.0,13.591818181818182
2020-08-05,0.0,11.057368421052631
2020-08-07,0.0,10.871250000000002
2020-08-08,0.0,9.536666666666669
2020-08-09,0.0,11.195416666666668
2020-08-10,0.0,12.774166666666666
2020-08-11,0.0,15.579583333333334
2020-08-12,0.0,9.355833333333331
2020-08-14,0.0,12.757916666666668
2020-08-15,0.0,11.264583333333334
2020-08-16,0.0,10.151666666666667
2020-08-17,0.0,7.787083333333332
2020-08-18,0.0,10.7625
2020-08-19,0.0,15.80375
2020-08-20,282.0,12.467916666666667
2020-08-21,0.0,14.50625
2020-08-22,0.0,20.69708333333333
2020-08-23,0.0,7.885833333333333
2020-08-24,0.0,16.439166666666665
2020-08-25,0.0,11.915833333333332
2020-08-26,0.0,14.76375
2020-08-27,151.0,14.909166666666666
2020-08-28,0.0,13.14
2020-08-29,196.0,12.08875
2020-08-30,0.0,9.4125
2020-08-31,0.0,10.655833333333334
2020-09-01,0.0,10.248333333333331
2020-09-02,0.0,16.622916666666665
2020-09-03,228.0,6.8183333333333325
2020-09-04,0.0,10.185833333333331
2020-09-05,0.0,8.441666666666666
2020-09-06,0.0,7.888749999999999
2020-09-07,379.0,12.48
2020-09-08,0.0,12.660000000000002
2020-09-09,0.0,9.760833333333332
2020-09-10,0.0,13.151666666666666
2020-09-11,0.0,15.999583333333334
2020-09-12,0.0,8.692083333333334
2020-09-13,0.0,7.831250000000001
2020-09-14,0.0,6.836666666666667
2020-09-16,0.0,13.075833333333334
2020-09-17,0.0,12.842083333333331
2020-09-18,0.0,9.607083333333334
2020-09-19,0.0,11.39625
2020-09-20,0.0,10.294166666666667
2020-09-21,0.0,7.048750000000001
2020-09-22,0.0,11.9825
2020-09-24,381.0,14.557916666666666
2020-09-25,0.0,9.007083333333334
2020-09-26,0.0,7.566666666666666
2020-09-27,0.0,7.562916666666666
2020-09-28,0.0,12.552916666666668
2020-09-29,0.0,11.823333333333332
2020-09-30,0.0,12.79375
2020-10-01,0.0,13.81375
2020-10-02,0.0,12.438333333333333
2020-10-03,0.0,16.69625
2020-10-04,0.0,16.683333333333334
2020-10-05,0.0,16.088333333333335
2020-10-06,0.0,16.91541666666667
2020-10-07,0.0,12.35
2020-10-08,0.0,14.725833333333334
2020-10-09,0.0,18.96291666666667
2020-10-10,0.0,12.084166666666668
2020-10-11,0.0,10.02125
2020-10-13,0.0,9.775
2020-10-14,295.0,12.128333333333332
2020-10-15,0.0,16.7475
2020-10-16,0.0,17.160833333333333
2020-10-17,0.0,9.239583333333334
2020-10-18,0.0,15.930416666666666
2020-10-19,0.0,8.51047619047619
2020-10-20,0.0,16.53291666666667
2020-10-21,0.0,12.250833333333333
2020-10-22,0.0,15.276666666666666
2020-10-24,0.0,13.385833333333332
2020-10-25,0.0,9.289583333333333
2020-10-26,0.0,9.451666666666666
2020-10-27,0.0,12.15625
2020-10-28,0.0,13.05
2020-10-29,0.0,10.588333333333331
2020-10-30,0.0,13.054583333333332
2020-10-31,0.0,11.852916666666664
2020-11-01,0.0,13.408333333333331
2020-11-02,0.0,12.347916666666668
2020-11-03,0.0,9.169166666666667
2020-11-04,0.0,9.512916666666667
2020-11-05,0.0,12.839999999999998
2020-11-06,0.0,12.040416666666664
2020-11-07,0.0,7.589166666666666
2020-11-08,0.0,7.640833333333333
2020-11-09,0.0,8.683333333333334
2020-11-10,0.0,8.918333333333333
2020-11-11,0.0,13.324583333333337
2020-11-12,0.0,13.422083333333331
2020-11-13,0.0,15.632083333333334
2020-11-14,0.0,15.265833333333331
2020-11-15,0.0,12.256666666666666
2020-11-16,0.0,12.027083333333332
2020-11-17,0.0,16.994583333333335
2020-11-18,0.0,15.575833333333334
2020-11-19,0.0,12.188333333333333
2020-11-20,0.0,13.611666666666666
2020-11-22,0.0,9.893333333333333
2020-11-23,351.0,9.353333333333332
2020-11-24,0.0,6.660416666666666
2020-11-25,0.0,5.445833333333333
2020-11-26,0.0,7.940833333333334
2020-11-27,0.0,12.461666666666666
2020-11-28,0.0,12.300833333333337
2020-11-29,0.0,8.92125
2020-11-30,0.0,14.37375
2020-12-01,0.0,12.816666666666668
2020-12-02,0.0,10.4175
2020-12-04,0.0,8.86875
2020-12-05,0.0,10.693333333333332
2020-12-06,0.0,7.41125
2020-12-07,0.0,5.289583333333334
2020-12-08,0.0,6.874583333333334
2020-12-09,0.0,10.152916666666668
2020-12-10,0.0,13.7925
2020-12-11,0.0,15.17875
2020-12-12,0.0,16.453333333333333
2020-12-13,0.0,15.3675
2020-12-14,0.0,15.868333333333332
2020-12-15,0.0,15.368333333333332
2020-12-16,0.0,15.1775
2020-12-17,0.0,12.219583333333333
2020-12-18,0.0,16.85375
2020-12-19,0.0,22.09625
