Fecha,AOD,PM25
2021-01-23,262.0,14.34875
2021-01-24,0.0,13.457083333333337
2021-01-25,0.0,11.672916666666666
2021-01-26,0.0,15.642857142857142
2021-01-27,0.0,10.697916666666666
2021-01-28,0.0,12.694583333333334
2021-01-29,0.0,10.53625
2021-01-30,0.0,7.403333333333333
2021-01-31,0.0,7.388333333333333
2021-02-01,0.0,15.418333333333331
2021-02-02,0.0,10.998333333333331
2021-02-03,0.0,8.132916666666667
2021-02-05,0.0,19.98
2021-02-06,0.0,17.47041666666667
2021-02-07,0.0,15.425416666666663
2021-02-08,0.0,12.8275
2021-02-09,0.0,12.27625
2021-02-10,280.0,16.330833333333334
2021-02-11,0.0,17.744583333333335
2021-02-12,343.0,12.922916666666666
2021-02-13,0.0,12.106666666666667
2021-02-14,0.0,15.647916666666667
2021-02-15,0.0,17.3625
2021-02-16,0.0,14.725416666666668
2021-02-18,0.0,21.411666666666665
2021-02-19,0.0,12.36
2021-02-20,0.0,10.940416666666666
2021-02-21,0.0,12.845
2021-02-22,0.0,16.151666666666667
2021-02-23,0.0,11.132916666666668
2021-02-24,202.0,10.629166666666666
2021-02-25,0.0,17.754583333333333
2021-02-26,311.0,6.079583333333333
2021-02-27,0.0,13.26625
2021-02-28,0.0,12.714999999999998
2021-03-01,324.0,14.010416666666666
2021-03-02,0.0,12.205416666666666
2021-03-03,0.0,18.17625
2021-03-04,0.0,14.000833333333333
2021-03-05,320.0,19.585833333333333
2021-03-06,0.0,17.1225
2021-03-07,0.0,8.822083333333333
2021-03-08,0.0,9.0
2021-03-09,0.0,8.784166666666666
2021-03-10,0.0,10.355416666666668
2021-03-11,0.0,14.429166666666667
2021-03-12,234.0,13.216666666666669
2021-03-13,0.0,14.40875
2021-03-14,0.0,11.52625
2021-03-15,0.0,6.11
2021-03-16,0.0,7.194583333333333
2021-03-17,0.0,10.052916666666668
2021-03-18,0.0,8.5675
2021-03-19,0.0,11.400416666666668
2021-03-20,0.0,10.122916666666669
2021-03-21,184.0,11.724166666666669
2021-03-22,0.0,10.941249999999998
2021-03-24,191.0,5.775416666666668
2021-03-25,0.0,6.501666666666666
2021-03-26,346.0,6.627083333333334
2021-03-27,0.0,11.255416666666669
2021-03-28,0.0,11.115833333333336
2021-03-29,0.0,6.587083333333333
2021-03-30,0.0,8.853333333333333
2021-03-31,0.0,11.150416666666668
2021-04-01,0.0,12.652916666666668
2021-04-02,238.0,14.420416666666666
2021-04-03,0.0,16.197916666666668
2021-04-04,339.0,8.020833333333334
2021-04-05,0.0,9.996666666666668
2021-04-06,0.0,15.365833333333333
2021-04-07,0.0,14.392083333333334
2021-04-08,0.0,13.840416666666668
2021-04-09,282.0,10.624583333333334
2021-04-10,0.0,9.630833333333332
2021-04-11,0.0,8.142916666666666
2021-04-12,0.0,14.895
2021-04-13,0.0,10.22235294117647
2021-04-14,0.0,10.72
2021-04-15,0.0,8.857083333333334
2021-04-16,0.0,10.454583333333334
2021-04-17,0.0,5.754583333333334
2021-04-18,0.0,2.9304166666666664
2021-04-19,0.0,7.0183333333333335
2021-04-20,0.0,8.488333333333333
2021-04-21,0.0,6.000416666666666
2021-04-22,0.0,7.546666666666667
2021-04-23,0.0,5.834166666666667
2021-04-24,185.0,5.17375
2021-04-25,0.0,8.428749999999999
2021-04-26,242.0,5.849166666666666
2021-04-27,0.0,5.6691666666666665
2021-04-28,150.0,10.1
2021-04-29,0.0,9.802916666666668
2021-04-30,0.0,10.14625
2021-05-01,0.0,11.451666666666668
2021-05-02,0.0,11.654583333333331
2021-05-03,0.0,14.473333333333334
2021-05-04,0.0,9.122083333333334
2021-05-05,0.0,12.982083333333334
2021-05-06,0.0,18.496666666666663
2021-05-07,294.0,25.21125
2021-05-08,0.0,10.659583333333332
2021-05-09,0.0,11.16375
2021-05-10,0.0,11.65625
2021-05-11,0.0,6.942916666666666
2021-05-12,253.0,11.041666666666666
2021-05-13,0.0,15.15125
2021-05-14,0.0,15.319583333333334
2021-05-15,0.0,15.537916666666668
2021-05-16,0.0,6.677499999999999
2021-05-17,0.0,10.668333333333337
2021-05-18,0.0,8.240833333333333
2021-05-20,0.0,10.934166666666668
2021-05-21,0.0,20.630416666666665
2021-05-22,0.0,17.484583333333333
2021-05-23,244.0,17.2275
2021-05-24,0.0,17.162916666666668
2021-05-25,0.0,11.365833333333336
2021-05-26,0.0,10.199583333333331
2021-05-27,0.0,12.056666666666668
2021-05-28,308.0,8.126666666666667
2021-05-29,0.0,16.868333333333332
2021-05-30,0.0,11.459583333333333
2021-05-31,0.0,7.285
2021-06-01,0.0,10.382083333333334
2021-06-02,0.0,6.396249999999999
2021-06-03,0.0,4.43875
2021-06-04,0.0,5.102916666666666
2021-06-05,0.0,4.9783333333333335
2021-06-07,0.0,5.227083333333334
2021-06-08,0.0,9.120833333333334
2021-06-09,0.0,18.46875
2021-06-11,74.0,15.605416666666663
2021-06-12,0.0,5.357083333333333
2021-06-13,0.0,12.45375
2021-06-14,0.0,6.352916666666666
2021-06-15,0.0,9.525416666666668
2021-06-16,0.0,6.370833333333334
2021-06-17,0.0,5.701666666666667
2021-06-18,0.0,6.815833333333333
2021-06-19,0.0,6.089166666666666
2021-06-20,0.0,9.38
2021-06-21,0.0,9.478333333333332
2021-06-22,328.0,13.759583333333332
2021-06-23,0.0,12.54625
2021-06-24,0.0,14.38375
2021-06-25,0.0,6.315416666666667
2021-06-26,0.0,5.332916666666667
2021-06-27,0.0,5.545416666666667
2021-06-28,0.0,15.052916666666668
2021-06-29,0.0,25.90875
2021-06-30,0.0,8.59125
2021-07-01,197.0,7.694166666666667
2021-07-02,0.0,11.0075
2021-07-03,0.0,10.83
2021-07-04,0.0,8.59875
2021-07-05,0.0,9.58625
2021-07-06,206.0,8.477083333333333
2021-07-07,0.0,7.731666666666666
2021-07-08,0.0,8.974583333333333
2021-07-09,0.0,7.123333333333334
2021-07-10,0.0,6.312916666666666
2021-07-11,0.0,12.449166666666663
2021-07-12,0.0,8.617826086956523
2021-07-13,0.0,11.553333333333333
2021-07-14,0.0,13.245416666666666
2021-07-15,0.0,10.785416666666668
2021-07-16,0.0,9.34625
2021-07-17,0.0,9.320416666666668
2021-07-18,0.0,8.964166666666666
2021-07-19,18.0,10.381666666666666
2021-07-20,0.0,11.50625
2021-07-21,0.0,6.6933333333333325
2021-07-22,0.0,17.210416666666667
2021-07-23,0.0,9.50875
2021-07-24,0.0,6.6433333333333335
2021-07-25,0.0,9.305416666666666
2021-07-26,0.0,15.094583333333333
2021-07-27,0.0,12.585
2021-07-28,288.0,7.735416666666667
2021-07-29,0.0,10.69875
2021-07-30,320.0,7.55125
2021-07-31,0.0,11.64625
2021-08-01,0.0,13.409166666666666
2021-08-02,0.0,9.012083333333331
2021-08-03,0.0,8.690833333333334
2021-08-04,0.0,15.38
2021-08-05,0.0,8.885833333333332
2021-08-06,0.0,11.264583333333334
2021-08-07,0.0,12.854583333333332
2021-08-08,0.0,12.984583333333331
2021-08-09,0.0,10.18125
2021-08-11,0.0,13.09047619047619
2021-08-12,322.0,14.262083333333337
2021-08-13,0.0,8.809583333333334
2021-08-14,0.0,8.725
2021-08-15,0.0,8.345416666666667
2021-08-16,0.0,9.586666666666668
2021-08-17,0.0,16.889166666666664
2021-08-18,0.0,12.787083333333332
2021-08-19,0.0,15.962083333333334
2021-08-20,0.0,10.664166666666668
2021-08-21,0.0,9.071666666666667
2021-08-23,0.0,10.8175
2021-08-24,0.0,11.596666666666666
2021-08-25,0.0,7.602916666666666
2021-08-26,287.0,8.7825
2021-08-27,0.0,7.384166666666666
2021-08-28,0.0,8.590416666666666
2021-08-29,0.0,9.87625
2021-08-30,0.0,14.26625
2021-08-31,0.0,11.092083333333331
2021-09-01,0.0,13.624166666666667
2021-09-02,0.0,13.087916666666668
2021-09-03,0.0,14.134166666666667
2021-09-04,367.0,9.966666666666669
2021-09-05,0.0,12.57
2021-09-06,0.0,16.27208333333333
2021-09-07,0.0,20.04375
2021-09-08,0.0,8.636666666666667
2021-09-09,0.0,12.985833333333334
2021-09-10,0.0,11.671666666666669
2021-09-11,0.0,13.480416666666663
2021-09-12,0.0,15.648333333333332
2021-09-13,0.0,16.085
2021-09-14,0.0,9.717083333333331
2021-09-15,0.0,12.497916666666669
2021-09-16,0.0,16.805416666666666
2021-09-17,0.0,12.474166666666669
2021-09-18,293.0,7.529583333333334
2021-09-19,0.0,8.589130434782609
2021-09-20,0.0,8.417272727272728
2021-09-21,0.0,8.179583333333333
2021-09-22,378.0,7.684583333333333
2021-09-24,0.0,13.239166666666668
2021-09-25,0.0,14.26
2021-09-26,0.0,11.089583333333332
2021-09-27,0.0,17.544166666666666
2021-09-28,0.0,11.94375
2021-09-30,0.0,11.753333333333332
2021-10-01,0.0,14.679166666666667
2021-10-02,0.0,16.322083333333335
2021-10-03,0.0,17.037499999999998
2021-10-04,0.0,15.665
2021-10-05,0.0,18.536666666666665
2021-10-06,0.0,12.992916666666666
2021-10-07,0.0,6.7425
2021-10-08,0.0,14.0225
2021-10-09,0.0,11.649166666666666
2021-10-10,0.0,13.839583333333332
2021-10-11,0.0,16.603333333333335
2021-10-12,0.0,11.49125
2021-10-13,0.0,9.6075
2021-10-14,0.0,7.923749999999999
2021-10-15,0.0,13.496666666666668
2021-10-16,232.0,12.597499999999998
2021-10-17,0.0,10.695833333333333
2021-10-18,0.0,10.610833333333334
2021-10-19,0.0,13.057083333333331
2021-10-21,0.0,15.425
2021-10-22,0.0,8.714583333333334
2021-10-23,143.0,9.36
2021-10-24,0.0,9.265
2021-10-25,0.0,23.92
2021-10-26,0.0,15.206666666666663
2021-10-27,0.0,9.891666666666667
2021-10-28,0.0,8.030833333333332
2021-10-29,0.0,7.960833333333333
2021-10-30,0.0,9.21125
2021-10-31,145.0,9.319166666666666
2021-11-01,0.0,10.965416666666668
2021-11-02,0.0,13.554583333333332
2021-11-03,0.0,9.644583333333332
2021-11-04,0.0,15.374166666666667
2021-11-05,0.0,12.873333333333331
2021-11-06,144.0,12.135
2021-11-07,0.0,10.084166666666668
2021-11-08,0.0,11.477916666666667
2021-11-09,0.0,9.867083333333332
2021-11-10,0.0,13.134166666666667
2021-11-11,0.0,13.5475
2021-11-12,0.0,13.189583333333331
2021-11-13,90.0,15.111666666666666
2021-11-14,0.0,9.66
2021-11-15,0.0,9.486666666666666
2021-11-16,0.0,15.447083333333332
2021-11-17,0.0,12.54375
2021-11-18,0.0,14.281666666666666
2021-11-19,0.0,14.771666666666668
2021-11-20,0.0,13.335833333333332
2021-11-21,0.0,9.524583333333334
2021-11-22,0.0,7.014583333333333
2021-11-23,0.0,11.00125
2021-11-24,0.0,12.161666666666669
2021-11-25,173.0,12.338333333333331
2021-11-26,0.0,13.081666666666663
2021-11-27,0.0,8.219583333333333
2021-11-28,0.0,14.311578947368425
2021-11-29,0.0,9.08222222222222
2021-11-30,0.0,6.423043478260869
2021-12-02,0.0,13.355555555555556
2021-12-03,0.0,21.71666666666667
2021-12-04,0.0,10.94625
2021-12-05,0.0,19.598333333333333
2021-12-06,0.0,25.84625
2021-12-07,0.0,20.561666666666667
2021-12-08,0.0,24.96666666666667
2021-12-09,0.0,22.875833333333333
2021-12-10,0.0,22.63416666666667
2021-12-11,0.0,24.285416666666663
2021-12-12,0.0,20.101666666666667
2021-12-13,0.0,16.859583333333333
2021-12-14,0.0,21.063333333333333
2021-12-15,0.0,18.40041666666667
2021-12-21,0.0,19.84173913043478
2021-12-22,103.0,25.01375
2021-12-23,0.0,25.48208333333333
2021-12-24,0.0,21.781666666666663
2021-12-29,0.0,26.29958333333333
2022-01-06,0.0,21.18375
2022-01-07,0.0,21.146666666666665
2022-01-08,0.0,10.629583333333334
2022-01-09,385.0,17.75
2022-01-11,0.0,19.0375
2022-01-12,0.0,18.26235294117647
2022-01-13,0.0,18.135416666666668
2022-01-14,0.0,17.457083333333333
2022-01-15,0.0,7.454583333333333
2022-01-16,0.0,15.22125
2022-01-17,0.0,17.770416666666666
2022-01-18,0.0,21.196666666666665
2022-01-19,0.0,14.630416666666669
2022-01-20,60.0,9.945416666666668
2022-01-21,0.0,15.77875
2022-01-22,312.0,13.29625
2022-01-23,0.0,15.512916666666667
2022-01-24,0.0,14.884166666666664
2022-01-25,0.0,18.95875
2022-01-26,0.0,18.9925
2022-01-28,0.0,19.77875
2022-01-29,0.0,23.89
2022-01-30,0.0,20.004583333333333
2022-01-31,0.0,15.47875
2022-02-01,0.0,20.109166666666667
2022-02-02,0.0,16.05666666666667
2022-02-03,0.0,14.332083333333337
2022-02-04,0.0,15.922916666666666
2022-02-05,0.0,8.38625
2022-02-06,0.0,10.137916666666667
2022-02-07,0.0,18.670416666666664
2022-02-08,0.0,17.05666666666667
2022-02-09,134.0,23.120833333333334
2022-02-11,0.0,18.092916666666667
2022-02-12,145.0,12.808333333333332
2022-02-13,0.0,11.88125
2022-02-14,0.0,15.540416666666667
2022-02-15,0.0,14.079583333333334
2022-02-16,0.0,22.098333333333333
2022-02-17,0.0,23.45
2022-02-18,348.0,9.493333333333334
2022-02-19,0.0,15.700833333333334
2022-02-20,0.0,11.205
2022-02-21,0.0,11.994583333333331
2022-02-22,0.0,7.712499999999999
2022-02-23,0.0,8.618333333333334
2022-02-24,0.0,8.95125
2022-02-25,65.0,9.04875
2022-02-26,0.0,8.277916666666666
2022-02-27,0.0,9.740416666666668
2022-02-28,0.0,11.57375
2022-03-01,0.0,9.55125
2022-03-02,0.0,9.427916666666668
2022-03-03,0.0,11.73875
2022-03-04,0.0,13.505833333333332
2022-03-05,0.0,12.9925
2022-03-06,0.0,12.617083333333332
2022-03-07,0.0,15.851666666666668
2022-03-08,0.0,27.152916666666663
2022-03-09,103.0,10.117916666666668
2022-03-10,0.0,10.1
2022-03-11,0.0,10.984166666666669
2022-03-12,0.0,14.93875
2022-03-13,0.0,16.300869565217393
2022-03-14,0.0,13.064583333333331
2022-03-15,0.0,13.73
2022-03-16,0.0,11.737083333333333
2022-03-17,0.0,16.383333333333333
2022-03-18,0.0,18.925833333333333
2022-03-19,0.0,17.789583333333333
2022-03-20,0.0,15.1275
2022-03-21,0.0,16.281111111111112
2022-03-22,0.0,10.279583333333331
2022-03-23,111.0,11.349583333333332
2022-03-24,0.0,18.887916666666666
2022-03-25,0.0,24.44458333333333
2022-03-26,0.0,18.9875
2022-03-27,0.0,15.259166666666664
2022-03-28,0.0,18.379583333333333
2022-03-29,0.0,22.023333333333337
2022-03-30,0.0,17.702916666666667
2022-04-01,0.0,23.58583333333333
2022-04-02,0.0,17.194166666666668
2022-04-03,17.0,21.11208333333333
2022-04-04,0.0,21.813333333333333
2022-04-05,0.0,16.863333333333333
2022-04-06,0.0,15.745416666666666
2022-04-07,0.0,9.17
2022-04-08,0.0,8.592083333333333
2022-04-09,0.0,18.780416666666667
2022-04-10,0.0,16.16625
2022-04-11,0.0,23.39833333333333
2022-04-12,0.0,21.30388888888889
2022-04-13,0.0,19.09
2022-04-14,0.0,11.990416666666668
2022-04-15,0.0,13.733333333333334
2022-04-16,28.0,13.670416666666666
2022-04-17,0.0,10.955416666666666
2022-04-18,0.0,14.687083333333334
2022-04-19,0.0,11.545833333333334
2022-04-20,0.0,11.586666666666666
2022-04-21,0.0,11.432916666666666
2022-04-22,0.0,8.8225
2022-04-23,0.0,12.395
2022-04-24,0.0,18.75875
2022-04-25,0.0,15.502916666666666
2022-04-26,0.0,15.86
2022-04-27,0.0,18.90083333333333
2022-04-28,0.0,20.91875
2022-04-29,343.0,15.162916666666668
2022-04-30,0.0,8.6925
2022-05-01,0.0,6.864166666666667
2022-05-02,207.0,9.713333333333331
2022-05-03,0.0,14.879583333333334
2022-05-04,0.0,15.567083333333334
2022-05-05,0.0,17.0775
2022-05-06,0.0,16.0975
2022-05-07,0.0,15.009166666666664
2022-05-08,0.0,6.550833333333333
2022-05-09,0.0,16.757916666666667
2022-05-10,0.0,15.002916666666666
2022-05-11,0.0,20.31875
2022-05-12,0.0,15.275833333333331
2022-05-13,0.0,11.667083333333332
2022-05-14,0.0,10.3525
2022-05-15,0.0,9.224583333333332
2022-05-16,0.0,11.212083333333332
2022-05-17,0.0,10.6675
2022-05-18,6.0,17.657083333333333
2022-05-19,0.0,16.391666666666666
2022-05-20,0.0,10.326666666666666
2022-05-21,0.0,17.232499999999998
2022-05-22,0.0,14.7575
2022-05-23,0.0,9.604583333333332
2022-05-24,0.0,10.185416666666669
2022-05-25,0.0,7.365416666666666
2022-05-26,0.0,13.4
2022-05-27,0.0,17.704583333333332
2022-05-28,0.0,8.784166666666666
2022-05-29,0.0,14.577083333333334
2022-05-30,0.0,9.942083333333334
2022-05-31,8.0,14.364583333333334
2022-06-01,0.0,19.520416666666662
2022-06-02,0.0,16.04625
2022-06-03,0.0,15.3125
2022-06-04,0.0,14.13
2022-06-05,0.0,10.335833333333332
2022-06-06,0.0,18.56
2022-06-07,0.0,19.377916666666668
2022-06-08,0.0,18.73708333333333
2022-06-09,0.0,13.438333333333333
2022-06-10,5.0,16.343333333333334
2022-06-11,0.0,12.33875
2022-06-12,0.0,8.857916666666666
2022-06-13,0.0,11.805416666666666
2022-06-14,51.0,13.595
2022-06-15,0.0,22.30708333333333
2022-06-16,0.0,18.08625
2022-06-17,0.0,15.473333333333334
2022-06-18,0.0,10.909583333333332
2022-06-19,57.0,8.282916666666667
2022-06-20,0.0,8.7075
2022-06-21,0.0,7.473157894736842
2022-06-22,0.0,9.685833333333331
2022-06-23,0.0,10.298695652173912
2022-06-24,0.0,5.501666666666666
2022-06-25,0.0,11.569166666666668
2022-06-26,23.0,11.88
2022-06-27,68.0,8.743333333333334
2022-06-28,0.0,7.357083333333333
2022-06-29,0.0,11.2825
2022-06-30,0.0,14.029166666666669
2022-07-01,0.0,20.28125
2022-07-02,206.0,17.446666666666665
2022-07-03,0.0,17.977083333333333
2022-07-04,0.0,16.676666666666666
2022-07-05,0.0,13.192916666666669
2022-07-06,0.0,17.398333333333333
2022-07-07,205.0,14.300416666666663
2022-07-08,0.0,8.025416666666667
2022-07-09,0.0,7.664166666666667
2022-07-10,0.0,6.271249999999999
2022-07-11,213.0,7.05
2022-07-12,0.0,10.688333333333333
2022-07-13,0.0,8.978333333333333
2022-07-14,0.0,6.038333333333334
2022-07-15,0.0,4.81625
2022-07-16,0.0,9.400416666666668
2022-07-17,0.0,9.633333333333333
2022-07-18,0.0,7.196315789473684
2022-07-19,0.0,11.9
2022-07-20,0.0,10.909583333333332
2022-07-21,0.0,9.99
2022-07-22,390.0,7.479166666666667
2022-07-23,0.0,9.9275
2022-07-24,0.0,10.839999999999998
2022-07-25,0.0,9.759583333333332
2022-07-26,0.0,9.719583333333334
2022-07-27,0.0,4.891666666666667
2022-07-28,0.0,5.030833333333333
2022-07-29,0.0,4.400833333333334
2022-07-30,0.0,7.01875
2022-07-31,0.0,9.066666666666666
2022-08-01,0.0,9.980833333333331
2022-08-02,0.0,10.96375
2022-08-03,0.0,10.625833333333333
2022-08-04,0.0,9.194583333333334
2022-08-05,0.0,13.950833333333334
2022-08-06,0.0,9.00375
2022-08-07,0.0,6.876666666666666
2022-08-08,0.0,7.560952380952381
2022-08-09,0.0,9.75625
2022-08-10,0.0,7.083749999999999
2022-08-11,0.0,4.355
2022-08-12,0.0,5.951249999999999
2022-08-13,0.0,8.987083333333333
2022-08-14,0.0,10.719166666666666
2022-08-15,0.0,9.066666666666666
2022-08-16,235.0,9.9375
2022-08-17,41.0,8.937083333333334
2022-08-18,0.0,9.41
2022-08-19,0.0,9.54
2022-08-20,0.0,5.180000000000001
2022-08-22,310.0,9.07875
2022-08-23,0.0,7.075
2022-08-24,96.0,9.333333333333334
2022-08-25,0.0,5.3495833333333325
2022-08-26,0.0,10.13
2022-08-27,0.0,5.853333333333333
2022-08-28,0.0,8.77625
2022-08-29,0.0,8.358260869565218
2022-08-30,0.0,6.409583333333334
2022-08-31,0.0,13.262083333333337
2022-09-01,0.0,7.4575
2022-09-02,0.0,8.996666666666668
2022-09-03,0.0,5.21875
2022-09-05,296.0,8.66125
2022-09-06,0.0,7.60625
2022-09-07,0.0,9.782916666666669
2022-09-08,0.0,7.707083333333333
2022-09-09,0.0,12.472499999999998
2022-09-10,133.0,11.35625
2022-09-11,0.0,9.032916666666669
2022-09-12,0.0,12.193333333333332
2022-09-13,0.0,12.829166666666666
2022-09-14,0.0,10.42625
2022-09-15,0.0,14.6225
2022-09-16,300.0,14.0525
2022-09-17,350.0,6.835416666666667
2022-09-18,0.0,7.35
2022-09-19,0.0,5.490416666666667
2022-09-20,0.0,11.142173913043475
2022-09-21,207.0,10.012083333333331
2022-09-22,262.0,11.197916666666666
2022-09-23,0.0,9.88875
2022-09-24,184.0,7.426666666666667
2022-09-25,0.0,4.9975
2022-09-26,0.0,5.766249999999999
2022-09-27,0.0,11.7
2022-09-28,0.0,8.107916666666666
2022-09-29,0.0,6.327500000000001
2022-09-30,0.0,10.862916666666663
2022-10-01,0.0,8.6625
2022-10-02,0.0,6.0875
2022-10-03,0.0,6.743333333333333
2022-10-04,0.0,9.217083333333331
2022-10-05,281.0,10.86125
2022-10-06,219.0,7.805
2022-10-07,0.0,9.658333333333331
2022-10-08,337.0,9.445833333333336
2022-10-09,0.0,8.32875
2022-10-10,318.0,9.752916666666666
2022-10-11,0.0,7.174166666666667
2022-10-12,0.0,7.415
2022-10-14,0.0,11.075416666666667
2022-10-15,314.0,10.56
2022-10-16,0.0,8.7425
2022-10-17,0.0,8.493333333333334
2022-10-18,0.0,9.256666666666666
2022-10-19,0.0,10.117083333333332
2022-10-20,0.0,7.333333333333333
2022-10-21,0.0,8.46375
2022-10-22,0.0,4.215
2022-10-23,0.0,6.2425
2022-10-24,0.0,5.889583333333333
2022-10-25,0.0,5.890000000000001
2022-10-26,0.0,8.594166666666666
2022-10-27,0.0,10.145
2022-10-28,0.0,11.788333333333334
2022-10-29,0.0,8.307083333333333
2022-10-30,0.0,9.316666666666666
2022-10-31,0.0,9.46625
2022-11-01,0.0,12.853333333333332
2022-11-02,0.0,7.710416666666666
2022-11-03,0.0,5.3725
2022-11-04,0.0,8.227083333333333
2022-11-05,0.0,10.824583333333337
2022-11-06,0.0,8.526666666666666
2022-11-07,0.0,6.5129166666666665
2022-11-08,0.0,9.245833333333334
2022-11-09,0.0,5.246666666666667
2022-11-10,0.0,6.533333333333334
2022-11-11,0.0,4.51875
2022-11-12,154.0,7.265833333333333
2022-11-13,0.0,7.309166666666666
2022-11-14,58.0,8.276666666666667
2022-11-15,0.0,6.6825
2022-11-16,0.0,9.205833333333333
2022-11-17,0.0,8.008333333333333
2022-11-18,0.0,8.439583333333333
2022-11-19,133.0,8.550416666666667
2022-11-20,0.0,8.335416666666667
2022-11-21,0.0,9.08375
2022-11-22,0.0,4.027083333333334
2022-11-23,0.0,3.699583333333333
2022-11-24,268.0,4.939583333333333
2022-11-25,0.0,4.876111111111111
2022-11-27,0.0,6.531428571428571
2022-11-28,0.0,9.181304347826089
2022-11-29,0.0,8.93375
2022-11-30,0.0,17.737916666666667
2022-12-01,0.0,12.120416666666666
2022-12-02,0.0,8.88625
2022-12-03,0.0,5.935833333333334
2022-12-04,0.0,6.3187500000000005
2022-12-05,0.0,6.82
2022-12-06,296.0,6.9075
2022-12-07,0.0,7.9225
2022-12-08,0.0,8.234166666666667
2022-12-09,0.0,8.853333333333333
2022-12-10,190.0,6.085416666666667
2022-12-11,83.0,12.60875
2022-12-12,0.0,4.871666666666667
2022-12-13,0.0,8.619166666666667
2022-12-14,0.0,10.51125
2022-12-15,0.0,11.17625
2022-12-16,0.0,12.608333333333334
2022-12-17,0.0,13.504166666666668
2022-12-18,0.0,8.925416666666667
2022-12-19,0.0,9.347083333333334
2022-12-20,0.0,9.670833333333333
2022-12-21,0.0,12.0725
2022-12-22,0.0,11.914166666666668
2022-12-23,0.0,13.609166666666669
2022-12-24,0.0,11.07
2022-12-25,0.0,5.447916666666667
2022-12-26,0.0,7.648333333333333
2022-12-27,0.0,12.5125
2022-12-28,0.0,10.412083333333332
2022-12-29,0.0,11.880416666666669
2022-12-30,0.0,8.215
2022-12-31,0.0,15.750416666666666
2023-01-01,0.0,8.663
2023-01-02,0.0,9.503333333333332
2023-01-03,0.0,11.487916666666663
2023-01-04,0.0,10.729583333333332
2023-01-05,0.0,9.41125
2023-01-06,0.0,14.087916666666668
2023-01-07,0.0,14.703333333333331
2023-01-08,0.0,9.6925
2023-01-09,0.0,6.43
2023-01-11,0.0,9.360416666666667
2023-01-12,0.0,14.062916666666666
2023-01-13,0.0,17.605
2023-01-14,0.0,13.096666666666666
2023-01-15,0.0,10.08375
2023-01-16,319.0,12.015416666666669
2023-01-17,0.0,10.18608695652174
2023-01-18,0.0,14.70875
2023-01-19,0.0,10.099166666666669
2023-01-20,0.0,8.662916666666666
2023-01-21,0.0,8.129166666666666
2023-01-22,191.0,10.932916666666666
2023-01-23,0.0,12.35
2023-01-24,235.0,9.177916666666668
2023-01-25,0.0,12.270833333333334
2023-01-26,0.0,18.2075
2023-01-28,0.0,13.2075
2023-01-29,0.0,10.7625
2023-01-30,0.0,16.851666666666667
2023-01-31,0.0,13.692083333333334
2023-02-01,0.0,17.381249999999998
2023-02-02,0.0,17.825833333333332
2023-02-03,0.0,12.159999999999998
2023-02-04,0.0,10.043333333333331
2023-02-05,0.0,10.245
2023-02-06,0.0,10.351363636363637
2023-02-07,0.0,10.940416666666666
2023-02-08,0.0,11.472916666666668
2023-02-09,0.0,13.742083333333332
2023-02-10,347.0,17.919166666666666
2023-02-11,0.0,8.99625
2023-02-12,0.0,14.14
2023-02-13,0.0,17.65791666666667
2023-02-14,0.0,16.569583333333334
2023-02-15,0.0,16.550833333333333
2023-02-16,0.0,17.4425
2023-02-17,293.0,7.091666666666666
2023-02-18,0.0,11.019166666666663
2023-02-19,151.0,9.4525
2023-02-20,0.0,13.282083333333333
2023-02-21,0.0,15.491666666666667
2023-02-22,139.0,11.996666666666668
2023-02-23,0.0,10.679166666666667
2023-02-24,184.0,10.978333333333332
2023-02-25,0.0,13.024583333333332
2023-02-26,0.0,13.99125
2023-02-27,0.0,2.961666666666667
2023-02-28,0.0,8.544444444444444
2023-03-01,178.0,8.352916666666667
2023-03-02,0.0,4.707916666666667
2023-03-03,0.0,4.2595833333333335
2023-03-04,0.0,4.803636363636364
2023-03-05,0.0,6.513750000000001
2023-03-06,0.0,3.248
2023-03-07,0.0,7.351111111111111
2023-03-08,284.0,7.463333333333334
2023-03-09,0.0,7.849583333333332
2023-03-10,0.0,7.2225
2023-03-11,0.0,8.3175
2023-03-12,0.0,12.393888888888888
2023-03-13,163.0,10.172222222222222
2023-03-14,0.0,9.99047619047619
2023-03-15,0.0,7.988695652173914
2023-03-16,0.0,8.329166666666667
2023-03-17,0.0,8.0375
2023-03-18,0.0,7.324583333333333
2023-03-19,0.0,10.602222222222222
2023-03-20,0.0,11.213809523809523
2023-03-21,0.0,6.0575
2023-03-22,0.0,7.413333333333334
2023-03-23,0.0,13.969166666666666
2023-03-24,0.0,12.5075
2023-03-25,0.0,8.775
2023-03-26,0.0,6.86375
2023-03-27,79.0,3.863043478260869
2023-03-28,0.0,2.8104761904761904
2023-03-29,0.0,5.517083333333333
2023-03-30,0.0,8.830434782608695
2023-03-31,0.0,5.86875
2023-04-01,0.0,8.474166666666667
2023-04-02,0.0,11.8985
2023-04-03,63.0,13.605625
2023-04-04,25.0,7.248888888888889
2023-04-05,0.0,6.4366666666666665
2023-04-06,179.0,9.524545454545454
2023-04-07,0.0,12.52125
2023-04-08,0.0,11.162916666666668
2023-04-09,0.0,10.115416666666668
2023-04-10,0.0,12.1305
2023-04-11,0.0,7.4417647058823535
2023-04-12,0.0,3.2823529411764705
2023-04-13,211.0,5.516
