Fecha,AOD,PM25
2013-12-09,0.0,18.601666666666667
2013-12-10,0.0,23.277391304347827
2013-12-11,284.0,16.052222222222223
2013-12-13,0.0,16.218695652173913
2013-12-14,0.0,19.390833333333333
2013-12-15,0.0,20.769166666666667
2013-12-16,0.0,20.07208333333333
2013-12-17,0.0,13.8875
2013-12-18,0.0,11.219166666666666
2013-12-19,0.0,8.2575
2013-12-20,0.0,9.3
2013-12-21,0.0,6.766666666666667
2013-12-22,0.0,10.75
2013-12-23,0.0,11.620476190476191
2013-12-24,0.0,17.08478260869565
2013-12-25,0.0,21.79833333333333
2013-12-26,0.0,28.56041666666667
2013-12-27,0.0,28.696250000000003
2013-12-29,0.0,23.28708333333333
2013-12-30,0.0,19.44125
2013-12-31,0.0,21.0475
2014-01-01,0.0,24.27521739130435
2014-01-02,0.0,13.0475
2014-01-03,0.0,11.827916666666669
2014-01-04,0.0,8.620416666666666
2014-01-05,0.0,9.354166666666666
2014-01-07,0.0,26.59375
2014-01-08,0.0,22.145
2014-01-09,0.0,21.23875
2014-01-10,0.0,13.948333333333332
2014-01-11,0.0,13.892916666666666
2014-01-12,0.0,9.895
2014-01-13,0.0,10.96
2014-01-14,0.0,24.406666666666663
2014-01-15,0.0,27.98375
2014-01-16,0.0,24.126956521739128
2014-01-18,0.0,21.05625
2014-01-19,0.0,20.50368421052632
2014-01-21,0.0,19.316315789473684
2014-01-22,0.0,28.290000000000003
2014-01-23,0.0,31.48708333333333
2014-01-24,0.0,24.30375
2014-01-25,0.0,17.75583333333333
2014-01-26,0.0,18.919166666666666
2014-01-27,0.0,19.24083333333333
2014-01-28,0.0,22.102083333333336
2014-01-29,0.0,18.199583333333333
2014-01-30,0.0,25.521666666666665
2014-01-31,0.0,25.905416666666667
2014-02-01,0.0,15.698333333333332
2014-02-02,0.0,11.404583333333331
2014-02-03,0.0,14.065
2014-02-04,0.0,13.1175
2014-02-05,0.0,10.016842105263157
2014-02-06,0.0,16.116521739130434
2014-02-07,0.0,17.208333333333332
2014-02-08,0.0,19.47791666666667
2014-02-09,0.0,21.29375
2014-02-10,0.0,24.676666666666662
2014-02-11,0.0,17.90791666666667
2014-02-12,0.0,15.174583333333333
2014-02-13,0.0,11.378333333333332
2014-02-14,0.0,11.832083333333337
2014-02-15,0.0,16.851666666666667
2014-02-16,0.0,12.302916666666668
2014-02-17,0.0,15.725
2014-02-18,0.0,9.745833333333334
2014-02-19,142.0,10.266666666666667
2014-02-20,0.0,19.7225
2014-02-21,0.0,13.72875
2014-02-22,0.0,8.394166666666667
2014-02-23,0.0,13.865833333333336
2014-02-24,0.0,19.3775
2014-02-25,0.0,21.142916666666668
2014-02-26,0.0,25.853478260869565
2014-02-27,0.0,18.1225
2014-02-28,0.0,12.137916666666667
2014-03-01,0.0,13.20875
2014-03-02,0.0,15.345833333333331
2014-03-03,0.0,17.155416666666667
2014-03-04,0.0,21.37875
2014-03-05,0.0,20.83791666666667
2014-03-06,0.0,22.455416666666668
2014-03-07,282.0,19.027916666666663
2014-03-08,0.0,21.355833333333333
2014-03-09,0.0,15.375416666666666
2014-03-10,0.0,15.056315789473684
2014-03-11,0.0,18.859583333333333
2014-03-12,0.0,23.842916666666667
2014-03-13,0.0,24.599166666666665
2014-03-14,0.0,24.196250000000003
2014-03-15,0.0,22.684166666666663
2014-03-16,0.0,13.904166666666669
2014-03-17,0.0,10.303333333333333
2014-03-18,0.0,10.845416666666669
2014-03-19,0.0,17.6775
2014-03-20,0.0,17.285416666666666
2014-03-21,0.0,16.726666666666667
2014-03-22,0.0,17.21375
2014-03-23,0.0,16.592083333333335
2014-03-24,0.0,21.360454545454544
2014-03-25,250.0,17.94217391304348
2014-03-26,0.0,16.889166666666664
2014-03-27,0.0,22.192083333333333
2014-03-28,0.0,19.285
2014-03-29,0.0,13.819166666666666
2014-03-30,0.0,22.46708333333333
2014-03-31,0.0,27.590416666666663
2014-04-01,0.0,16.28875
2014-04-02,0.0,16.6775
2014-04-03,0.0,23.24083333333333
2014-04-04,0.0,17.48375
2014-04-05,0.0,11.150416666666668
2014-04-06,0.0,14.720416666666669
2014-04-07,0.0,15.390833333333331
2014-04-08,0.0,18.90625
2014-04-09,0.0,23.10875
2014-04-10,0.0,14.2425
2014-04-11,0.0,16.12625
2014-04-12,0.0,13.684583333333334
2014-04-14,0.0,17.454545454545453
2014-04-15,0.0,14.195
2014-04-16,0.0,18.722916666666663
2014-04-17,0.0,24.219565217391303
2014-04-18,0.0,24.38833333333333
2014-04-19,0.0,14.964166666666666
2014-04-20,0.0,15.695
2014-04-21,0.0,17.45
2014-04-22,0.0,25.355416666666667
2014-04-23,0.0,15.840000000000002
2014-04-24,0.0,18.982916666666668
2014-04-25,0.0,22.324583333333333
2014-04-26,0.0,14.544166666666667
2014-04-27,0.0,20.201666666666664
2014-04-28,0.0,16.2
2014-04-29,0.0,14.422083333333331
2014-04-30,0.0,13.121666666666668
2014-05-01,0.0,13.21125
2014-05-02,0.0,16.885
2014-05-04,0.0,11.425833333333337
2014-05-05,0.0,17.65125
2014-05-06,258.0,13.886666666666663
2014-05-08,0.0,10.804583333333332
2014-05-09,0.0,15.058749999999998
2014-05-10,207.0,15.151666666666666
2014-05-11,0.0,16.022083333333335
2014-05-12,252.0,15.898333333333332
2014-05-13,0.0,13.767916666666666
2014-05-14,0.0,18.40791666666667
2014-05-15,0.0,19.5925
2014-05-16,0.0,15.116666666666667
2014-05-17,0.0,11.784583333333332
2014-05-18,0.0,11.014166666666668
2014-05-19,0.0,16.933333333333334
2014-05-20,0.0,24.13
2014-05-21,0.0,17.81
2014-05-22,0.0,22.78608695652174
2014-05-23,0.0,13.559166666666668
2014-05-24,0.0,10.155416666666666
2014-05-25,0.0,14.5755
2014-05-26,0.0,17.697916666666668
2014-05-27,0.0,17.135416666666668
2014-05-28,283.0,11.954166666666666
2014-05-29,0.0,14.922083333333331
2014-05-30,0.0,17.63
2014-05-31,0.0,14.241666666666667
2014-06-01,0.0,21.476666666666663
2014-06-02,0.0,17.50375
2014-06-03,0.0,14.841666666666669
2014-06-04,251.0,21.854166666666668
2014-06-05,0.0,21.7675
2014-06-06,244.0,14.94375
2014-06-07,0.0,13.03375
2014-06-08,0.0,11.990416666666668
2014-06-09,0.0,11.533333333333331
2014-06-10,130.0,16.477916666666665
2014-06-11,0.0,12.54125
2014-06-12,159.0,19.73958333333333
2014-06-13,0.0,12.024166666666666
2014-06-14,0.0,9.51125
2014-06-15,0.0,5.891666666666667
2014-06-16,0.0,10.73391304347826
2014-06-17,288.0,15.540869565217392
2014-06-18,0.0,19.45434782608696
2014-06-19,196.0,17.57478260869565
2014-06-20,0.0,13.603478260869563
2014-06-21,0.0,12.901428571428571
2014-06-22,0.0,11.794782608695652
2014-06-23,0.0,15.021739130434783
2014-06-24,0.0,17.824347826086957
2014-06-25,0.0,10.452608695652174
2014-06-26,0.0,12.552173913043475
2014-06-27,0.0,16.387391304347826
2014-06-28,0.0,17.667826086956524
2014-06-29,0.0,17.43695652173913
2014-06-30,0.0,22.03
2014-07-01,0.0,18.318571428571428
2014-07-02,0.0,24.886666666666667
2014-07-03,0.0,19.75375
2014-07-04,0.0,18.0525
2014-07-05,0.0,17.175416666666667
2014-07-06,0.0,14.300416666666663
2014-07-07,0.0,22.224166666666665
2014-07-08,339.0,12.638333333333334
2014-07-09,0.0,16.04375
2014-07-10,227.0,21.24875
2014-07-11,0.0,13.033333333333331
2014-07-12,181.0,9.45
2014-07-13,0.0,13.14875
2014-07-14,0.0,12.019565217391303
2014-07-15,0.0,12.097391304347829
2014-07-16,0.0,19.883
2014-07-17,0.0,13.27
2014-07-18,0.0,15.30125
2014-07-19,0.0,9.49375
2014-07-20,0.0,17.550833333333333
2014-07-21,238.0,5.664285714285715
2014-07-22,200.0,7.96125
2014-07-23,0.0,14.475416666666668
2014-07-24,0.0,10.443333333333332
2014-07-25,0.0,13.622083333333334
2014-07-26,130.0,14.845416666666669
2014-07-27,0.0,14.764347826086956
2014-07-28,0.0,14.865833333333333
2014-07-29,0.0,11.169166666666667
2014-07-30,0.0,20.79375
2014-07-31,0.0,17.572916666666668
2014-08-01,0.0,22.035
2014-08-02,0.0,11.684166666666668
2014-08-03,0.0,19.01375
2014-08-04,0.0,21.80130434782609
2014-08-05,0.0,21.66260869565217
2014-08-06,0.0,16.4675
2014-08-07,0.0,16.83375
2014-08-08,0.0,13.732083333333334
2014-08-09,0.0,11.347826086956522
2014-08-10,0.0,18.461739130434783
2014-08-11,0.0,12.977826086956522
2014-08-12,0.0,21.514347826086954
2014-08-13,0.0,19.976315789473684
2014-08-14,0.0,18.859130434782607
2014-08-15,77.0,16.060416666666665
2014-08-16,0.0,11.626956521739132
2014-08-17,0.0,14.85
2014-08-19,0.0,29.281304347826087
2014-08-20,0.0,19.90782608695652
2014-08-21,0.0,26.75
2014-08-22,0.0,28.73913043478261
2014-08-23,0.0,17.508181818181818
2014-08-24,0.0,21.096521739130434
2014-08-25,0.0,19.24913043478261
2014-08-26,0.0,16.686
2014-08-27,0.0,14.85173913043478
2014-08-28,0.0,16.97391304347826
2014-08-29,0.0,21.47086956521739
2014-08-30,0.0,9.176521739130434
2014-08-31,0.0,10.64086956521739
2014-09-01,0.0,14.502608695652174
2014-09-02,0.0,16.106521739130436
2014-09-03,0.0,14.943181818181818
2014-09-05,0.0,18.84
2014-09-06,0.0,13.630869565217392
2014-09-07,0.0,23.11652173913044
2014-09-08,0.0,15.86
2014-09-09,0.0,18.703333333333333
2014-09-10,0.0,13.36909090909091
2014-09-11,0.0,16.03782608695652
2014-09-12,0.0,11.547826086956524
2014-09-13,0.0,9.827391304347826
2014-09-14,0.0,9.711739130434784
2014-09-15,0.0,12.77090909090909
2014-09-16,0.0,14.91391304347826
2014-09-17,0.0,13.776521739130436
2014-09-18,0.0,18.34521739130435
2014-09-19,0.0,27.300454545454546
2014-09-21,0.0,18.67043478260869
2014-09-23,0.0,19.84217391304348
2014-09-24,0.0,20.327391304347824
2014-09-25,0.0,21.02478260869565
2014-09-26,0.0,19.167272727272728
2014-09-28,0.0,16.67391304347826
2014-09-29,0.0,24.22347826086957
2014-09-30,0.0,17.967391304347824
2014-10-01,0.0,15.143478260869566
2014-10-02,0.0,19.95173913043478
2014-10-03,0.0,15.673913043478262
2014-10-04,0.0,15.575217391304346
2014-10-05,0.0,9.890434782608695
2014-10-06,0.0,12.87086956521739
2014-10-07,0.0,12.182608695652174
2014-10-08,0.0,8.818695652173913
2014-10-09,0.0,13.757826086956522
2014-10-10,0.0,13.316521739130437
2014-10-11,0.0,13.098260869565218
2014-10-12,0.0,16.19695652173913
2014-10-13,0.0,20.07434782608696
2014-10-14,0.0,19.21136363636364
2014-10-15,281.0,17.637826086956522
2014-10-16,0.0,13.540869565217392
2014-10-17,0.0,15.061739130434784
2014-10-18,0.0,11.563478260869564
2014-10-19,0.0,15.919565217391304
2014-10-20,0.0,11.536521739130434
2014-10-21,0.0,11.19304347826087
2014-10-22,0.0,11.91304347826087
2014-10-23,0.0,8.972173913043479
2014-10-24,252.0,9.41
2014-10-25,0.0,10.658260869565217
2014-10-26,0.0,12.639130434782608
2014-10-27,0.0,6.889130434782608
2014-10-28,0.0,8.437391304347827
2014-10-29,0.0,7.5578260869565215
2014-10-30,0.0,7.161739130434783
2014-10-31,0.0,7.676521739130435
2014-11-01,0.0,8.837391304347825
2014-11-02,165.0,10.886521739130435
2014-11-04,0.0,9.877391304347826
2014-11-05,0.0,8.530434782608696
2014-11-06,0.0,12.380476190476193
2014-11-07,0.0,12.204347826086956
2014-11-08,0.0,9.73608695652174
2014-11-10,144.0,10.315652173913044
2014-11-11,0.0,12.504782608695653
2014-11-12,0.0,12.940526315789477
2014-11-13,0.0,12.495454545454544
2014-11-14,0.0,12.656521739130437
2014-11-15,0.0,12.13217391304348
2014-11-16,0.0,16.331739130434784
2014-11-17,0.0,19.10434782608696
2014-11-18,0.0,18.43173913043478
2014-11-19,0.0,17.517391304347825
2014-11-20,0.0,9.968260869565215
2014-11-21,0.0,12.23608695652174
2014-11-22,308.0,19.16565217391304
2014-11-23,0.0,18.63869565217391
2014-11-24,281.0,16.543478260869566
2014-11-25,314.0,15.400434782608697
2014-11-26,0.0,16.726086956521737
2014-11-27,0.0,6.795217391304347
2014-11-28,0.0,6.98
2014-11-30,0.0,12.225652173913044
2014-12-01,0.0,12.403913043478262
2014-12-02,0.0,11.416521739130436
2014-12-03,289.0,12.105217391304349
2014-12-04,0.0,13.310434782608697
2014-12-05,0.0,14.97217391304348
2014-12-06,0.0,9.80782608695652
2014-12-07,0.0,7.630000000000001
2014-12-08,0.0,7.841499999999999
2014-12-09,0.0,5.759565217391304
2014-12-10,0.0,8.187826086956521
2014-12-11,0.0,11.55695652173913
2014-12-12,0.0,18.858260869565218
2014-12-13,0.0,19.950434782608696
2014-12-14,0.0,19.203478260869566
2014-12-16,0.0,17.37391304347826
2014-12-17,0.0,14.240434782608697
2014-12-18,0.0,22.37913043478261
2014-12-19,0.0,23.253913043478263
2014-12-20,0.0,10.629565217391304
2014-12-21,0.0,9.11608695652174
2014-12-22,0.0,11.81913043478261
2014-12-23,0.0,14.93391304347826
2014-12-24,255.0,8.054782608695652
2014-12-25,0.0,10.700869565217392
2014-12-26,0.0,21.58954545454545
2014-12-27,0.0,26.085652173913044
2014-12-28,0.0,16.07608695652174
2014-12-29,0.0,20.169565217391305
2014-12-30,0.0,21.081304347826087
2014-12-31,0.0,27.15826086956522
2015-01-01,0.0,15.999565217391304
2015-01-02,0.0,7.533478260869566
2015-01-03,0.0,9.462608695652175
2015-01-04,327.0,9.065217391304348
2015-01-05,0.0,11.061739130434782
2015-01-06,0.0,13.264347826086956
2015-01-07,0.0,12.875217391304348
2015-01-08,0.0,22.22833333333333
2015-01-09,267.0,18.389166666666664
2015-01-10,0.0,16.337083333333332
2015-01-11,0.0,22.857916666666668
2015-01-12,0.0,17.16541666666667
2015-01-13,0.0,25.641666666666666
2015-01-14,0.0,20.63478260869565
2015-01-15,0.0,26.00260869565217
2015-01-16,0.0,16.73125
2015-01-17,0.0,13.620416666666666
2015-01-18,0.0,15.435833333333331
2015-01-19,0.0,21.01086956521739
2015-01-20,0.0,17.425
2015-01-21,0.0,30.784166666666668
2015-01-24,0.0,21.145
2015-01-25,0.0,25.208260869565216
2015-01-26,0.0,21.23608695652174
2015-01-27,0.0,24.39125
2015-01-28,0.0,18.889166666666664
2015-01-29,0.0,19.28291666666667
2015-01-30,0.0,15.952083333333334
2015-01-31,0.0,15.98
2015-02-01,0.0,21.309166666666663
2015-02-02,0.0,25.71782608695652
2015-02-04,0.0,31.987916666666667
2015-02-07,0.0,14.05125
2015-02-09,0.0,16.545909090909092
2015-02-10,0.0,16.896521739130435
2015-02-11,0.0,18.02958333333333
2015-02-12,0.0,25.11916666666667
2015-02-13,0.0,19.385416666666668
2015-02-14,0.0,20.99708333333333
2015-02-15,0.0,18.144583333333333
2015-02-16,0.0,18.72583333333333
2015-02-17,0.0,15.933333333333332
2015-02-19,0.0,18.099166666666665
2015-02-21,0.0,14.550833333333332
2015-02-22,0.0,16.098333333333333
2015-02-23,0.0,15.6425
2015-02-24,0.0,19.05333333333333
2015-02-25,0.0,20.67833333333333
2015-02-26,0.0,26.65875
2015-02-27,339.0,19.571250000000003
2015-02-28,0.0,9.785416666666666
2015-03-01,0.0,18.59875
2015-03-03,0.0,21.885
2015-03-04,0.0,19.697916666666668
2015-03-05,0.0,28.00625
2015-03-06,0.0,19.53
2015-03-07,0.0,13.8975
2015-03-08,0.0,19.614166666666662
2015-03-09,0.0,30.385416666666668
2015-03-10,0.0,27.617826086956523
2015-03-12,0.0,22.92
2015-03-14,0.0,23.70208333333333
2015-03-15,0.0,26.753913043478263
2015-03-16,0.0,24.16875
2015-03-17,0.0,19.804782608695653
2015-03-19,0.0,22.28875
2015-03-20,0.0,15.2325
2015-03-21,0.0,16.0575
2015-03-22,0.0,17.816666666666666
2015-03-23,0.0,27.041666666666668
2015-03-24,259.0,22.394583333333333
2015-03-25,0.0,14.302173913043475
2015-03-26,0.0,13.657916666666669
2015-03-27,0.0,12.367916666666666
2015-03-28,0.0,23.229166666666668
2015-03-29,0.0,26.19
2015-03-30,0.0,16.6725
2015-03-31,0.0,21.595
2015-04-01,0.0,20.593333333333334
2015-04-02,0.0,14.923478260869564
2015-04-03,0.0,26.56958333333333
2015-04-04,0.0,22.633750000000003
2015-04-05,0.0,19.24
2015-04-06,0.0,16.6275
2015-04-07,0.0,9.310869565217391
2015-04-08,0.0,20.62608695652174
2015-04-10,0.0,21.51083333333333
2015-04-11,0.0,17.370833333333334
2015-04-12,0.0,19.764166666666668
2015-04-13,0.0,21.195416666666667
2015-04-14,0.0,20.911739130434785
2015-04-15,0.0,18.40333333333333
2015-04-16,0.0,18.43
2015-04-17,0.0,19.9975
2015-04-18,0.0,18.89958333333333
2015-04-19,0.0,15.922083333333331
2015-04-20,0.0,16.88375
2015-04-21,0.0,21.76217391304348
2015-04-22,0.0,20.07
2015-04-23,0.0,24.387391304347823
2015-04-24,0.0,17.622083333333332
2015-04-25,0.0,11.563333333333333
2015-04-26,0.0,18.76
2015-04-27,0.0,20.05
2015-04-28,0.0,16.985416666666666
2015-04-29,0.0,15.299166666666666
2015-04-30,0.0,12.10608695652174
2015-05-01,0.0,15.846666666666666
2015-05-02,0.0,10.835
2015-05-03,0.0,15.437916666666666
2015-05-04,0.0,16.098333333333333
2015-05-06,0.0,13.280833333333334
2015-05-08,0.0,13.886666666666663
2015-05-09,0.0,12.26125
2015-05-10,0.0,18.5225
2015-05-11,0.0,14.839999999999998
2015-05-12,321.0,16.99625
2015-05-13,0.0,13.962272727272728
2015-05-14,0.0,13.7125
2015-05-15,0.0,20.55708333333333
2015-05-16,0.0,7.710833333333333
2015-05-17,0.0,9.150833333333331
2015-05-18,84.0,13.170833333333334
2015-05-19,0.0,10.88875
2015-05-20,0.0,11.959166666666668
2015-05-21,0.0,19.589166666666667
2015-05-22,0.0,25.5575
2015-05-23,0.0,19.105416666666667
2015-05-24,0.0,22.964583333333334
2015-05-25,0.0,21.27375
2015-05-26,0.0,19.86565217391304
2015-05-27,0.0,22.73
2015-05-28,0.0,30.04958333333333
2015-05-29,0.0,17.01695652173913
2015-05-30,0.0,19.171666666666667
2015-05-31,0.0,11.477916666666667
2015-06-01,0.0,28.77318181818182
2015-06-02,0.0,30.75521739130435
2015-06-03,0.0,27.515416666666667
2015-06-05,0.0,25.612916666666667
2015-06-06,0.0,20.3025
2015-06-07,0.0,26.513529411764708
2015-06-08,0.0,30.845652173913045
2015-06-10,0.0,29.34
2015-06-11,0.0,19.015833333333333
2015-06-12,0.0,27.614166666666662
2015-06-13,0.0,14.045416666666666
2015-06-14,0.0,14.406666666666666
2015-06-15,0.0,11.134166666666667
2015-06-16,0.0,12.34375
2015-06-17,0.0,13.57913043478261
2015-06-18,138.0,17.07086956521739
2015-06-19,202.0,16.736666666666668
2015-06-20,0.0,17.32166666666667
2015-06-21,293.0,17.3125
2015-06-22,0.0,13.209583333333333
2015-06-23,0.0,14.776666666666666
2015-06-24,0.0,17.001739130434782
2015-06-25,253.0,20.162916666666664
2015-06-26,0.0,25.504166666666663
2015-06-27,183.0,13.57125
2015-06-28,297.0,13.465833333333334
2015-06-29,0.0,17.9975
2015-06-30,0.0,22.263181818181817
2015-07-01,0.0,24.925
2015-07-02,0.0,15.895416666666668
2015-07-03,0.0,21.48875
2015-07-04,327.0,17.899166666666666
2015-07-05,236.0,14.33875
2015-07-06,0.0,15.615833333333333
2015-07-08,0.0,15.814166666666669
2015-07-09,0.0,14.714999999999998
2015-07-10,0.0,12.550416666666663
2015-07-11,0.0,10.010833333333332
2015-07-12,0.0,11.557083333333331
2015-07-13,0.0,21.605217391304347
2015-07-14,0.0,16.324583333333333
2015-07-15,0.0,25.20125
2015-07-16,0.0,20.67086956521739
2015-07-17,0.0,13.31125
2015-07-18,339.0,13.835
2015-07-19,0.0,21.80125
2015-07-20,147.0,26.75916666666667
2015-07-21,0.0,23.039565217391303
2015-07-22,0.0,13.703
2015-07-23,0.0,18.02478260869565
2015-07-24,0.0,11.02695652173913
2015-07-25,0.0,10.527916666666666
2015-07-26,0.0,16.657083333333333
2015-07-27,0.0,18.63869565217391
2015-07-28,0.0,17.805
2015-07-29,17.0,15.477083333333333
2015-07-30,187.0,16.6525
2015-07-31,0.0,13.23875
2015-08-01,0.0,15.799166666666666
2015-08-02,0.0,19.72875
2015-08-03,0.0,28.17
2015-08-04,0.0,10.06695652173913
2015-08-05,207.0,27.91272727272728
2015-08-06,0.0,14.487916666666663
2015-08-07,0.0,13.746250000000002
2015-08-08,0.0,8.624583333333334
2015-08-09,0.0,22.18125
2015-08-10,0.0,14.2405
2015-08-11,0.0,27.519166666666667
2015-08-12,209.0,16.225416666666668
2015-08-13,0.0,16.8175
2015-08-14,38.0,16.187391304347827
2015-08-15,0.0,13.207916666666668
2015-08-17,0.0,13.177083333333334
2015-08-18,0.0,14.60625
2015-08-19,0.0,17.224347826086955
2015-08-20,260.0,25.926666666666662
2015-08-21,0.0,27.55913043478261
2015-08-22,0.0,12.788333333333334
2015-08-23,0.0,10.129166666666666
2015-08-24,0.0,19.333478260869565
2015-08-25,0.0,15.678260869565218
2015-08-26,0.0,21.28708333333333
2015-08-27,0.0,15.35695652173913
2015-08-28,0.0,18.697916666666668
2015-08-29,0.0,8.501666666666667
2015-08-30,0.0,12.395
2015-08-31,0.0,21.8075
2015-09-01,0.0,17.416086956521738
2015-09-02,0.0,14.679130434782609
2015-09-03,292.0,23.947391304347825
2015-09-04,0.0,16.9425
2015-09-05,0.0,13.040833333333332
2015-09-06,0.0,15.372608695652174
2015-09-07,0.0,13.595833333333331
2015-09-08,0.0,21.10478260869565
2015-09-09,0.0,19.85833333333333
2015-09-10,0.0,18.46208333333333
2015-09-11,0.0,10.557083333333331
2015-09-12,0.0,14.19
2015-09-13,0.0,26.742
2015-09-15,0.0,23.12869565217392
2015-09-16,0.0,17.229583333333334
2015-09-17,0.0,9.581666666666669
2015-09-18,0.0,11.873913043478264
2015-09-19,0.0,6.84
2015-09-20,0.0,9.2125
2015-09-21,0.0,12.438333333333333
2015-09-23,0.0,19.726086956521737
2015-09-24,0.0,18.937083333333334
2015-09-25,0.0,14.089166666666666
2015-09-26,0.0,11.065416666666666
2015-09-27,0.0,9.425833333333332
2015-09-28,0.0,15.168333333333331
2015-09-29,0.0,19.27434782608696
2015-09-30,319.0,24.3725
2015-10-01,0.0,16.65458333333333
2015-10-02,0.0,21.88791666666667
2015-10-03,0.0,10.41375
2015-10-04,0.0,19.90304347826087
2015-10-05,0.0,22.76521739130435
2015-10-06,0.0,26.31260869565217
2015-10-07,0.0,19.331666666666667
2015-10-08,0.0,13.65
2015-10-09,0.0,27.199583333333333
2015-10-10,0.0,17.2725
2015-10-11,0.0,18.236666666666668
2015-10-12,0.0,21.46625
2015-10-13,0.0,16.72041666666667
2015-10-14,0.0,18.91583333333333
2015-10-15,0.0,19.54625
2015-10-16,0.0,14.073333333333332
2015-10-17,231.0,8.328333333333333
2015-10-18,0.0,11.9575
2015-10-19,0.0,17.05913043478261
2015-10-20,0.0,10.902916666666668
2015-10-21,302.0,11.4075
2015-10-22,0.0,13.687727272727273
2015-10-23,0.0,15.19875
2015-10-24,0.0,17.606521739130436
2015-10-25,0.0,16.83782608695652
2015-10-26,0.0,15.100833333333334
2015-10-27,0.0,16.87782608695652
2015-10-28,0.0,12.38304347826087
2015-10-29,0.0,16.347083333333334
2015-10-30,0.0,21.73
2015-10-31,0.0,12.383333333333333
2015-11-02,0.0,9.509166666666667
2015-11-03,0.0,8.754583333333333
2015-11-04,0.0,12.128695652173912
2015-11-05,0.0,11.367916666666666
2015-11-06,253.0,16.43166666666667
2015-11-07,0.0,16.323333333333334
2015-11-08,231.0,14.005416666666669
2015-11-09,0.0,23.40608695652174
2015-11-10,0.0,23.51708333333333
2015-11-11,0.0,13.910000000000002
2015-11-12,0.0,9.3725
2015-11-13,0.0,8.478333333333333
2015-11-14,198.0,8.752916666666666
2015-11-15,0.0,10.56470588235294
2015-11-16,139.0,13.27875
2015-11-17,333.0,17.522083333333335
2015-11-18,0.0,29.617083333333337
2015-11-19,0.0,16.549583333333334
2015-11-20,0.0,22.659166666666668
2015-11-21,0.0,14.671739130434782
2015-11-22,0.0,14.320416666666668
2015-11-23,0.0,15.54173913043478
2015-11-24,0.0,17.681250000000002
2015-11-25,0.0,16.95608695652174
2015-11-26,0.0,19.53
2015-11-27,0.0,21.486666666666665
2015-11-29,0.0,15.237916666666663
2015-12-01,0.0,13.65375
2015-12-02,240.0,16.700416666666666
2015-12-03,0.0,19.63458333333333
2015-12-04,0.0,17.428695652173914
2015-12-05,0.0,9.950434782608696
2015-12-06,0.0,6.938333333333333
2015-12-07,0.0,11.875217391304348
2015-12-08,0.0,12.237826086956522
2015-12-09,113.0,14.615
2015-12-10,263.0,13.761666666666668
2015-12-11,0.0,17.45565217391304
2015-12-12,0.0,14.549583333333333
2015-12-13,0.0,11.091111111111111
2015-12-22,0.0,32.15291666666666
2015-12-23,0.0,27.00958333333333
2015-12-24,0.0,25.335
2015-12-26,0.0,7.932083333333334
2015-12-27,0.0,25.703333333333333
2015-12-28,337.0,10.639047619047618
2015-12-29,0.0,13.575416666666667
2015-12-30,0.0,20.061304347826084
2015-12-31,0.0,18.713636363636365
2016-01-01,0.0,17.765416666666667
2016-01-02,0.0,11.95125
2016-01-03,0.0,17.933333333333334
2016-01-04,0.0,23.20833333333333
2016-01-05,0.0,18.522222222222226
2016-01-06,0.0,18.55708333333333
2016-01-07,0.0,20.24954545454545
2016-01-08,0.0,18.8125
2016-01-09,0.0,21.054166666666667
2016-01-10,0.0,18.252916666666668
2016-01-11,0.0,19.7675
2016-01-12,0.0,11.645416666666668
2016-01-13,0.0,18.084166666666665
2016-01-14,0.0,15.573333333333332
2016-01-15,0.0,10.5975
2016-01-16,0.0,11.154166666666669
2016-01-17,0.0,24.53125
2016-01-18,0.0,21.99708333333333
2016-01-19,0.0,23.336250000000003
2016-01-21,0.0,24.12375
2016-01-22,0.0,15.569166666666666
2016-01-23,0.0,15.350833333333334
2016-01-24,0.0,19.132916666666667
2016-01-25,0.0,16.4925
2016-01-26,0.0,12.581666666666663
2016-01-27,0.0,20.06875
2016-01-28,0.0,19.64333333333333
2016-01-29,0.0,9.696666666666667
2016-01-30,0.0,13.425
2016-01-31,0.0,13.46
2016-02-01,0.0,14.89375
2016-02-02,0.0,18.2675
2016-02-03,0.0,16.831666666666667
2016-02-04,0.0,20.307916666666667
2016-02-05,0.0,15.52625
2016-02-06,0.0,19.548333333333336
2016-02-07,0.0,21.58791666666667
2016-02-08,0.0,21.38272727272728
2016-02-09,0.0,18.29958333333333
2016-02-10,0.0,23.269583333333333
2016-02-11,0.0,18.3575
2016-02-12,0.0,13.6675
2016-02-13,0.0,18.15083333333333
2016-02-14,0.0,17.62666666666667
2016-02-15,0.0,15.513333333333334
2016-02-16,0.0,20.6725
2016-02-18,0.0,24.766666666666666
2016-02-19,0.0,20.530416666666667
2016-02-20,0.0,16.5125
2016-02-21,0.0,20.203333333333333
2016-02-22,0.0,22.54583333333333
2016-02-23,0.0,17.954166666666666
2016-02-24,0.0,19.9325
2016-02-25,0.0,0.3543478260869555
2016-02-26,304.0,20.2725
2016-02-27,0.0,16.21125
2016-02-28,0.0,15.022916666666667
2016-02-29,0.0,15.160416666666668
2016-03-01,0.0,16.187916666666666
2016-03-02,0.0,23.32958333333333
2016-03-03,0.0,26.27083333333333
2016-03-04,0.0,27.340416666666663
2016-03-05,0.0,21.53708333333333
2016-03-06,0.0,24.02916666666667
