Fecha,AOD,PM25
2021-01-16,0.0,14.809166666666668
2021-01-17,0.0,13.9245
2021-01-18,0.0,16.118333333333332
2021-01-19,0.0,16.322083333333335
2021-01-20,0.0,9.250833333333333
2021-01-21,0.0,8.81625
2021-01-22,0.0,12.400833333333331
2021-01-23,0.0,12.911666666666669
2021-01-24,0.0,15.42875
2021-01-25,0.0,20.762916666666666
2021-01-26,0.0,12.302083333333334
2021-01-27,0.0,12.36375
2021-01-28,0.0,10.258333333333333
2021-01-29,0.0,11.732083333333334
2021-01-30,0.0,10.108333333333333
2021-01-31,0.0,7.617916666666667
2021-02-01,0.0,12.555
2021-02-02,0.0,14.564166666666663
2021-02-03,0.0,16.385
2021-02-04,0.0,13.956666666666663
2021-02-05,0.0,21.77791666666667
2021-02-06,0.0,14.764166666666668
2021-02-07,0.0,20.017083333333336
2021-02-08,0.0,27.967916666666667
2021-02-09,0.0,22.81375
2021-02-11,0.0,16.779583333333335
2021-02-13,0.0,13.067083333333334
2021-02-14,0.0,22.15833333333333
2021-02-15,0.0,10.930833333333332
2021-02-16,0.0,11.847916666666668
2021-02-17,0.0,26.74416666666667
2021-02-18,0.0,28.426666666666662
2021-02-19,0.0,12.799166666666666
2021-02-20,0.0,16.25916666666667
2021-02-21,0.0,13.191249999999998
2021-02-22,0.0,22.31458333333333
2021-02-23,0.0,22.780833333333334
2021-02-24,0.0,18.06083333333333
2021-02-25,0.0,25.243333333333336
2021-02-27,0.0,21.755
2021-02-28,0.0,15.904166666666669
2021-03-01,0.0,19.0825
2021-03-02,0.0,22.655416666666667
2021-03-03,0.0,16.281666666666666
2021-03-04,0.0,14.684583333333334
2021-03-05,0.0,27.304166666666664
2021-03-06,0.0,18.727083333333333
2021-03-07,0.0,12.8775
2021-03-08,0.0,10.714583333333332
2021-03-09,0.0,16.326666666666664
2021-03-10,0.0,17.396666666666665
2021-03-11,0.0,23.567916666666665
2021-03-12,0.0,18.200416666666666
2021-03-13,0.0,18.995833333333334
2021-03-14,0.0,22.454166666666666
2021-03-15,0.0,15.139583333333333
2021-03-16,0.0,13.66875
2021-03-17,0.0,18.542916666666667
2021-03-18,0.0,20.312083333333334
2021-03-19,0.0,21.740416666666665
2021-03-20,0.0,21.419166666666666
2021-03-21,0.0,15.685416666666669
2021-03-22,0.0,19.34208333333333
2021-03-23,0.0,20.816666666666663
2021-03-24,0.0,13.607916666666668
2021-03-25,0.0,10.81217391304348
2021-03-26,0.0,13.731818181818182
2021-03-27,0.0,16.182083333333335
2021-03-28,0.0,23.55625
2021-03-29,0.0,15.6775
2021-03-30,0.0,18.245
2021-03-31,0.0,20.848333333333333
2021-04-01,0.0,26.344736842105263
2021-04-02,0.0,18.35833333333333
2021-04-03,0.0,20.882916666666667
2021-04-04,0.0,18.92458333333333
2021-04-05,0.0,18.66125
2021-04-06,0.0,29.09875
2021-04-07,0.0,29.22958333333333
2021-04-08,0.0,40.90809523809524
2021-04-09,0.0,19.85625
2021-04-10,0.0,14.929583333333332
2021-04-11,0.0,16.769583333333333
2021-04-12,0.0,13.493333333333332
2021-04-13,0.0,18.27
2021-04-14,0.0,19.417916666666667
2021-04-15,0.0,17.253809523809522
2021-04-16,0.0,14.6575
2021-04-17,0.0,10.535416666666666
2021-04-18,0.0,9.489583333333334
2021-04-19,0.0,15.699583333333337
2021-04-20,0.0,16.215
2021-04-21,0.0,18.864166666666662
2021-04-22,0.0,17.58875
2021-04-23,0.0,19.88458333333333
2021-04-24,0.0,19.06125
2021-04-25,0.0,13.62375
2021-04-26,0.0,14.621250000000002
2021-04-27,0.0,13.023333333333332
2021-04-28,0.0,18.57333333333333
2021-04-29,0.0,18.25125
2021-04-30,0.0,20.956666666666667
2021-05-01,0.0,17.005
2021-05-02,0.0,18.919166666666666
2021-05-03,0.0,23.099166666666665
2021-05-04,0.0,20.44625
2021-05-05,0.0,20.359583333333333
2021-05-06,0.0,17.565416666666668
2021-05-08,0.0,14.055
2021-05-09,0.0,15.673333333333334
2021-05-10,0.0,23.555833333333336
2021-05-11,0.0,13.778333333333334
2021-05-12,0.0,15.869166666666668
2021-05-13,0.0,19.84708333333333
2021-05-14,0.0,23.642916666666665
2021-05-15,0.0,21.11916666666667
2021-05-16,0.0,13.256666666666668
2021-05-17,0.0,18.47833333333333
2021-05-19,0.0,18.762083333333333
2021-05-20,0.0,14.135416666666666
2021-05-21,0.0,21.425833333333333
2021-05-22,0.0,18.664583333333333
2021-05-23,0.0,19.03833333333333
2021-05-24,0.0,19.696666666666665
2021-05-25,137.0,18.32
2021-05-27,0.0,21.174166666666668
2021-05-28,0.0,18.14333333333333
2021-05-29,0.0,17.36
2021-05-30,0.0,22.51375
2021-05-31,0.0,15.992916666666666
2021-06-01,0.0,18.069166666666668
2021-06-02,0.0,13.465000000000002
2021-06-03,0.0,11.602916666666667
2021-06-04,0.0,12.557083333333331
2021-06-05,0.0,11.070416666666668
2021-06-06,0.0,11.505
2021-06-07,0.0,12.923809523809522
2021-06-08,0.0,20.53458333333333
2021-06-09,0.0,27.6925
2021-06-10,0.0,26.192083333333333
2021-06-11,0.0,20.725416666666668
2021-06-12,0.0,13.70375
2021-06-13,0.0,19.914166666666667
2021-06-14,0.0,15.2325
2021-06-15,0.0,19.80125
2021-06-16,0.0,16.635416666666668
2021-06-17,0.0,14.26625
2021-06-18,0.0,15.730416666666663
2021-06-19,0.0,12.060833333333337
2021-06-20,0.0,13.535000000000002
2021-06-21,0.0,18.107916666666664
2021-06-22,0.0,24.54125
2021-06-23,0.0,23.56041666666667
2021-06-24,0.0,23.03833333333333
2021-06-25,0.0,14.4825
2021-06-26,0.0,11.990833333333333
2021-06-27,0.0,13.98375
2021-06-28,0.0,23.285833333333333
2021-06-29,0.0,35.91166666666667
2021-06-30,0.0,15.305
2021-07-01,0.0,18.804583333333333
2021-07-02,0.0,18.96125
2021-07-03,0.0,16.82375
2021-07-04,0.0,15.212916666666668
2021-07-05,0.0,14.7675
2021-07-06,0.0,16.252083333333335
2021-07-07,0.0,15.732916666666666
2021-07-08,0.0,16.194583333333334
2021-07-09,0.0,17.22909090909091
2021-07-10,0.0,11.228333333333332
2021-07-11,0.0,16.11583333333333
2021-07-12,0.0,13.64625
2021-07-13,0.0,24.01
2021-07-14,0.0,19.182916666666667
2021-07-15,0.0,18.70125
2021-07-16,0.0,14.15875
2021-07-17,0.0,15.503333333333332
2021-07-18,0.0,18.04583333333333
2021-07-19,208.0,14.046666666666669
2021-07-20,0.0,19.394166666666667
2021-07-21,0.0,15.930833333333334
2021-07-22,0.0,22.11583333333333
2021-07-23,0.0,25.45958333333333
2021-07-24,0.0,16.107083333333332
2021-07-25,0.0,12.403333333333334
2021-07-26,0.0,22.936666666666667
2021-07-27,0.0,19.85125
2021-07-28,0.0,16.377083333333335
2021-07-29,0.0,24.820000000000004
2021-07-30,0.0,22.61958333333333
2021-07-31,0.0,22.420416666666668
2021-08-01,0.0,19.9325
2021-08-02,0.0,18.615
2021-08-03,0.0,16.683809523809526
2021-08-04,0.0,23.017916666666665
2021-08-05,0.0,19.218333333333334
2021-08-06,0.0,14.119583333333331
2021-08-07,0.0,12.705416666666666
2021-08-08,0.0,19.042916666666667
2021-08-09,0.0,17.419565217391302
2021-08-10,0.0,13.006666666666666
2021-08-11,0.0,16.66625
2021-08-12,0.0,24.055000000000003
2021-08-13,0.0,15.435833333333331
2021-08-14,0.0,13.3175
2021-08-15,0.0,13.549583333333333
2021-08-16,0.0,17.27875
2021-08-17,0.0,24.72
2021-08-18,0.0,15.532083333333333
2021-08-19,0.0,16.18375
2021-08-20,0.0,7.18
2021-08-21,0.0,16.24125
2021-08-22,0.0,13.942083333333334
2021-08-23,0.0,14.3175
2021-08-24,0.0,19.738333333333333
2021-08-25,0.0,16.3525
2021-08-26,0.0,19.612916666666667
2021-08-27,0.0,19.2975
2021-08-28,0.0,20.633333333333333
2021-08-29,0.0,16.239166666666666
2021-08-30,0.0,16.837083333333336
2021-08-31,0.0,19.22958333333333
2021-09-01,0.0,20.834166666666665
2021-09-02,0.0,18.517916666666668
2021-09-03,0.0,6.828749999999999
2021-09-04,0.0,8.082916666666668
2021-09-05,0.0,15.129166666666668
2021-09-06,0.0,11.191249999999998
2021-09-07,0.0,19.68458333333333
2021-09-08,0.0,19.351666666666667
2021-09-09,0.0,32.24791666666667
2021-09-10,0.0,10.8825
2021-09-11,0.0,11.109166666666669
2021-09-12,0.0,12.904583333333331
2021-09-13,0.0,17.865
2021-09-14,0.0,18.137916666666666
2021-09-15,0.0,18.694166666666664
2021-09-16,0.0,11.142083333333334
2021-09-17,0.0,18.475
2021-09-18,0.0,14.709166666666668
2021-09-19,0.0,18.465652173913043
2021-09-20,0.0,15.295454545454543
2021-09-21,0.0,12.388333333333334
2021-09-22,0.0,14.00875
2021-09-23,0.0,19.14125
2021-09-24,0.0,14.24125
2021-09-25,0.0,19.815
2021-09-26,0.0,16.040833333333335
2021-09-27,0.0,18.595
2021-09-28,0.0,14.239583333333334
2021-09-29,0.0,13.852916666666664
2021-09-30,0.0,13.293333333333331
2021-10-01,0.0,15.58125
2021-10-02,0.0,13.140416666666669
2021-10-03,0.0,17.62125
2021-10-04,0.0,22.43875
2021-10-05,0.0,27.65958333333333
2021-10-06,0.0,20.765416666666667
2021-10-07,0.0,14.39375
2021-10-08,0.0,16.9025
2021-10-09,0.0,20.05208333333333
2021-10-10,0.0,17.469166666666666
2021-10-11,0.0,23.18541666666667
2021-10-12,0.0,21.024166666666662
2021-10-13,0.0,15.7875
2021-10-14,0.0,18.1875
2021-10-15,0.0,21.139166666666664
2021-10-16,0.0,18.8
2021-10-17,0.0,10.06
2021-10-18,0.0,16.80125
2021-10-19,0.0,17.888333333333332
2021-10-20,0.0,17.747916666666665
2021-10-21,0.0,30.40958333333333
2021-10-22,0.0,18.551666666666662
2021-10-23,191.0,24.23166666666667
2021-10-24,0.0,17.14375
2021-10-25,0.0,16.801666666666666
2021-10-26,100.0,23.727500000000003
2021-10-27,0.0,11.485
2021-10-28,0.0,11.2075
2021-10-29,0.0,13.554583333333332
2021-10-30,0.0,6.32
2021-10-31,0.0,6.805
2021-11-01,0.0,20.780416666666667
2021-11-02,0.0,31.646
2021-11-03,0.0,16.713333333333335
2021-11-04,33.0,12.542916666666663
2021-11-05,0.0,14.985
2021-11-06,41.0,10.89125
2021-11-07,0.0,12.652083333333332
2021-11-08,0.0,11.448333333333332
2021-11-09,0.0,14.5475
2021-11-10,0.0,7.2025
2021-11-11,0.0,8.264583333333333
2021-11-12,0.0,8.794166666666667
2021-11-13,0.0,9.292916666666668
2021-11-14,0.0,23.049166666666665
2021-11-15,0.0,13.890833333333331
2021-11-16,0.0,20.97
2021-11-17,0.0,17.402083333333334
2021-11-18,0.0,19.829166666666666
2021-11-19,0.0,19.329166666666666
2021-11-20,0.0,15.4275
2021-11-21,0.0,7.266249999999999
2021-11-23,0.0,5.574166666666667
2021-11-24,0.0,10.845416666666669
2021-11-25,0.0,15.8075
2021-11-26,0.0,21.65
2021-11-28,0.0,13.655
2021-11-29,0.0,12.688333333333333
2021-11-30,0.0,10.900833333333331
2021-12-01,0.0,15.35875
2021-12-02,0.0,12.650833333333331
2021-12-03,0.0,11.643333333333333
2021-12-04,0.0,12.42
2021-12-05,0.0,20.639285714285712
2021-12-06,0.0,13.635652173913044
2021-12-07,0.0,15.267916666666666
2021-12-08,0.0,12.480869565217391
2021-12-09,0.0,9.71
2021-12-10,0.0,11.484347826086957
2021-12-11,0.0,18.36583333333333
2021-12-12,0.0,20.79173913043478
2021-12-14,0.0,20.795217391304348
2021-12-15,0.0,23.3
2021-12-16,0.0,24.703043478260867
2021-12-18,0.0,29.409565217391307
2021-12-19,0.0,16.541666666666668
2021-12-20,0.0,16.128999999999998
2021-12-21,0.0,21.40333333333333
2021-12-22,0.0,24.301739130434783
2021-12-23,0.0,19.505
2021-12-24,0.0,22.452608695652174
2021-12-25,0.0,25.48375
2021-12-26,0.0,33.4495652173913
2021-12-28,0.0,34.00043478260869
2021-12-29,0.0,27.4975
2021-12-30,0.0,20.51086956521739
2021-12-31,92.0,23.91
2022-01-01,0.0,28.51304347826087
2022-01-02,0.0,29.445416666666663
2022-01-03,0.0,35.458260869565216
2022-01-04,0.0,32.904583333333335
2022-01-05,0.0,24.824761904761907
2022-01-06,0.0,23.936190476190475
2022-01-07,0.0,17.64
2022-01-08,0.0,6.25
2022-01-10,0.0,31.291666666666668
2022-01-11,0.0,18.454583333333336
2022-01-12,0.0,17.6175
2022-01-13,0.0,16.294166666666666
2022-01-14,0.0,11.840000000000002
2022-01-15,0.0,9.225
2022-01-16,0.0,22.3625
2022-01-17,0.0,18.06083333333333
2022-01-18,0.0,19.231666666666666
2022-01-19,0.0,14.81375
2022-01-20,0.0,14.795416666666666
2022-01-21,0.0,23.760416666666668
2022-01-22,248.0,21.155
2022-01-23,0.0,20.008333333333333
2022-01-24,0.0,23.45
2022-01-25,0.0,24.218333333333334
2022-01-26,0.0,29.563333333333333
2022-01-27,0.0,16.534166666666668
2022-01-28,0.0,18.67833333333333
2022-01-29,0.0,28.13833333333333
2022-01-30,0.0,12.970416666666669
2022-01-31,0.0,10.989166666666668
2022-02-01,0.0,20.05583333333333
2022-02-02,0.0,31.45833333333333
2022-02-03,0.0,22.449583333333333
2022-02-04,0.0,14.108333333333334
2022-02-05,0.0,10.454583333333334
2022-02-06,0.0,8.412083333333333
2022-02-07,0.0,12.856666666666667
2022-02-08,0.0,23.352500000000003
2022-02-09,0.0,32.75333333333334
2022-02-10,0.0,39.31125
2022-02-11,0.0,23.535416666666663
2022-02-12,0.0,18.527083333333334
2022-02-13,0.0,12.225416666666668
2022-02-14,0.0,11.237083333333333
2022-02-15,0.0,11.850416666666668
2022-02-16,0.0,25.640416666666667
2022-02-17,0.0,29.195833333333336
2022-02-19,0.0,10.82375
2022-02-20,0.0,21.91
2022-02-21,0.0,18.30375
2022-02-22,0.0,13.29625
2022-02-23,0.0,15.93
2022-02-24,0.0,14.347500000000002
2022-02-25,14.0,14.3525
2022-02-26,0.0,16.493750000000002
2022-02-27,0.0,17.01
2022-02-28,0.0,21.8975
2022-03-01,0.0,17.630416666666665
2022-03-02,0.0,20.38833333333333
2022-03-03,0.0,24.215
2022-03-04,0.0,20.364166666666662
2022-03-05,0.0,20.13875
2022-03-06,0.0,22.24791666666667
2022-03-07,0.0,19.591666666666665
2022-03-08,0.0,18.36958333333333
2022-03-09,0.0,10.354166666666666
2022-03-10,0.0,15.8125
2022-03-11,0.0,15.569166666666668
2022-03-12,0.0,21.3475
2022-03-13,0.0,18.7335
2022-03-14,0.0,19.12875
2022-03-15,0.0,22.94333333333333
2022-03-16,0.0,18.527083333333334
2022-03-17,0.0,25.71625
2022-03-18,0.0,27.79833333333333
2022-03-19,0.0,32.237500000000004
2022-03-20,0.0,19.15958333333333
2022-03-21,0.0,20.6825
2022-03-22,0.0,20.154090909090908
2022-03-24,0.0,23.28708333333333
2022-03-25,0.0,24.321250000000003
2022-03-26,0.0,24.6575
2022-03-27,0.0,19.60125
2022-03-28,0.0,28.44833333333333
2022-03-29,0.0,23.47
2022-03-30,0.0,21.0265
2022-03-31,0.0,24.75
2022-04-01,0.0,17.745
2022-04-02,0.0,17.71708333333333
2022-04-03,36.0,24.8125
2022-04-04,0.0,33.05166666666667
2022-04-05,0.0,26.48208333333333
2022-04-06,0.0,24.394583333333333
2022-04-07,0.0,17.562083333333334
2022-04-08,0.0,14.960833333333332
2022-04-09,0.0,18.1875
2022-04-10,0.0,20.02208333333333
2022-04-11,0.0,27.062916666666663
2022-04-12,0.0,26.11111111111111
2022-04-13,0.0,23.15
2022-04-14,0.0,21.6725
2022-04-15,0.0,22.125833333333333
2022-04-16,77.0,15.395416666666668
2022-04-17,29.0,16.344166666666666
2022-04-18,232.0,17.190952380952382
2022-04-19,0.0,14.196363636363635
2022-04-20,0.0,17.73875
2022-04-21,0.0,20.72583333333333
2022-04-22,0.0,19.13833333333333
2022-04-23,0.0,20.89434782608696
2022-04-24,0.0,16.150833333333335
2022-04-25,0.0,17.47875
2022-04-26,0.0,21.613333333333333
2022-04-27,0.0,22.843333333333334
2022-04-28,0.0,27.94458333333333
2022-04-29,0.0,21.1875
2022-04-30,0.0,19.01833333333333
2022-05-01,0.0,17.382916666666667
2022-05-02,99.0,20.83791666666667
2022-05-03,0.0,29.15375
2022-05-04,0.0,27.541666666666668
2022-05-05,0.0,22.731666666666666
2022-05-06,192.0,25.348333333333333
2022-05-08,0.0,6.317083333333333
2022-05-09,0.0,22.461250000000003
2022-05-10,0.0,25.45375
2022-05-11,0.0,36.76708333333333
2022-05-12,0.0,30.712083333333336
2022-05-13,0.0,24.80875
2022-05-14,0.0,15.983333333333334
2022-05-15,0.0,19.075
2022-05-16,0.0,12.716666666666669
2022-05-17,129.0,16.024166666666666
2022-05-18,0.0,26.262083333333333
2022-05-19,0.0,22.242500000000003
2022-05-20,0.0,15.4075
2022-05-21,0.0,6.45
2022-05-22,0.0,20.715
2022-05-23,0.0,19.4575
2022-05-24,0.0,20.501739130434785
2022-05-25,0.0,14.288333333333334
2022-05-26,0.0,18.437083333333334
2022-05-27,0.0,23.215416666666663
2022-05-28,0.0,12.059166666666668
2022-05-29,0.0,12.340000000000002
2022-05-30,0.0,12.569166666666668
2022-05-31,108.0,13.840000000000002
2022-06-01,0.0,18.47875
2022-06-02,0.0,18.6125
2022-06-04,0.0,13.782916666666669
2022-06-05,30.0,19.49708333333333
2022-06-06,0.0,23.78458333333333
2022-06-07,0.0,26.85083333333333
2022-06-08,0.0,21.485
2022-06-09,0.0,13.895
2022-06-10,0.0,30.570625
2022-06-11,0.0,19.311666666666667
2022-06-12,0.0,17.205000000000002
2022-06-13,0.0,15.06875
2022-06-14,153.0,16.930416666666666
2022-06-15,0.0,18.29083333333333
2022-06-16,0.0,16.501666666666665
2022-06-17,0.0,23.62833333333333
2022-06-18,0.0,19.535
2022-06-19,0.0,19.27083333333333
2022-06-20,0.0,20.405
2022-06-21,0.0,25.57210526315789
2022-06-22,0.0,14.91375
2022-06-23,0.0,18.730833333333333
2022-06-24,0.0,12.4925
2022-06-25,0.0,11.9
2022-06-28,0.0,27.67428571428572
2022-06-29,0.0,20.60708333333333
2022-06-30,0.0,21.939166666666665
2022-07-01,0.0,20.810416666666665
2022-07-03,0.0,31.335
2022-07-04,0.0,13.251666666666669
2022-07-05,0.0,9.565
2022-07-06,0.0,12.66625
2022-07-07,151.0,16.830416666666668
2022-07-08,0.0,24.995
2022-07-09,0.0,15.770416666666668
2022-07-10,0.0,18.762083333333333
2022-07-11,229.0,21.201666666666664
2022-07-12,0.0,15.136666666666663
2022-07-13,0.0,12.944166666666668
2022-07-14,0.0,12.288333333333334
2022-07-15,0.0,13.481666666666667
2022-07-16,0.0,16.128333333333334
2022-07-17,0.0,16.78708333333333
2022-07-18,0.0,23.426875
2022-07-19,0.0,21.03125
2022-07-20,0.0,16.80875
2022-07-21,0.0,18.946315789473687
2022-07-23,0.0,21.437083333333334
2022-07-24,0.0,24.84166666666667
2022-07-25,0.0,30.03625
2022-07-26,0.0,26.695000000000004
2022-07-27,0.0,19.42708333333333
2022-07-28,0.0,13.793333333333337
2022-07-29,0.0,12.1925
2022-07-30,0.0,15.999583333333334
2022-07-31,0.0,16.39708333333333
2022-08-01,0.0,22.57375
2022-08-02,0.0,18.925
2022-08-03,0.0,17.178333333333335
2022-08-04,0.0,24.6975
2022-08-05,0.0,9.939583333333331
2022-08-06,0.0,17.861250000000002
2022-08-07,0.0,21.632083333333338
2022-08-08,0.0,18.4725
2022-08-09,0.0,22.05375
2022-08-10,0.0,14.500416666666666
2022-08-11,0.0,16.189583333333335
2022-08-12,0.0,14.543333333333337
2022-08-13,0.0,10.725
2022-08-14,0.0,10.685416666666669
2022-08-15,0.0,19.02208333333333
2022-08-17,53.0,20.70375
2022-08-18,0.0,23.11583333333333
2022-08-19,0.0,24.19333333333333
2022-08-20,0.0,14.959166666666668
2022-08-21,0.0,13.6875
2022-08-22,0.0,19.21708333333333
2022-08-23,0.0,24.754166666666663
2022-08-24,0.0,17.347083333333334
2022-08-25,0.0,18.47125
2022-08-26,0.0,21.445833333333336
2022-08-27,0.0,14.52
2022-08-28,0.0,26.341666666666665
2022-08-29,0.0,19.612916666666667
2022-08-30,0.0,13.456666666666663
2022-08-31,0.0,25.82041666666667
2022-09-01,0.0,16.064583333333335
2022-09-02,0.0,29.291666666666668
2022-09-03,0.0,13.536666666666669
2022-09-04,0.0,14.869166666666668
2022-09-06,0.0,9.814583333333331
2022-09-07,0.0,9.45875
2022-09-08,0.0,10.409166666666666
2022-09-09,0.0,18.992916666666662
2022-09-10,0.0,20.65958333333333
2022-09-11,0.0,20.16875
2022-09-12,0.0,24.762916666666666
2022-09-13,0.0,16.2075
2022-09-14,0.0,17.562083333333334
2022-09-15,0.0,23.33791666666667
2022-09-17,0.0,23.0325
2022-09-18,0.0,17.89375
2022-09-19,0.0,19.235833333333336
2022-09-20,0.0,19.9115
2022-09-21,0.0,22.304166666666664
2022-09-22,0.0,15.125555555555556
2022-09-23,0.0,39.03458333333334
2022-09-24,221.0,29.73583333333333
2022-09-25,0.0,17.112916666666667
2022-09-26,0.0,15.65875
2022-09-27,0.0,24.536666666666665
2022-09-28,0.0,16.311249999999998
2022-09-29,0.0,16.387083333333333
2022-09-30,0.0,16.14875
2022-10-01,0.0,35.35
2022-10-02,0.0,17.76142857142857
2022-10-03,0.0,14.46157894736842
2022-10-04,0.0,25.43041666666667
2022-10-05,0.0,16.29125
2022-10-06,0.0,15.310416666666669
2022-10-07,0.0,15.2525
2022-10-08,0.0,17.389166666666664
2022-10-09,0.0,12.582916666666668
2022-10-11,0.0,15.23375
2022-10-12,0.0,20.33
2022-10-13,0.0,32.1
2022-10-14,0.0,22.095416666666665
2022-10-16,0.0,30.13291666666667
2022-10-17,0.0,24.99458333333333
2022-10-18,0.0,17.987083333333334
2022-10-19,0.0,20.426666666666662
2022-10-20,0.0,12.168333333333331
2022-10-21,0.0,13.340833333333334
2022-10-22,0.0,11.933750000000002
2022-10-23,0.0,18.027916666666663
2022-10-24,0.0,20.125416666666663
2022-10-25,0.0,16.006249999999998
2022-10-26,0.0,21.68375
2022-10-27,0.0,20.83375
2022-10-28,0.0,16.881249999999998
2022-10-29,0.0,14.765833333333331
2022-10-30,0.0,14.00625
2022-10-31,0.0,18.33625
2022-11-01,0.0,14.8525
2022-11-02,0.0,9.632916666666668
2022-11-03,0.0,9.21
2022-11-04,0.0,10.362083333333333
2022-11-05,0.0,11.408333333333331
2022-11-06,0.0,21.96708333333333
2022-11-07,0.0,16.701249999999998
2022-11-08,0.0,21.21333333333333
2022-11-09,0.0,19.97375
2022-11-10,0.0,24.90625
2022-11-11,0.0,17.448333333333334
2022-11-12,85.0,15.087083333333332
2022-11-13,0.0,10.627083333333331
2022-11-14,137.0,11.865
2022-11-15,0.0,15.279166666666669
2022-11-16,0.0,15.2375
2022-11-17,0.0,14.66375
2022-11-18,0.0,11.357083333333334
2022-11-20,0.0,12.509583333333332
2022-11-21,0.0,8.169166666666667
2022-11-22,0.0,9.332916666666668
2022-11-23,0.0,11.520416666666668
2022-11-24,0.0,8.545416666666666
2022-11-25,0.0,10.655416666666666
2022-11-26,0.0,8.9975
2022-11-27,0.0,10.345833333333331
2022-11-28,0.0,13.248333333333331
2022-11-29,0.0,20.9475
2022-11-30,0.0,23.064166666666665
2022-12-01,0.0,15.892499999999998
2022-12-02,0.0,14.924166666666666
2022-12-03,0.0,13.509583333333332
2022-12-04,0.0,15.360416666666667
2022-12-05,0.0,9.6675
2022-12-07,0.0,7.889166666666667
2022-12-08,0.0,17.36875
2022-12-09,0.0,15.99
2022-12-10,0.0,16.08791666666667
2022-12-11,228.0,12.362083333333333
2022-12-12,0.0,10.468333333333334
2022-12-13,0.0,12.629166666666665
2022-12-14,0.0,11.575416666666667
2022-12-15,0.0,22.618333333333336
2022-12-16,0.0,16.865
2022-12-17,0.0,17.099999999999998
2022-12-18,0.0,18.640416666666667
2022-12-19,0.0,30.21083333333333
2022-12-20,0.0,29.348333333333333
2022-12-21,0.0,14.228333333333332
2022-12-22,0.0,20.02083333333333
2022-12-23,0.0,32.73458333333333
2022-12-24,0.0,39.02
2022-12-25,0.0,29.795
2022-12-26,0.0,16.439583333333335
2022-12-27,0.0,18.40875
2022-12-28,0.0,12.523333333333332
2022-12-29,0.0,11.768333333333333
2022-12-30,0.0,16.10291666666667
2022-12-31,0.0,12.757083333333334
2023-01-01,0.0,11.593333333333334
2023-01-02,0.0,9.645416666666668
2023-01-03,0.0,8.433333333333334
2023-01-04,0.0,13.840833333333334
2023-01-05,0.0,10.313333333333334
2023-01-06,0.0,14.778333333333334
2023-01-07,0.0,26.235416666666666
2023-01-08,0.0,18.279166666666665
2023-01-09,0.0,11.977083333333333
2023-01-10,0.0,11.1775
2023-01-12,0.0,17.0925
2023-01-13,0.0,18.218333333333334
2023-01-14,0.0,17.486250000000002
2023-01-15,0.0,13.806666666666668
2023-01-16,0.0,16.0925
2023-01-17,0.0,19.914166666666667
2023-01-18,0.0,17.428749999999997
2023-01-19,0.0,10.742916666666666
2023-01-20,0.0,10.036666666666669
2023-01-21,0.0,12.177916666666668
2023-01-22,201.0,12.351666666666668
2023-01-23,0.0,13.289583333333333
2023-01-24,0.0,12.860833333333334
2023-01-25,0.0,16.05625
2023-01-26,0.0,16.520833333333332
2023-01-27,0.0,16.065833333333334
2023-01-28,0.0,24.030833333333334
2023-01-29,0.0,13.69875
2023-01-30,0.0,15.816666666666668
2023-01-31,0.0,30.562916666666663
2023-02-01,0.0,26.684583333333336
2023-02-02,0.0,17.320833333333333
2023-02-03,0.0,19.42875
2023-02-04,0.0,11.02625
2023-02-05,0.0,24.449583333333333
2023-02-06,0.0,17.992916666666666
2023-02-07,0.0,24.76333333333333
2023-02-08,0.0,27.512083333333333
2023-02-09,0.0,30.094583333333333
2023-02-10,0.0,23.41875
2023-02-11,0.0,23.79875
2023-02-12,0.0,16.473333333333333
2023-02-13,0.0,17.7575
2023-02-14,0.0,21.7925
2023-02-15,0.0,19.7525
2023-02-16,0.0,23.432916666666667
2023-02-17,0.0,17.910833333333333
2023-02-18,0.0,7.5375
2023-02-19,138.0,14.397083333333336
2023-02-20,0.0,16.970833333333335
2023-02-21,0.0,18.217916666666667
2023-02-22,0.0,11.282857142857145
2023-02-23,0.0,10.51782608695652
2023-02-25,0.0,19.16375
2023-02-26,0.0,15.1975
2023-02-27,0.0,23.7625
2023-02-28,0.0,25.765833333333333
2023-03-01,128.0,16.835833333333333
2023-03-02,0.0,17.22041666666667
2023-03-03,0.0,9.40611111111111
2023-03-04,0.0,12.714166666666666
2023-03-05,0.0,23.035
2023-03-06,0.0,18.56235294117647
2023-03-07,0.0,19.48125
2023-03-09,0.0,22.842916666666667
2023-03-10,0.0,16.30333333333333
2023-03-12,0.0,21.10833333333333
2023-03-13,0.0,9.122666666666667
2023-03-14,0.0,12.962
2023-03-15,0.0,11.289130434782608
2023-03-16,0.0,14.325555555555557
2023-03-17,0.0,13.971666666666666
2023-03-18,0.0,12.688333333333333
2023-03-19,0.0,22.20458333333333
2023-03-20,0.0,22.272857142857145
2023-03-21,0.0,10.92
2023-03-22,0.0,6.535500000000001
2023-03-23,0.0,23.258333333333336
2023-03-24,0.0,22.63958333333333
2023-03-25,0.0,16.36
2023-03-26,0.0,14.59
2023-03-27,127.0,7.367222222222223
2023-03-28,0.0,10.569166666666666
2023-03-29,0.0,16.097916666666666
2023-03-30,0.0,9.592916666666667
2023-03-31,0.0,11.083478260869564
2023-04-01,0.0,15.643333333333333
2023-04-02,0.0,10.5775
2023-04-03,79.0,7.815625
