Fecha,AOD,PM25
2014-05-06,188.0,16.13083333333333
2014-05-08,207.0,8.518636363636363
2014-05-09,0.0,10.610833333333334
2014-05-10,184.0,9.059545454545455
2014-05-11,0.0,12.23625
2014-05-12,261.0,11.367083333333332
2014-05-13,0.0,8.789166666666667
2014-05-14,0.0,11.008888888888889
2014-05-15,0.0,11.180454545454545
2014-05-16,0.0,9.8925
2014-05-18,0.0,10.601666666666668
2014-05-19,0.0,17.844166666666666
2014-05-20,0.0,17.772083333333335
2014-05-21,0.0,15.962916666666668
2014-05-22,0.0,22.7425
2014-05-23,0.0,16.99833333333333
2014-05-24,0.0,11.227083333333333
2014-05-25,318.0,17.990416666666665
2014-05-26,0.0,18.849166666666665
2014-05-27,0.0,20.35125
2014-05-28,233.0,14.742083333333332
2014-05-29,0.0,15.59375
2014-05-30,0.0,20.30708333333333
2014-05-31,0.0,12.57375
2014-06-01,0.0,20.779090909090908
2014-06-02,0.0,20.09583333333333
2014-06-03,0.0,15.841666666666669
2014-06-04,130.0,22.7325
2014-06-05,0.0,22.386666666666667
2014-06-06,183.0,15.635833333333332
2014-06-07,0.0,15.100833333333334
2014-06-08,278.0,10.55625
2014-06-09,0.0,7.923749999999999
2014-06-10,103.0,14.722499999999998
2014-06-11,0.0,8.72
2014-06-12,0.0,15.550833333333337
2014-06-13,0.0,18.200416666666666
2014-06-14,0.0,12.423333333333334
2014-06-15,0.0,6.6433333333333335
2014-06-16,0.0,10.442083333333334
2014-06-17,0.0,16.422083333333333
2014-06-18,0.0,18.688333333333333
2014-06-19,169.0,13.037083333333332
2014-06-20,0.0,14.482916666666666
2014-06-21,0.0,13.89
2014-06-22,0.0,12.45625
2014-06-23,0.0,12.32125
2014-06-24,0.0,18.993333333333336
2014-06-25,0.0,12.649583333333332
2014-06-26,297.0,14.05625
2014-06-27,0.0,15.035000000000002
2014-06-28,0.0,14.70625
2014-06-29,0.0,16.43375
2014-06-30,0.0,24.99833333333333
2014-07-01,0.0,21.105
2014-07-02,0.0,24.87333333333333
2014-07-03,0.0,20.88208333333333
2014-07-04,0.0,23.0275
2014-07-06,0.0,17.41909090909091
2014-07-07,0.0,21.916666666666668
2014-07-08,335.0,14.733333333333334
2014-07-09,0.0,15.562916666666666
2014-07-10,80.0,22.387083333333333
2014-07-11,0.0,16.229583333333334
2014-07-12,171.0,10.2675
2014-07-13,0.0,10.91625
2014-07-14,0.0,12.164583333333333
2014-07-15,0.0,6.323333333333333
2014-07-16,0.0,18.225
2014-07-17,0.0,16.067083333333333
2014-07-18,0.0,17.335
2014-07-19,158.0,11.05625
2014-07-20,0.0,15.398333333333332
2014-07-21,207.0,14.24
2014-07-22,0.0,13.223333333333334
2014-07-23,0.0,18.784166666666668
2014-07-24,0.0,13.989166666666668
2014-07-25,0.0,15.628749999999998
2014-07-26,53.0,13.109166666666669
2014-07-27,0.0,15.26125
2014-07-28,0.0,14.968333333333334
2014-07-29,0.0,16.34125
2014-07-30,0.0,18.19333333333333
2014-07-31,0.0,20.31
2014-08-01,0.0,24.851250000000004
2014-08-02,0.0,12.2075
2014-08-03,0.0,19.24695652173913
2014-08-04,0.0,21.967916666666667
2014-08-05,0.0,24.337083333333336
2014-08-06,0.0,18.99333333333333
2014-08-07,0.0,15.219583333333333
2014-08-08,0.0,16.3325
2014-08-09,0.0,12.99875
2014-08-10,0.0,19.92333333333333
2014-08-11,0.0,12.871818181818185
2014-08-12,0.0,12.062916666666666
2014-08-13,221.0,19.730416666666667
2014-08-14,0.0,13.032083333333333
2014-08-15,15.0,10.349583333333332
2014-08-16,0.0,8.8925
2014-08-17,0.0,17.869583333333335
2014-08-18,0.0,16.489166666666666
2014-08-19,183.0,23.930000000000003
2014-08-20,0.0,16.759583333333335
2014-08-21,0.0,30.999166666666667
2014-08-22,0.0,27.51708333333333
2014-08-23,0.0,19.510416666666668
2014-08-24,0.0,29.39208333333333
2014-08-25,0.0,18.81625
2014-08-26,0.0,22.23
2014-08-27,0.0,16.717916666666667
2014-08-28,0.0,15.217916666666667
2014-08-29,0.0,17.56833333333333
2014-08-30,0.0,10.1425
2014-08-31,0.0,6.824583333333333
2014-09-01,0.0,15.13818181818182
2014-09-02,0.0,11.706363636363635
2014-09-03,0.0,16.620833333333334
2014-09-04,0.0,17.793333333333333
2014-09-05,0.0,20.04083333333333
2014-09-06,0.0,15.987083333333333
2014-09-07,0.0,20.39958333333333
2014-09-08,0.0,22.21913043478261
2014-09-09,0.0,16.485416666666666
2014-09-10,0.0,11.075833333333334
2014-09-11,0.0,10.903333333333334
2014-09-12,0.0,7.900454545454545
2014-09-13,0.0,8.896666666666667
2014-09-14,0.0,8.262500000000001
2014-09-15,0.0,11.6
2014-09-16,0.0,11.3325
2014-09-17,0.0,12.2025
2014-09-18,261.0,16.17125
2014-09-19,0.0,23.6125
2014-09-20,0.0,23.277916666666663
2014-09-21,0.0,15.897083333333333
2014-09-22,0.0,11.078333333333331
2014-09-23,0.0,14.546666666666669
2014-09-24,0.0,22.0875
2014-09-25,0.0,24.532083333333333
2014-09-26,0.0,21.194166666666668
2014-09-27,0.0,12.784583333333332
2014-09-28,0.0,23.78125
2014-09-29,0.0,22.9675
2014-09-30,0.0,15.32
2014-10-01,0.0,18.69875
2014-10-02,0.0,25.16125
2014-10-03,0.0,18.722916666666663
2014-10-04,0.0,18.953333333333333
2014-10-05,0.0,9.39625
2014-10-06,0.0,8.310416666666667
2014-10-07,0.0,9.940416666666666
2014-10-08,0.0,8.445
2014-10-09,0.0,15.662083333333332
2014-10-10,0.0,10.923333333333334
2014-10-11,0.0,10.85375
2014-10-12,0.0,13.201666666666668
2014-10-13,0.0,20.008333333333333
2014-10-14,0.0,20.824583333333333
2014-10-15,213.0,18.1625
2014-10-16,0.0,10.748333333333331
2014-10-17,0.0,11.89875
2014-10-18,0.0,11.13625
2014-10-19,0.0,11.818333333333332
2014-10-20,0.0,10.399166666666666
2014-10-21,0.0,9.657083333333334
2014-10-22,0.0,7.750833333333333
2014-10-23,0.0,8.599583333333333
2014-10-24,0.0,11.880833333333332
2014-10-25,0.0,9.078333333333331
2014-10-26,0.0,4.49125
2014-10-27,0.0,6.366666666666667
2014-10-28,0.0,5.84125
2014-10-29,0.0,4.377916666666667
2014-10-30,0.0,6.87
2014-10-31,0.0,6.5687500000000005
2014-11-01,0.0,6.4425
2014-11-02,150.0,7.509166666666666
2014-11-03,262.0,10.051666666666668
2014-11-04,0.0,10.8075
2014-11-05,0.0,7.63
2014-11-06,0.0,7.951250000000001
2014-11-07,0.0,9.753333333333334
2014-11-08,0.0,7.55375
2014-11-09,0.0,15.057083333333331
2014-11-10,62.0,16.497916666666665
2014-11-11,0.0,13.260833333333332
2014-11-12,0.0,12.10125
2014-11-13,0.0,18.430416666666662
2014-11-14,0.0,7.028333333333333
2014-11-15,0.0,13.367916666666666
2014-11-16,0.0,15.1175
2014-11-17,0.0,20.23958333333333
2014-11-18,0.0,16.95916666666667
2014-11-19,0.0,20.53708333333333
2014-11-21,0.0,9.846666666666666
2014-11-22,0.0,18.437083333333334
2014-11-23,0.0,18.04041666666667
2014-11-24,0.0,20.72833333333333
2014-11-25,271.0,18.324166666666667
2014-11-26,0.0,16.330833333333334
2014-11-27,0.0,6.19875
2014-11-28,0.0,6.980833333333333
2014-11-29,0.0,6.2491666666666665
2014-11-30,0.0,8.54625
2014-12-01,156.0,12.284583333333332
2014-12-02,0.0,9.2125
2014-12-03,0.0,13.067083333333334
2014-12-04,0.0,9.81375
2014-12-05,0.0,9.9175
2014-12-06,0.0,6.292916666666667
2014-12-07,0.0,9.785416666666666
2014-12-08,0.0,10.01
2014-12-09,0.0,7.90875
2014-12-10,0.0,7.982608695652174
2014-12-11,0.0,8.799565217391304
2014-12-12,0.0,17.422173913043476
2014-12-13,0.0,19.06958333333333
2014-12-14,0.0,13.758333333333333
2014-12-15,0.0,13.360833333333334
2014-12-16,0.0,14.97318181818182
2014-12-17,0.0,8.9975
2014-12-18,0.0,17.813076923076924
2014-12-19,0.0,16.712500000000002
2014-12-20,0.0,6.232916666666667
2014-12-21,0.0,8.840416666666666
2014-12-22,0.0,8.34625
2014-12-23,0.0,11.924166666666666
2014-12-24,0.0,8.200833333333334
2014-12-25,0.0,10.506666666666666
2014-12-26,0.0,14.308333333333332
2014-12-27,0.0,20.27083333333333
2014-12-28,0.0,19.98875
2014-12-29,0.0,20.235
2014-12-30,0.0,17.23
2014-12-31,0.0,36.29166666666666
2015-01-01,0.0,13.759583333333332
2015-01-02,0.0,7.25125
2015-01-03,0.0,6.619166666666668
2015-01-04,0.0,8.198749999999999
2015-01-06,0.0,8.703333333333333
2015-01-07,0.0,9.65375
2015-01-08,0.0,10.005
2015-01-09,240.0,10.769166666666663
2015-01-10,0.0,11.831304347826087
2015-01-12,0.0,11.390416666666669
2015-01-13,0.0,19.69
2015-01-14,0.0,14.324583333333331
2015-01-15,0.0,16.094583333333333
2015-01-16,0.0,11.029583333333331
2015-01-17,0.0,11.712083333333332
2015-01-18,0.0,13.286666666666669
2015-01-19,0.0,29.936666666666667
2015-01-20,0.0,17.828333333333333
2015-01-21,0.0,27.4825
2015-01-22,0.0,32.139583333333334
2015-01-23,0.0,18.9975
2015-01-24,0.0,12.284166666666666
2015-01-25,0.0,14.5
2015-01-26,0.0,15.473333333333334
2015-01-27,0.0,15.77625
2015-01-28,0.0,11.984166666666669
2015-01-29,0.0,13.21125
2015-01-30,0.0,12.160416666666668
2015-01-31,0.0,9.957916666666668
2015-02-01,0.0,18.385
2015-02-02,0.0,21.980416666666667
2015-02-03,0.0,27.56083333333333
2015-02-04,0.0,33.092083333333335
2015-02-05,0.0,32.30583333333333
2015-02-06,0.0,29.71875
2015-02-07,0.0,12.005833333333332
2015-02-08,0.0,9.099166666666669
2015-02-09,0.0,15.87625
2015-02-10,0.0,13.833333333333334
2015-02-11,0.0,14.586666666666666
2015-02-12,0.0,24.472916666666663
2015-02-13,0.0,21.442083333333333
2015-02-14,0.0,21.749583333333334
2015-02-15,0.0,18.10375
2015-02-16,0.0,19.2475
2015-02-17,0.0,18.932916666666667
2015-02-18,0.0,23.339583333333334
2015-02-19,0.0,24.15083333333333
2015-02-20,0.0,14.878333333333332
2015-02-21,0.0,19.754583333333333
2015-02-22,0.0,11.67375
2015-02-23,0.0,13.561666666666667
2015-02-24,0.0,12.329166666666666
2015-02-25,0.0,28.16958333333333
2015-02-26,0.0,26.974166666666665
2015-02-27,0.0,19.622916666666665
2015-02-28,0.0,14.575
2015-03-01,0.0,15.820416666666668
2015-03-02,0.0,19.4625
2015-03-03,0.0,17.653636363636362
2015-03-04,0.0,14.694347826086958
2015-03-05,0.0,24.73958333333333
2015-03-06,0.0,21.477083333333336
2015-03-07,0.0,16.412499999999998
2015-03-08,0.0,18.005416666666665
2015-03-09,0.0,30.13083333333333
2015-03-10,0.0,25.669047619047618
2015-03-11,0.0,32.14666666666667
2015-03-12,0.0,23.53833333333333
2015-03-13,0.0,15.066249999999998
2015-03-14,0.0,21.69125
2015-03-15,0.0,30.82708333333333
2015-03-16,0.0,21.712083333333336
2015-03-17,0.0,14.653333333333334
2015-03-18,0.0,22.897916666666664
2015-03-19,0.0,20.59375
2015-03-20,0.0,13.065
2015-03-21,0.0,12.284583333333332
2015-03-22,0.0,13.902083333333332
2015-03-23,0.0,25.31375
2015-03-24,190.0,26.530833333333334
2015-03-25,0.0,19.43375
2015-03-26,0.0,16.667916666666667
2015-03-27,0.0,16.56625
2015-03-28,0.0,23.16
2015-03-29,0.0,27.68166666666667
2015-03-30,0.0,19.093333333333334
2015-03-31,0.0,19.63083333333333
2015-04-01,0.0,19.76708333333333
2015-04-02,0.0,17.8475
2015-04-03,0.0,25.996666666666663
2015-04-04,0.0,22.205
2015-04-05,0.0,16.33125
2015-04-06,0.0,10.260833333333332
2015-04-07,0.0,9.91625
2015-04-08,0.0,11.58
2015-04-09,315.0,18.90625
2015-04-10,0.0,18.352083333333333
2015-04-11,0.0,13.732916666666666
2015-04-12,0.0,12.730869565217391
2015-04-13,0.0,20.350416666666668
2015-04-14,0.0,21.45625
2015-04-15,0.0,18.421666666666667
2015-04-16,0.0,11.26875
2015-04-18,0.0,13.359583333333331
2015-04-19,0.0,18.861904761904764
2015-04-20,0.0,20.82125
2015-04-21,0.0,16.796666666666667
2015-04-22,0.0,15.23
2015-04-23,0.0,19.784166666666668
2015-04-24,0.0,15.4675
2015-04-25,0.0,11.46625
2015-04-26,0.0,12.459166666666668
2015-04-27,0.0,12.20625
2015-04-28,0.0,18.4225
2015-04-29,0.0,15.621666666666668
2015-04-30,0.0,9.1175
2015-05-01,0.0,8.155833333333334
2015-05-02,0.0,9.038333333333332
2015-05-03,0.0,9.951666666666666
2015-05-04,0.0,10.627083333333331
2015-05-06,0.0,10.63125
2015-05-07,0.0,13.796190476190478
2015-05-08,0.0,13.313333333333333
2015-05-09,0.0,11.685
2015-05-10,0.0,18.66086956521739
2015-05-11,290.0,15.048333333333334
2015-05-12,0.0,17.895416666666666
2015-05-13,0.0,19.80208333333333
2015-05-14,315.0,19.6975
2015-05-15,0.0,21.1175
2015-05-16,0.0,9.5275
2015-05-17,0.0,12.1
2015-05-18,23.0,12.757083333333334
2015-05-19,0.0,14.182083333333331
2015-05-20,0.0,15.424583333333333
2015-05-21,0.0,23.345416666666665
2015-05-22,0.0,20.45583333333333
2015-05-23,0.0,23.633333333333336
2015-05-24,197.0,18.50708333333333
2015-05-25,0.0,20.5175
2015-05-26,0.0,21.35375
2015-05-27,0.0,25.361818181818183
2015-05-28,0.0,29.270416666666662
2015-05-29,0.0,17.502083333333335
2015-05-30,0.0,12.745833333333332
2015-05-31,0.0,15.525
2015-06-01,0.0,24.339166666666667
2015-06-02,0.0,24.91625
2015-06-03,0.0,28.633333333333336
2015-06-04,211.0,32.215
2015-06-05,0.0,27.617916666666662
2015-06-06,0.0,27.219166666666663
2015-06-07,0.0,31.065
2015-06-08,0.0,28.73958333333333
2015-06-09,0.0,30.831666666666667
2015-06-10,0.0,29.795
2015-06-11,0.0,19.00708333333333
2015-06-12,0.0,27.33125
2015-06-13,0.0,11.65125
2015-06-14,0.0,14.58
2015-06-15,0.0,10.32
2015-06-16,0.0,14.1875
2015-06-17,0.0,13.789166666666668
2015-06-18,0.0,16.510833333333334
2015-06-19,0.0,13.6725
2015-06-20,0.0,14.445833333333333
2015-06-21,184.0,17.746666666666666
2015-06-22,0.0,9.372916666666669
2015-06-23,0.0,17.990416666666665
2015-06-24,0.0,17.081739130434784
2015-06-25,118.0,12.661666666666669
2015-06-26,0.0,20.22458333333333
2015-06-27,0.0,16.024583333333336
2015-06-28,0.0,15.06875
2015-06-29,0.0,21.59
2015-06-30,0.0,32.71958333333333
2015-07-01,0.0,24.988333333333333
2015-07-02,0.0,20.29208333333333
2015-07-03,0.0,20.902916666666663
2015-07-04,0.0,18.179166666666667
2015-07-05,0.0,14.608333333333334
2015-07-06,0.0,18.154166666666665
2015-07-07,222.0,20.250416666666663
2015-07-08,0.0,23.102083333333336
2015-07-09,0.0,21.05958333333333
2015-07-10,0.0,13.641666666666666
2015-07-11,0.0,13.07
2015-07-12,0.0,14.035238095238096
2015-07-13,0.0,25.03833333333333
2015-07-14,0.0,21.054166666666667
2015-07-15,0.0,32.77291666666667
2015-07-16,0.0,17.765833333333333
2015-07-17,0.0,16.889583333333334
2015-07-18,0.0,15.906666666666666
2015-07-19,0.0,27.395416666666662
2015-07-20,155.0,20.94833333333333
2015-07-21,0.0,22.365
2015-07-22,0.0,17.866666666666667
2015-07-23,0.0,21.9875
2015-07-24,0.0,12.371250000000002
2015-07-25,0.0,10.962916666666668
2015-07-26,0.0,14.6375
2015-07-27,0.0,14.60875
2015-07-28,0.0,19.500833333333333
2015-07-29,64.0,14.6425
2015-07-30,0.0,10.5875
2015-07-31,0.0,14.449166666666663
2015-08-01,0.0,12.96375
2015-08-02,0.0,18.68375
2015-08-03,0.0,26.75916666666667
2015-08-04,0.0,18.43695652173913
2015-08-05,0.0,31.81347826086957
2015-08-06,0.0,16.910833333333333
2015-08-07,0.0,15.507916666666668
2015-08-08,0.0,8.239166666666668
2015-08-09,0.0,24.02375
2015-08-10,0.0,14.056666666666668
2015-08-11,0.0,23.805000000000003
2015-08-12,0.0,19.580416666666668
2015-08-13,0.0,15.837083333333332
2015-08-14,86.0,18.949583333333333
2015-08-15,0.0,15.614583333333334
2015-08-16,0.0,14.037916666666668
2015-08-17,0.0,16.649473684210527
2015-08-18,0.0,12.142916666666666
2015-08-19,0.0,24.3175
2015-08-20,0.0,22.782916666666665
2015-08-21,0.0,29.34208333333333
2015-08-22,0.0,12.362083333333333
2015-08-23,0.0,12.499166666666667
2015-08-24,0.0,22.734583333333333
2015-08-25,0.0,14.904782608695651
2015-08-26,0.0,13.15125
2015-08-27,0.0,15.230416666666663
2015-08-28,0.0,14.846521739130436
2015-08-29,0.0,11.850833333333334
2015-08-30,0.0,12.5125
2015-08-31,0.0,24.730833333333333
2015-09-01,0.0,19.237916666666667
2015-09-02,0.0,19.055
2015-09-03,0.0,22.62708333333333
2015-09-04,0.0,20.676666666666662
2015-09-05,0.0,15.309166666666668
2015-09-06,0.0,19.53625
2015-09-07,0.0,17.294166666666666
2015-09-08,0.0,29.0645
2015-09-09,0.0,11.38
2015-09-10,0.0,18.08652173913044
2015-09-11,0.0,13.8275
2015-09-15,0.0,22.909565217391304
2015-09-16,0.0,17.0675
2015-09-17,0.0,26.96
2015-09-18,0.0,5.435
2015-09-19,0.0,5.2941666666666665
2015-09-20,0.0,9.285833333333334
2015-09-21,0.0,16.935416666666665
2015-09-22,0.0,12.034583333333332
2015-09-23,0.0,13.376666666666669
2015-09-24,0.0,12.75625
2015-09-25,0.0,9.914583333333336
2015-09-26,0.0,8.2775
2015-09-27,0.0,7.859583333333333
2015-09-28,0.0,9.924166666666666
2015-09-29,0.0,19.805416666666662
2015-09-30,0.0,16.857619047619046
2015-10-01,0.0,14.14
2015-10-02,0.0,19.052916666666665
2015-10-03,0.0,12.810833333333331
2015-10-04,0.0,20.28375
2015-10-05,0.0,24.25869565217392
2015-10-06,0.0,18.743333333333336
2015-10-07,0.0,22.969166666666663
2015-10-08,0.0,18.3175
2015-10-09,0.0,23.14
2015-10-10,336.0,17.556250000000002
2015-10-11,0.0,22.648750000000003
2015-10-12,286.0,31.189166666666665
2015-10-13,0.0,17.029473684210526
2015-10-14,0.0,9.050833333333332
2015-10-15,0.0,15.599583333333332
2015-10-16,0.0,12.000833333333333
2015-10-17,138.0,9.44625
2015-10-18,0.0,12.07
2015-10-19,0.0,14.70125
2015-10-20,0.0,8.143749999999999
2015-10-21,240.0,9.08125
2015-10-22,0.0,9.705416666666666
2015-10-23,0.0,10.626666666666669
2015-10-24,0.0,16.295833333333334
2015-10-25,0.0,16.786666666666665
2015-10-26,0.0,16.419583333333332
2015-10-27,0.0,10.477916666666667
2015-10-28,0.0,13.243333333333332
2015-10-29,0.0,17.165833333333335
2015-10-30,0.0,18.383333333333333
2015-10-31,0.0,12.064583333333331
2015-11-01,0.0,6.477916666666666
2015-11-02,0.0,8.049583333333333
2015-11-03,0.0,6.0575
2015-11-04,0.0,7.2129166666666675
2015-11-05,0.0,9.02125
2015-11-06,0.0,13.05
2015-11-07,0.0,15.976666666666668
2015-11-08,0.0,13.26125
2015-11-09,0.0,20.22041666666667
2015-11-10,0.0,15.281666666666666
2015-11-11,316.0,11.988333333333332
2015-11-12,0.0,8.039166666666667
2015-11-13,193.0,6.576249999999999
2015-11-14,246.0,6.92625
2015-11-15,0.0,9.709583333333333
2015-11-16,148.0,12.305
2015-11-17,228.0,19.13125
2015-11-18,0.0,20.005416666666665
2015-11-20,0.0,18.570416666666667
2015-11-21,0.0,10.312083333333334
2015-11-22,0.0,9.59
2015-11-23,0.0,14.440833333333332
2015-11-24,0.0,12.871818181818185
2015-11-25,0.0,11.8175
2015-11-26,0.0,18.38958333333333
2015-11-27,0.0,14.0375
2015-11-29,0.0,12.2325
2015-11-30,0.0,17.827916666666667
2015-12-01,0.0,12.164583333333333
2015-12-02,279.0,7.812083333333334
2015-12-03,0.0,10.71
2015-12-04,0.0,13.299166666666666
2015-12-05,0.0,15.436666666666667
2015-12-06,0.0,6.71375
2015-12-07,224.0,12.406666666666666
2015-12-08,0.0,10.31
2015-12-09,107.0,11.8525
2015-12-10,108.0,11.887083333333337
2015-12-11,0.0,13.032083333333333
2015-12-12,0.0,13.177916666666668
2015-12-13,0.0,9.695
2015-12-14,0.0,11.239166666666668
2015-12-15,0.0,13.134166666666667
2015-12-16,0.0,15.585833333333332
2015-12-17,0.0,12.312083333333334
2015-12-18,0.0,9.092083333333331
2015-12-19,0.0,7.953333333333333
2015-12-20,0.0,8.151666666666666
2015-12-22,0.0,9.809583333333334
2015-12-23,0.0,11.98
2015-12-24,0.0,16.480416666666667
2015-12-25,0.0,12.0525
2015-12-26,0.0,8.036666666666667
2015-12-27,0.0,6.6525
2015-12-29,0.0,12.465789473684213
2015-12-30,0.0,12.612083333333333
2015-12-31,0.0,15.137916666666667
2016-01-01,0.0,14.48125
2016-01-02,0.0,11.209166666666668
2016-01-03,0.0,14.457916666666668
2016-01-04,0.0,24.40041666666667
2016-01-05,0.0,17.952916666666667
2016-01-06,0.0,18.664444444444445
2016-01-18,0.0,19.64818181818182
2016-01-19,0.0,23.12333333333333
2016-01-20,0.0,18.156666666666663
2016-01-21,0.0,15.731666666666667
2016-01-22,0.0,11.545416666666666
2016-01-23,0.0,12.267272727272728
2016-01-24,0.0,13.35
2016-01-25,0.0,9.908695652173911
2016-01-26,0.0,7.308
2016-01-27,0.0,15.410555555555554
2016-01-28,0.0,13.821111111111112
2016-01-29,0.0,9.11111111111111
2016-01-30,0.0,18.126666666666665
2016-01-31,0.0,10.015555555555556
2016-02-01,0.0,10.542380952380952
2016-02-02,0.0,19.435384615384613
2016-02-03,0.0,18.702
2016-02-04,0.0,26.1675
2016-02-05,0.0,14.545416666666666
2016-02-06,0.0,23.882916666666663
2016-02-07,0.0,20.60904761904762
2016-02-08,0.0,17.581666666666667
2016-02-09,0.0,22.05958333333333
2016-02-10,0.0,21.241666666666667
2016-02-11,0.0,17.352083333333333
2016-02-12,0.0,16.399583333333336
2016-02-13,0.0,18.984166666666667
2016-02-14,0.0,15.88625
2016-02-15,0.0,21.675833333333333
2016-02-16,0.0,19.24833333333333
2016-02-17,0.0,14.947083333333332
2016-02-18,0.0,23.13833333333333
2016-02-19,0.0,15.827916666666669
2016-02-20,0.0,16.15625
2016-02-21,0.0,21.14125
2016-02-22,0.0,16.629583333333333
2016-02-23,0.0,12.640833333333331
2016-02-24,0.0,19.76125
2016-02-25,0.0,18.47875
2016-02-26,0.0,3.27
2016-02-28,0.0,29.49
2016-02-29,0.0,17.987083333333334
2016-03-01,0.0,16.359166666666667
2016-03-02,0.0,22.247083333333336
2016-03-03,0.0,29.14833333333333
2016-03-04,0.0,18.84708333333333
2016-03-05,0.0,20.702272727272728
2016-03-06,0.0,21.0125
2016-03-07,190.0,25.69833333333333
2016-03-08,0.0,23.657083333333333
2016-03-09,0.0,14.84125
2016-03-10,0.0,18.617083333333333
2016-03-11,0.0,7.976666666666667
2016-03-12,0.0,9.222083333333332
2016-03-13,0.0,11.567916666666669
2016-03-14,0.0,25.82208333333333
2016-03-15,0.0,18.50958333333333
2016-03-16,0.0,25.23875
2016-03-17,0.0,15.8125
2016-03-18,0.0,20.642
2016-03-19,0.0,11.870416666666666
2016-03-20,0.0,15.53
2016-03-21,0.0,15.252083333333331
2016-03-22,0.0,17.658333333333335
2016-03-23,0.0,20.41333333333333
2016-03-24,0.0,19.630416666666665
2016-03-25,0.0,21.0025
2016-03-26,0.0,17.2
2016-03-27,0.0,21.33125
2016-03-28,0.0,24.687083333333334
2016-03-29,0.0,27.57541666666667
2016-03-30,0.0,29.683333333333334
2016-03-31,0.0,22.359583333333333
2016-04-01,0.0,29.60291666666667
2016-04-02,0.0,29.085416666666664
2016-04-03,235.0,23.82208333333333
2016-04-04,0.0,24.49833333333333
2016-04-05,0.0,15.53125
2016-04-06,0.0,11.719583333333333
2016-04-07,0.0,23.53833333333333
2016-04-08,219.0,18.954166666666666
2016-04-09,0.0,26.492083333333337
2016-04-10,0.0,13.937916666666666
2016-04-11,0.0,13.657083333333333
2016-04-12,275.0,15.398333333333332
2016-04-13,0.0,23.37333333333333
2016-04-14,0.0,29.17958333333333
2016-04-15,0.0,15.525
2016-04-16,0.0,14.794583333333334
2016-04-17,228.0,25.39625
2016-04-18,0.0,24.642916666666668
2016-04-19,0.0,25.602500000000003
2016-04-20,0.0,16.334166666666665
2016-04-21,166.0,22.28708333333333
2016-04-22,0.0,27.40125
2016-04-23,0.0,20.255416666666665
2016-04-24,0.0,26.14916666666667
2016-04-25,0.0,20.93916666666667
2016-04-26,0.0,17.12125
2016-04-27,0.0,25.615
2016-04-28,0.0,30.94875
2016-04-29,0.0,27.605
2016-04-30,0.0,27.44333333333333
2016-05-01,0.0,20.41625
2016-05-02,0.0,23.44708333333333
2016-05-03,0.0,23.91708333333333
2016-05-04,0.0,21.63833333333333
2016-05-05,0.0,22.537916666666664
2016-05-06,0.0,14.082916666666668
2016-05-08,0.0,8.024166666666668
2016-05-09,256.0,12.0715
2016-05-10,0.0,15.724583333333332
2016-05-11,0.0,22.3625
2016-05-12,0.0,19.015652173913043
2016-05-13,0.0,19.609583333333333
2016-05-14,0.0,13.4225
2016-05-15,312.0,11.53625
2016-05-16,0.0,10.778333333333334
2016-05-17,0.0,19.177916666666665
2016-05-18,265.0,20.5125
2016-05-19,0.0,26.81958333333333
2016-05-20,139.0,17.704583333333336
2016-05-21,0.0,15.517916666666666
2016-05-22,0.0,14.51
2016-05-23,0.0,16.02541666666667
2016-05-24,0.0,16.097916666666666
2016-05-25,0.0,18.591666666666665
2016-05-26,0.0,14.884166666666667
2016-05-27,127.0,11.678333333333333
2016-06-07,0.0,17.270555555555557
2016-06-08,0.0,20.76375
2016-06-09,0.0,17.8175
2016-06-10,0.0,18.14583333333333
2016-06-11,0.0,7.942083333333334
2016-06-12,288.0,11.243333333333332
2016-06-13,0.0,14.315833333333332
2016-06-14,0.0,17.690833333333334
2016-06-15,0.0,18.399583333333336
2016-06-16,64.0,28.04833333333333
2016-06-17,16.0,17.307916666666667
2016-06-18,0.0,10.045416666666666
2016-06-19,0.0,7.952916666666667
2016-06-20,0.0,9.317083333333333
2016-06-21,0.0,19.170416666666664
2016-06-22,0.0,18.0225
2016-06-23,0.0,11.752916666666666
2016-06-24,0.0,16.607499999999998
2016-06-25,99.0,15.493333333333334
2016-06-26,0.0,15.798095238095238
2016-06-27,0.0,17.315
2016-06-28,0.0,16.06
2016-06-29,0.0,25.80208333333333
2016-06-30,0.0,17.599999999999998
2016-07-01,0.0,14.074166666666663
2016-07-02,130.0,19.374166666666667
2016-07-03,0.0,17.02958333333333
2016-07-04,0.0,15.15
2016-07-05,0.0,13.589583333333332
2016-07-06,0.0,21.41916666666667
2016-07-07,0.0,16.4875
2016-07-08,0.0,20.005416666666665
2016-07-09,0.0,19.395
2016-07-10,0.0,19.44125
2016-07-11,0.0,15.062083333333334
2016-07-12,0.0,20.28
2016-07-13,0.0,22.73208333333333
2016-07-14,0.0,18.35458333333333
2016-07-15,0.0,31.75333333333333
2016-07-16,0.0,11.209166666666668
2016-07-17,0.0,18.002916666666668
2016-07-18,0.0,14.192916666666669
2016-07-19,0.0,14.869583333333331
2016-07-20,0.0,29.2225
2016-07-21,0.0,23.33583333333333
2016-07-22,0.0,24.81041666666667
2016-07-23,0.0,11.650833333333331
2016-07-24,0.0,14.24
2016-07-25,0.0,24.945833333333336
2016-07-26,0.0,19.411666666666665
