Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2017-10-13 00:00:00+00:00,22.694000000000003,19.337333333333333,26.726666666666667,20.414,29.555333333333337,22.873333333333335,17.556,13.866666666666667,16.394
2017-10-14 00:00:00+00:00,17.28625,24.822499999999994,18.495,20.115416666666665,24.86125,19.715416666666666,14.327083333333333,15.541666666666666,16.327083333333334
2017-10-15 00:00:00+00:00,11.977916666666667,20.41916666666667,13.587916666666667,13.936250000000001,16.457499999999996,17.426666666666666,12.140833333333333,15.316666666666668,12.655416666666667
2017-10-16 00:00:00+00:00,7.282631578947369,9.391578947368421,7.272105263157894,8.317368421052633,12.206842105263156,9.118421052631579,8.549473684210525,11.489473684210527,9.853157894736842
2017-10-17 00:00:00+00:00,8.780952380952382,16.14619047619048,7.497619047619047,12.599047619047619,14.974761904761905,8.925714285714283,13.18809523809524,13.638095238095238,11.359523809523811
2017-10-18 00:00:00+00:00,6.722631578947368,16.667894736842104,9.489473684210527,9.261052631578949,10.569999999999999,9.80105263157895,12.670000000000002,17.25263157894737,13.754736842105261
2017-10-19 00:00:00+00:00,9.781249999999998,24.424166666666665,10.850000000000001,16.62375,14.224999999999994,11.616249999999999,14.54291666666667,23.8,18.347916666666666
2017-10-20 00:00:00+00:00,14.573478260869562,20.082608695652173,12.673478260869565,19.056521739130435,15.461304347826088,12.929565217391303,18.97869565217391,18.278260869565216,15.385652173913044
2017-10-21 00:00:00+00:00,22.495652173913047,18.251304347826085,22.971304347826088,22.685217391304352,23.83391304347826,31.91478260869565,19.268260869565218,11.965217391304348,15.27
2017-10-22 00:00:00+00:00,18.520909090909086,24.48590909090909,18.780909090909088,23.73318181818182,21.024545454545454,19.636363636363637,13.627272727272725,17.95909090909091,18.953181818181818
2017-10-23 00:00:00+00:00,14.105833333333335,20.780833333333337,13.27458333333333,17.267916666666668,16.43958333333333,16.71875,15.305416666666666,18.454166666666666,16.202916666666667
2017-10-24 00:00:00+00:00,21.028095238095236,26.645238095238092,20.626190476190477,16.459523809523805,20.366666666666667,14.091428571428569,15.825238095238095,16.261904761904763,16.637619047619047
2017-10-25 00:00:00+00:00,17.680833333333336,19.93083333333333,17.891249999999996,19.286250000000003,20.439583333333328,21.35166666666666,17.395,13.983333333333334,16.369583333333335
2017-10-26 00:00:00+00:00,20.007391304347824,22.41608695652174,22.59391304347826,20.44608695652174,24.746086956521744,18.97434782608696,14.394782608695653,16.23478260869565,16.34304347826087
2017-10-27 00:00:00+00:00,22.291739130434784,24.416956521739127,27.225217391304344,22.057391304347824,29.651304347826088,30.510434782608694,15.209130434782608,15.51304347826087,15.978695652173913
2017-10-28 00:00:00+00:00,15.2955,11.461500000000001,16.822000000000003,12.1455,19.7125,23.12,13.803000000000003,7.4799999999999995,10.7545
2017-10-29 00:00:00+00:00,8.996470588235294,12.41529411764706,10.645294117647058,10.164117647058825,17.95176470588235,12.77470588235294,7.3741176470588226,9.188235294117646,10.532941176470588
2017-10-30 00:00:00+00:00,14.380434782608694,18.03086956521739,15.066521739130433,14.690434782608692,20.703478260869566,17.71652173913043,14.33869565217391,11.282608695652174,12.878695652173912
2017-10-31 00:00:00+00:00,22.329565217391306,24.92304347826087,24.43521739130435,21.70391304347826,32.582608695652176,28.69304347826087,14.574782608695653,14.104347826086956,15.004347826086958
2017-11-01 00:00:00+00:00,21.28772727272727,20.28863636363636,20.639545454545456,17.822272727272725,24.324090909090913,23.097272727272728,16.290454545454548,9.299999999999999,16.057727272727274
2017-11-02 00:00:00+00:00,26.37,10.05,22.11,7.14,19.14,27.77,18.76,8.3,10.88
2017-11-03 00:00:00+00:00,,,,,,,,,
2017-11-04 00:00:00+00:00,,,,,,,,,
2017-11-05 00:00:00+00:00,,,,,,,,,
2017-11-06 00:00:00+00:00,26.340000000000003,17.823333333333334,19.356666666666666,19.566666666666666,18.313333333333336,26.680000000000003,21.736666666666668,17.933333333333334,27.74
2017-11-07 00:00:00+00:00,23.15391304347826,26.6504347826087,24.506956521739134,22.098260869565216,30.24173913043478,27.465652173913046,16.073913043478257,21.891304347826086,16.996521739130436
2017-11-08 00:00:00+00:00,27.64260869565218,31.121304347826086,30.645652173913046,28.287826086956528,35.11913043478261,31.027826086956516,23.224347826086955,21.830434782608698,21.14913043478261
2017-11-09 00:00:00+00:00,27.417727272727276,30.172727272727283,26.032272727272723,27.04136363636364,28.328181818181818,31.13636363636363,22.220454545454547,23.313636363636363,21.149090909090912
2017-11-10 00:00:00+00:00,24.776190476190475,26.413809523809523,24.72047619047619,25.21476190476191,23.58857142857143,27.74857142857143,20.3252380952381,17.81904761904762,23.12238095238095
2017-11-11 00:00:00+00:00,17.291666666666668,23.834166666666665,19.01875,22.715000000000003,22.64833333333333,22.67125,15.52666666666667,18.620833333333334,18.783333333333335
2017-11-12 00:00:00+00:00,20.39583333333334,25.259583333333335,21.099583333333335,23.440416666666675,25.677083333333332,20.147083333333327,16.051666666666666,15.65,15.640833333333333
2017-11-13 00:00:00+00:00,19.08,20.218888888888888,21.098333333333336,18.206666666666663,33.949444444444445,28.19611111111111,16.29,17.25,18.73888888888889
2017-11-14 00:00:00+00:00,23.479090909090907,23.16818181818182,22.823181818181816,19.767727272727274,44.40681818181818,28.467272727272725,17.437727272727273,17.240909090909092,15.228636363636362
2017-11-15 00:00:00+00:00,22.853636363636358,28.944999999999993,23.505454545454544,24.859545454545454,30.258636363636366,21.921363636363633,18.689545454545453,15.231818181818182,16.474999999999998
2017-11-16 00:00:00+00:00,21.179565217391303,24.261304347826087,20.644347826086957,21.796086956521734,26.049130434782608,21.5104347826087,20.652608695652177,14.14782608695652,20.353478260869565
2017-11-17 00:00:00+00:00,21.115454545454547,20.974090909090908,18.416818181818186,19.52090909090909,24.630454545454544,22.045,19.18090909090909,13.4,16.10181818181818
2017-11-18 00:00:00+00:00,16.633478260869566,32.79130434782609,21.010000000000005,19.593043478260867,33.54086956521739,21.154782608695644,14.751739130434782,17.608695652173914,17.667826086956524
2017-11-19 00:00:00+00:00,13.23913043478261,21.386521739130437,14.803478260869564,9.740000000000004,26.948695652173914,19.850869565217394,12.443913043478263,14.173913043478262,14.048695652173913
2017-11-20 00:00:00+00:00,25.225000000000005,21.597916666666674,24.06458333333333,17.064999999999998,32.80791666666667,25.118750000000002,19.133749999999996,14.458333333333334,15.073749999999999
2017-11-21 00:00:00+00:00,20.899545454545457,28.87863636363636,19.701818181818183,25.05181818181818,22.54318181818182,14.035454545454547,18.225909090909088,16.713636363636365,15.822727272727274
2017-11-22 00:00:00+00:00,25.77791666666667,30.297916666666666,24.3625,28.04958333333333,28.74083333333333,19.914166666666663,17.35041666666667,20.3875,18.2075
2017-11-23 00:00:00+00:00,27.00266666666666,27.580000000000002,25.692666666666664,26.497999999999998,26.799333333333333,19.664666666666665,21.314,15.993333333333334,21.97533333333333
2017-11-24 00:00:00+00:00,,,,,,,,,
2017-11-25 00:00:00+00:00,,,,,,,,,
2017-11-26 00:00:00+00:00,,,,,,,,,
2017-11-27 00:00:00+00:00,,,,,,,,,
2017-11-28 00:00:00+00:00,15.72142857142857,16.428571428571427,13.177142857142858,15.16,18.75,16.05857142857143,12.007142857142856,8.228571428571428,10.02
2017-11-29 00:00:00+00:00,22.108695652173914,20.83739130434783,25.09913043478261,20.698695652173914,26.5304347826087,27.856956521739132,20.57391304347826,12.708695652173914,16.73695652173913
2017-11-30 00:00:00+00:00,22.865000000000002,19.959090909090907,24.91727272727273,19.835909090909094,28.674999999999997,25.169545454545457,17.431818181818183,14.70909090909091,13.643636363636363
2017-12-01 00:00:00+00:00,18.3995,13.8175,18.005,14.899000000000001,23.320999999999998,19.935000000000002,11.368,9.09,9.688500000000001
2017-12-02 00:00:00+00:00,11.681111111111111,9.053333333333335,11.449444444444445,8.34,16.61555555555556,28.315555555555555,10.826666666666666,6.138888888888889,7.827222222222222
2017-12-03 00:00:00+00:00,15.624,13.0745,18.026999999999997,12.418000000000001,24.79,14.351499999999998,10.332500000000001,7.705,11.681999999999999
2017-12-04 00:00:00+00:00,17.0955,18.933,22.5555,17.494999999999997,26.0255,24.550000000000004,17.224999999999994,12.035,13.306999999999999
2017-12-05 00:00:00+00:00,11.535263157894738,17.57578947368421,15.283157894736842,13.813157894736841,22.046315789473688,16.12842105263158,11.530526315789473,8.494736842105263,12.520526315789473
2017-12-06 00:00:00+00:00,12.765,21.114166666666666,13.837916666666667,18.409583333333334,17.58375,14.831250000000002,13.385833333333336,16.475,14.534166666666666
2017-12-07 00:00:00+00:00,15.281428571428572,38.494285714285716,20.68142857142857,23.862857142857145,22.247142857142858,15.85,17.297857142857143,20.57857142857143,22.514285714285712
2017-12-08 00:00:00+00:00,,,,,,,,,
2017-12-09 00:00:00+00:00,,,,,,,,,
2017-12-10 00:00:00+00:00,,,,,,,,,
2017-12-11 00:00:00+00:00,19.7575,23.7575,15.3425,10.9375,13.695,18.982499999999998,14.5225,12.475,11.265
2017-12-12 00:00:00+00:00,11.389473684210525,13.490526315789474,12.264210526315788,10.203684210526314,12.202631578947367,22.46157894736842,9.84736842105263,9.442105263157895,10.703157894736842
2017-12-13 00:00:00+00:00,18.2925,38.82375,27.201249999999998,16.961875000000003,26.699375,22.0925,16.9325,17.325,12.9775
2017-12-14 00:00:00+00:00,19.70545454545454,23.972727272727273,18.556818181818176,20.995909090909088,26.964999999999996,19.42909090909091,14.706363636363637,19.563636363636363,17.94181818181818
2017-12-15 00:00:00+00:00,19.60782608695652,27.865217391304352,18.68173913043478,24.0595652173913,20.555217391304343,17.72217391304348,21.78347826086957,22.469565217391303,19.120869565217394
2017-12-16 00:00:00+00:00,20.175000000000008,24.810833333333335,18.09,23.26375,20.664166666666667,18.995833333333337,16.08541666666667,20.520833333333332,17.457916666666666
2017-12-17 00:00:00+00:00,19.106666666666666,22.800416666666663,19.077083333333334,22.174999999999997,19.765833333333333,18.083750000000002,17.319583333333334,16.1125,16.573333333333334
2017-12-18 00:00:00+00:00,18.92863636363636,20.787272727272725,16.827727272727273,19.54590909090909,20.82772727272727,18.686818181818186,12.896818181818183,16.88181818181818,15.704545454545455
2017-12-19 00:00:00+00:00,23.434782608695652,23.42130434782609,25.651739130434784,22.138695652173908,26.037826086956517,20.089565217391307,21.061739130434784,16.61304347826087,16.48782608695652
2017-12-20 00:00:00+00:00,22.475217391304344,18.07,21.39217391304348,19.315217391304348,22.507391304347824,24.404782608695655,15.956086956521737,14.200000000000001,12.434782608695652
2017-12-21 00:00:00+00:00,18.599523809523813,15.717619047619047,19.490476190476187,17.119999999999997,21.43857142857143,23.067142857142862,14.486666666666668,9.50952380952381,11.744285714285715
2017-12-22 00:00:00+00:00,18.14782608695652,13.185217391304345,16.47608695652174,15.44130434782609,21.12782608695652,19.38826086956522,12.04565217391304,14.965217391304348,9.174782608695653
2017-12-23 00:00:00+00:00,17.513636363636365,16.596818181818183,17.214999999999996,15.699090909090911,21.260909090909088,20.002727272727274,14.090909090909093,14.936363636363637,11.332272727272727
2017-12-24 00:00:00+00:00,14.448636363636364,14.451363636363636,14.679090909090906,12.464090909090912,14.089090909090906,18.87272727272727,12.957727272727272,12.468181818181819,11.93409090909091
2017-12-25 00:00:00+00:00,9.361052631578946,9.237894736842104,7.642105263157895,7.486315789473685,12.182105263157894,14.515263157894735,10.02736842105263,5.9263157894736835,5.438421052631579
2017-12-26 00:00:00+00:00,11.76388888888889,9.241111111111111,10.729999999999999,8.44888888888889,14.69722222222222,14.132777777777775,11.226666666666667,8.461111111111112,7.5761111111111115
2017-12-27 00:00:00+00:00,16.779000000000003,17.396,13.3505,14.394500000000004,13.960999999999999,18.866999999999997,10.7695,13.540000000000001,13.775
2017-12-28 00:00:00+00:00,16.036521739130432,15.173043478260865,18.040000000000003,13.836956521739133,18.54,27.89782608695652,15.76260869565217,9.51304347826087,12.473478260869564
2017-12-29 00:00:00+00:00,14.228333333333333,12.307777777777778,12.744444444444445,11.115555555555556,13.202222222222224,15.439444444444446,9.981111111111112,11.222222222222221,8.699444444444445
2017-12-30 00:00:00+00:00,21.579499999999996,28.262,24.0845,20.442,30.757000000000012,36.68,17.306999999999995,13.27,18.498
2017-12-31 00:00:00+00:00,12.45909090909091,13.301818181818186,13.126818181818182,12.162727272727272,16.21181818181818,25.236818181818183,8.989999999999997,7.009090909090909,9.993636363636364
2018-01-01 00:00:00+00:00,16.888947368421054,13.095263157894735,16.54789473684211,10.11263157894737,16.700526315789475,22.919473684210526,8.66263157894737,8.394736842105264,8.583684210526316
2018-01-02 00:00:00+00:00,18.814090909090908,32.45727272727274,20.554999999999993,24.32318181818182,28.858636363636375,27.177272727272726,18.831363636363637,19.045454545454547,18.83090909090909
2018-01-03 00:00:00+00:00,23.60636363636364,27.85363636363637,25.970454545454547,25.55181818181818,37.819545454545455,38.41772727272727,16.987272727272728,15.445454545454545,16.358636363636364
2018-01-04 00:00:00+00:00,21.984782608695653,26.207826086956526,25.54304347826087,21.323478260869564,29.144782608695653,20.054782608695653,16.31913043478261,15.995652173913046,15.571304347826086
2018-01-05 00:00:00+00:00,23.882380952380952,25.19285714285714,24.15761904761905,25.76809523809523,26.095238095238102,30.614285714285714,17.503809523809526,19.4,17.77095238095238
2018-01-06 00:00:00+00:00,20.465909090909093,22.512727272727272,21.564999999999998,18.16227272727273,24.088636363636365,22.870454545454546,14.521818181818185,11.463636363636363,12.240000000000002
2018-01-07 00:00:00+00:00,13.434347826086958,17.892608695652175,17.0904347826087,14.307826086956519,19.866521739130434,27.972608695652173,15.413043478260867,13.76086956521739,15.958260869565216
2018-01-08 00:00:00+00:00,20.177727272727275,23.26227272727273,17.51772727272727,17.95181818181818,23.38409090909091,17.97,15.447727272727274,14.840909090909092,15.29090909090909
2018-01-09 00:00:00+00:00,27.755652173913038,28.561304347826095,29.64652173913043,24.40347826086957,33.264347826086954,26.35304347826087,22.190434782608694,21.61304347826087,19.202173913043477
2018-01-10 00:00:00+00:00,19.818421052631578,23.22684210526316,19.698421052631584,22.07736842105263,22.811052631578946,23.36210526315789,16.896842105263158,14.731578947368419,16.245789473684212
2018-01-11 00:00:00+00:00,17.593999999999998,26.171999999999993,24.27733333333333,18.83133333333333,29.126666666666665,32.42533333333333,18.262666666666668,19.326666666666664,14.279333333333334
2018-01-12 00:00:00+00:00,25.11529411764706,25.52235294117647,22.014705882352942,23.662941176470586,21.89117647058824,24.419999999999995,19.876470588235293,17.65294117647059,20.066470588235294
2018-01-13 00:00:00+00:00,20.754583333333333,18.58125,20.231666666666666,17.447083333333335,23.017916666666665,24.455,15.46583333333333,10.241666666666667,14.136249999999999
2018-01-14 00:00:00+00:00,9.940624999999999,9.711875,9.935624999999998,7.95875,13.848749999999999,15.263125,14.318125000000002,8.16875,15.73625
2018-01-15 00:00:00+00:00,13.967368421052635,12.474210526315789,13.912631578947368,13.099473684210528,18.05578947368421,15.612105263157895,8.938421052631577,8.410526315789474,9.168947368421051
2018-01-16 00:00:00+00:00,23.0045,16.455000000000002,22.938999999999997,19.398,27.812,28.169000000000004,15.9005,9.545,13.411000000000001
2018-01-17 00:00:00+00:00,18.017000000000003,10.419,19.593500000000002,12.317,20.437,21.471500000000006,9.2135,6.56,9.297500000000001
2018-01-18 00:00:00+00:00,16.387,12.621,14.389500000000004,13.202000000000002,17.7335,22.2165,8.036,8.51,9.631
2018-01-19 00:00:00+00:00,16.56363636363636,12.866818181818182,13.281818181818181,14.39227272727273,18.75909090909091,17.815909090909095,7.492272727272729,9.386363636363637,6.691363636363636
2018-01-20 00:00:00+00:00,9.65,9.016190476190475,11.151904761904762,10.586666666666666,12.520476190476192,12.739523809523812,7.854285714285713,10.295238095238094,9.42095238095238
2018-01-21 00:00:00+00:00,6.145999999999999,10.853000000000003,11.431,9.75,15.756,12.786,10.244,10.14,12.308
