Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2020-10-18,18.593333333333334,36.90333333333333,14.926666666666668,706.75,198.51666666666665,1.8033333333333335,12.886666666666665,1.75,0.5333333333333333,158.60666666666665,67.67666666666666,1.5999999999999999,455.14
2020-10-25,25.350000000000005,29.97,18.19666666666667,707.6133333333333,238.03,2.69,12.266666666666666,1.6533333333333333,0.6466666666666666,163.09,72.35000000000001,6.566666666666666,445.21000000000004
2020-11-01,22.175,28.3525,19.6525,707.8475,231.3725,2.4775,12.795,1.26,0.605,168.2125,76.505,1.125,365.33666666666664
2020-11-08,,,,,,,,,,,,,
2020-11-15,26.302500000000002,43.0075,30.475,708.0625,216.6475,4.025,12.365,1.5575,0.515,149.49,66.7775,0.0,397.44000000000005
2020-11-22,35.44,22.849999999999998,29.146666666666665,707.64,160.10999999999999,5.533333333333334,11.386666666666665,1.1233333333333333,0.7133333333333334,138.73333333333332,84.07333333333334,6.066666666666666,462.51
2020-11-29,22.846666666666664,34.09,16.653333333333332,707.5466666666666,192.63666666666668,2.4,12.336666666666666,1.4033333333333333,0.49666666666666665,160.75666666666666,76.89333333333333,3.3000000000000003,496.89
2020-12-06,21.659999999999997,26.416666666666668,17.19666666666667,707.6066666666667,173.14333333333335,3.1566666666666663,12.106666666666667,1.1833333333333333,0.5599999999999999,145.30666666666667,82.13,3.0666666666666664,
2020-12-13,24.6725,29.585,18.73,707.88,182.575,3.2525,12.1125,1.1524999999999999,0.63,149.5775,79.4925,2.1,496.0133333333333
2020-12-20,26.143333333333334,20.936666666666667,19.233333333333334,707.0099999999999,163.90666666666667,4.3,11.663333333333334,0.9366666666666666,0.7200000000000001,132.36,83.97,7.6000000000000005,528.4
2020-12-27,22.240000000000002,24.265,16.595,707.1875,168.9125,2.4175,11.8775,1.1625,0.53,130.6875,83.5625,2.775,464.71000000000004
2021-01-03,22.926666666666666,25.336666666666662,18.743333333333336,707.2366666666667,152.25666666666666,0.7266666666666666,11.450000000000001,0.9966666666666667,0.5866666666666667,128.46666666666667,86.46666666666665,5.766666666666667,460.09
2021-01-10,22.12,20.206666666666667,19.836666666666666,707.44,142.82000000000002,1.6733333333333331,10.916666666666666,0.9866666666666667,0.71,165.0,84.34666666666668,8.299999999999999,412.0
2021-01-17,21.546666666666667,23.233333333333334,21.256666666666664,707.0,183.62,1.8366666666666667,11.949999999999998,1.03,0.7333333333333334,119.87333333333333,81.66,1.4000000000000001,469.95
2021-01-24,19.49,21.74,16.59,706.8133333333334,169.67333333333332,1.0,11.733333333333334,1.1833333333333333,0.5666666666666668,132.98,82.22333333333334,2.3000000000000003,
2021-01-31,18.093333333333334,23.45,17.2,706.5333333333333,185.95000000000002,1.24,12.643333333333333,1.5033333333333332,0.4766666666666666,142.17,78.17666666666666,0.3333333333333333,341.755
2021-02-07,17.51,23.096666666666668,14.773333333333333,707.13,205.74666666666667,1.0133333333333334,13.323333333333332,1.5200000000000002,0.5766666666666667,156.83333333333334,75.02,0.13333333333333333,381.31
2021-02-14,18.66,26.73333333333333,15.479999999999999,706.9733333333334,210.82000000000002,0.7399999999999999,12.523333333333333,1.406666666666667,0.6366666666666667,177.27999999999997,80.11,6.8,431.74
2021-02-21,16.365000000000002,27.975,15.99,708.1,195.465,1.315,11.899999999999999,1.305,0.5,137.54500000000002,81.985,1.5,
2021-02-28,24.025,22.41,21.505000000000003,706.615,154.49,2.025,12.205,0.95,0.64,132.47,81.57499999999999,12.25,
2021-03-07,20.42,20.91,15.575,706.8499999999999,140.13,1.115,11.575,1.045,0.645,172.66500000000002,84.5,12.85,
2021-03-14,28.7,14.09,20.34,708.46,124.99,1.14,10.35,0.8,0.75,136.09,88.93,5.2,
2021-03-21,17.48,19.21,12.63,707.5,249.21,1.31,12.35,1.3,0.89,146.38,73.93,0.0,
2021-03-28,27.616666666666664,22.78333333333333,19.80666666666667,707.4733333333334,163.27666666666667,1.9733333333333334,11.74,0.9466666666666667,0.6433333333333334,148.08666666666667,84.62666666666667,4.333333333333333,
2021-04-04,13.88,19.833333333333332,11.663333333333334,706.4966666666666,190.0,1.2466666666666668,13.030000000000001,1.47,0.53,145.04,74.06333333333333,3.8666666666666667,290.01
2021-04-11,19.036666666666665,22.439999999999998,15.773333333333333,707.4933333333333,202.0533333333333,1.5666666666666667,12.58,1.26,0.5833333333333334,146.66333333333333,77.99,1.2666666666666666,
2021-04-18,19.793333333333333,19.743333333333336,15.14,707.6466666666666,175.26333333333332,1.58,12.229999999999999,1.51,0.5666666666666667,163.11,77.99666666666667,8.799999999999999,514.14
2021-04-25,12.38,27.236666666666668,15.266666666666666,707.8233333333334,236.73000000000002,1.8266666666666669,12.51,1.7366666666666666,0.4166666666666667,171.89,78.36999999999999,1.4666666666666668,327.675
2021-05-02,18.496666666666666,15.956666666666669,14.5,708.73,129.54333333333332,1.5933333333333335,10.846666666666666,0.9866666666666667,0.5766666666666667,125.41666666666667,87.92333333333333,14.266666666666667,
2021-05-09,18.08666666666667,17.0,15.666666666666666,708.8066666666667,185.79999999999998,1.6133333333333333,11.593333333333334,1.1533333333333333,0.5266666666666667,171.97666666666666,84.02333333333333,18.433333333333334,282.115
2021-05-16,9.200000000000001,15.36,10.046666666666667,707.8333333333334,199.03333333333333,1.1233333333333333,12.923333333333334,2.0966666666666667,0.42333333333333334,130.06666666666666,76.83333333333333,2.9333333333333336,
2021-05-23,15.643333333333333,14.469999999999999,15.033333333333333,708.1033333333334,179.08,2.796666666666667,12.803333333333333,1.4633333333333332,0.5533333333333333,158.90333333333334,75.18666666666667,0.5,271.76
2021-05-30,14.293333333333335,17.156666666666666,18.54,708.4166666666666,154.84666666666666,2.716666666666667,12.756666666666666,1.8233333333333333,0.52,157.9,76.02666666666666,0.06666666666666667,
2021-06-06,14.563333333333333,19.62,13.123333333333333,707.8533333333334,229.15666666666667,1.7700000000000002,12.833333333333334,1.8766666666666667,0.5466666666666666,171.08666666666667,74.16000000000001,5.666666666666667,279.03499999999997
2021-06-13,19.173333333333332,15.816666666666668,13.49,708.9166666666666,126.80000000000001,1.8233333333333333,10.803333333333333,1.08,0.5566666666666666,149.41333333333333,87.63666666666667,18.666666666666668,
2021-06-20,16.45,15.616666666666667,17.53,708.6433333333333,165.32333333333335,1.9733333333333334,11.563333333333333,1.6366666666666667,0.4666666666666666,157.14333333333335,77.31333333333333,1.1333333333333333,406.84000000000003
2021-06-27,17.066666666666666,20.466666666666665,13.793333333333331,708.5066666666667,166.72333333333333,1.8233333333333335,11.213333333333333,1.3966666666666665,0.42333333333333334,160.07333333333335,76.64666666666666,0.3333333333333333,431.8
2021-07-04,11.67,26.259999999999998,9.965,708.4200000000001,234.61,1.335,12.17,2.255,0.28500000000000003,158.79500000000002,62.915,0.0,232.74
2021-07-11,22.7,10.84,21.51,707.61,166.93,2.43,11.64,1.19,0.64,140.91,81.88,0.7,
2021-07-18,23.48,11.42,21.75,708.2,138.15,0.67,11.52,1.15,0.43,145.96,82.68,0.4,
2021-07-25,10.64,18.84,12.3,708.12,217.57999999999998,0.43500000000000005,11.81,2.7849999999999997,0.265,140.945,73.69,1.75,341.15999999999997
2021-08-01,23.2,17.95,16.89,709.0,185.06,0.85,12.17,0.81,0.62,149.0,72.27,0.5,446.85
2021-08-08,17.71,22.77,16.75,708.4,272.93,0.89,12.59,1.41,0.62,141.14,65.79,0.0,414.58
2021-08-15,20.313333333333333,22.876666666666665,17.493333333333336,708.8433333333332,195.68999999999997,0.9466666666666667,12.216666666666667,1.7266666666666666,0.6366666666666667,141.19333333333333,68.64,0.5333333333333333,322.23
2021-08-22,22.0625,24.2825,17.427500000000002,707.6775,167.085,0.505,11.975,1.23,0.7,149.5325,74.77250000000001,3.6750000000000003,234.45
2021-08-29,23.12,18.91,22.085,707.755,203.04500000000002,2.245,12.045,1.19,0.475,134.875,75.565,0.35,
2021-09-05,16.323333333333334,26.150000000000002,12.743333333333332,707.9966666666668,197.79999999999998,1.5133333333333334,12.056666666666667,1.9766666666666666,0.39666666666666667,185.27666666666667,68.13,9.233333333333333,373.42
2021-09-12,21.855,22.205,18.83,708.25,190.53,1.8699999999999999,12.16,1.27,0.47000000000000003,148.95499999999998,74.625,1.4,260.5
2021-09-19,17.97,32.74,14.65,707.52,231.77,1.49,12.97,1.65,0.46,176.39,66.13,0.0,
2021-09-26,16.793333333333333,37.07,12.590000000000002,707.9533333333334,183.87,1.5033333333333332,12.013333333333334,2.953333333333333,0.48,184.9766666666667,67.15666666666667,0.26666666666666666,355.33
2021-10-03,24.373333333333335,26.25,15.92,707.2466666666666,205.46666666666667,1.3099999999999998,11.896666666666667,1.5,0.6566666666666666,164.79,77.58,10.299999999999999,522.0
2021-10-10,24.016666666666666,18.466666666666665,17.573333333333334,707.1066666666667,206.07666666666668,2.5166666666666666,12.450000000000001,1.51,0.5533333333333333,155.00666666666666,77.66666666666667,4.066666666666666,373.015
2021-10-17,26.947499999999998,25.465,18.17,708.1775,204.3575,2.1350000000000002,12.2775,1.6400000000000001,0.66,165.18,78.515,9.575,313.815
2021-10-24,34.083333333333336,20.09,19.636666666666667,708.6866666666666,165.47666666666666,1.5633333333333332,11.089999999999998,0.9433333333333334,0.81,139.18666666666667,85.35333333333334,13.966666666666667,538.0
2021-10-31,29.965,20.46,19.1175,708.7775,170.74,1.7574999999999998,11.825,1.3575,0.6875,170.2425,79.7625,2.9,384.57
2021-11-07,20.256666666666664,20.58,16.983333333333334,707.96,200.19000000000003,1.7300000000000002,11.956666666666665,1.2566666666666666,0.5166666666666667,158.10666666666665,76.98333333333333,2.766666666666666,459.835
2021-11-14,23.05666666666667,18.123333333333335,19.963333333333335,707.68,162.22666666666666,1.72,11.9,1.0933333333333335,0.53,112.96,85.27,13.966666666666669,427.25
2021-11-21,20.996666666666666,15.596666666666666,17.486666666666668,707.15,170.07666666666668,1.8333333333333333,11.623333333333335,1.1666666666666667,0.51,132.03666666666666,85.06,4.066666666666666,
2021-11-28,23.136666666666667,19.013333333333332,17.676666666666666,707.23,207.46,2.27,11.696666666666667,1.25,0.6666666666666666,139.97,83.33333333333333,11.166666666666666,258.26
2021-12-05,28.15,13.55,23.335,707.2349999999999,158.19,3.1900000000000004,11.629999999999999,1.05,0.86,164.81,84.87,14.8,
2021-12-12,22.965,12.95,17.235,707.615,161.42000000000002,2.4850000000000003,12.41,1.115,0.645,139.32999999999998,84.705,6.25,
2021-12-19,21.12,9.53,18.83,706.08,132.67,3.07,11.94,0.92,0.67,85.74,88.81,0.9,
2021-12-26,18.529999999999998,16.573333333333334,16.790000000000003,707.8666666666667,217.96,3.91,12.596666666666666,1.36,0.52,122.98666666666666,81.11333333333333,5.1,315.28999999999996
2022-01-02,18.03,18.956666666666667,30.063333333333333,707.3666666666667,231.11666666666667,4.213333333333334,12.823333333333332,1.3866666666666667,0.4633333333333334,140.18,81.08,2.9,306.03
2022-01-09,18.393333333333334,22.49,19.05,708.04,254.25,4.713333333333334,12.166666666666666,1.49,0.33,136.48333333333332,77.79666666666667,2.9333333333333336,319.31
2022-01-16,21.77333333333333,17.126666666666665,19.16,708.17,195.89333333333335,4.263333333333334,11.686666666666667,1.4166666666666667,0.43,142.91333333333333,80.46,3.5,172.255
2022-01-23,18.7525,15.585,18.5325,707.0975,252.0275,5.487500000000001,12.870000000000001,1.4425000000000001,0.485,140.6,72.8875,0.325,251.305
2022-01-30,18.603333333333335,13.25,12.953333333333333,707.5766666666667,146.24666666666667,3.6366666666666667,11.543333333333335,1.3366666666666667,0.49666666666666665,135.17,86.28000000000002,7.733333333333334,0.0
2022-02-06,21.979999999999997,22.775,20.48,707.755,189.09,2.3499999999999996,11.61,1.155,0.575,139.73000000000002,83.795,9.850000000000001,410.04
2022-02-13,19.849999999999998,18.096666666666668,15.473333333333334,706.91,179.09333333333333,2.3800000000000003,11.886666666666665,1.17,0.6033333333333334,118.26333333333332,85.74666666666667,4.766666666666667,289.0
2022-02-20,21.676666666666666,23.0,19.303333333333335,707.5433333333334,180.9666666666667,2.783333333333333,12.053333333333333,1.3666666666666665,0.6266666666666666,145.09666666666666,83.05,5.666666666666667,519.01
2022-02-27,23.82,16.73,19.7,708.1,163.77,2.94,11.7,1.32,0.53,139.74,88.02,4.0,
2022-03-06,20.485,15.925,16.595,707.735,184.32,2.605,11.455,0.96,0.61,123.465,87.89500000000001,14.45,448.0
2022-03-13,19.21,12.833333333333334,17.89,707.75,138.43999999999997,2.39,11.0,1.1433333333333333,0.7066666666666667,161.84333333333333,83.60000000000001,1.6666666666666667,
2022-03-20,23.5325,17.605,19.810000000000002,707.81,172.9425,2.9225,11.747499999999999,1.065,0.7575,133.475,83.79249999999999,11.675,169.155
2022-03-27,21.91,14.33,20.04,707.3,181.53,3.42,12.3,1.0,0.7,131.72,86.6,2.0,
2022-04-03,21.3,14.496666666666668,16.826666666666668,707.7066666666666,183.1966666666667,3.0766666666666667,12.016666666666666,1.0733333333333335,0.7600000000000001,136.49666666666667,84.5,13.366666666666667,127.59
2022-04-10,20.15,11.275,17.759999999999998,707.655,148.115,2.705,12.17,1.005,0.6499999999999999,158.14499999999998,85.07,7.25,455.47
2022-04-17,15.585,14.195,15.525,707.1025,199.37,3.0925000000000002,12.8625,1.295,0.7075,142.385,76.9525,5.5,385.22
2022-04-24,19.990000000000002,10.135000000000002,20.4,708.2,165.38,3.005,11.17,1.06,0.865,150.61,85.37,1.2000000000000002,285.97
2022-05-01,15.1375,16.4225,15.157499999999999,707.47,184.37,2.7775,12.2275,1.7974999999999999,0.8825,166.415,77.29249999999999,11.725,354.03
2022-05-08,13.95,13.495000000000001,12.14,708.53,241.07,2.87,13.21,2.095,0.76,178.07,73.44,0.3,168.10000000000002
2022-05-15,15.37,12.469999999999999,16.57,707.6933333333333,187.97,3.4133333333333336,13.21,1.49,0.5533333333333333,147.56,76.58333333333333,1.6666666666666667,201.42
2022-05-22,16.12,12.54,17.65,709.98,244.03,3.8,12.76,1.19,0.56,153.78,74.99,1.1,336.78
2022-05-29,14.676666666666668,11.623333333333333,14.853333333333333,707.8933333333333,192.63666666666668,2.1133333333333333,12.33,1.33,0.5266666666666667,144.90333333333334,74.21,4.333333333333333,429.08
2022-06-05,23.146666666666665,10.903333333333334,22.003333333333334,708.11,161.07333333333335,2.3833333333333333,11.076666666666666,0.9666666666666667,0.85,171.20000000000002,83.3,9.766666666666666,279.87
2022-06-12,21.38,10.21,19.81,707.89,163.02,2.6,10.93,1.18,0.78,195.21,85.1,13.7,134.18
2022-06-19,10.713333333333333,14.816666666666668,19.066666666666666,708.1033333333334,207.47333333333333,2.793333333333333,11.520000000000001,1.3666666666666665,0.5233333333333333,140.06333333333333,77.81,2.9333333333333336,336.49
2022-06-26,7.949999999999999,21.776666666666667,13.339999999999998,707.7466666666668,161.54333333333332,2.16,10.596666666666666,1.7700000000000002,0.4266666666666667,153.87333333333333,77.61666666666666,2.6666666666666665,
2022-07-03,14.356666666666667,16.49,16.23,707.9166666666666,198.9,1.9566666666666663,12.013333333333334,1.4033333333333333,0.57,148.71,71.63333333333334,1.7333333333333334,124.17
2022-07-10,14.3925,17.3225,11.605,707.835,155.065,2.0075,12.1375,1.9725000000000001,0.5975,155.915,67.2,0.05,438.0
2022-07-17,20.634999999999998,13.57,18.97,707.75,192.54,2.36,11.83,1.31,0.73,152.54000000000002,82.275,2.8,
2022-07-24,11.81,21.47,9.04,707.21,204.7,1.99,11.91,2.6,0.44,183.25,64.06,0.0,435.72
2022-07-31,16.355,15.635000000000002,14.01,708.38,200.2,2.1849999999999996,11.64,1.355,0.52,156.125,82.22,5.25,483.9
2022-08-07,17.12333333333333,15.299999999999999,15.299999999999999,707.0500000000001,184.96333333333334,2.3066666666666666,11.833333333333334,1.4266666666666667,0.59,136.90333333333334,76.84333333333335,2.433333333333333,253.51
2022-08-14,15.56,23.32,23.32,708.47,171.77,2.31,11.62,1.67,0.65,150.86,66.33,0.0,
2022-08-21,19.45,18.015,18.015,707.975,227.16000000000003,2.705,12.27,1.4,0.685,130.515,69.44999999999999,0.85,382.38
2022-08-28,23.64,25.06,25.06,707.91,224.63,2.98,12.46,1.17,0.68,140.47,64.09,0.0,103.17
2022-09-04,15.206666666666665,29.679999999999996,29.266666666666666,707.7966666666666,232.62666666666667,2.3733333333333335,12.326666666666666,2.2466666666666666,0.61,179.60333333333332,64.47000000000001,0.0,531.47
2022-09-11,,,,,,,,,,,,,
2022-09-18,19.295,23.34,16.68,707.595,262.90999999999997,1.8199999999999998,12.355,1.6600000000000001,0.52,152.985,72.59,0.1,305.525
2022-09-25,29.07,20.785,24.39,707.925,196.595,2.4400000000000004,11.629999999999999,1.255,0.74,161.605,75.5,0.9,247.98
2022-10-02,23.173333333333332,27.176666666666666,19.553333333333335,707.5366666666667,205.91666666666666,2.876666666666667,11.933333333333332,1.58,0.6533333333333333,156.79,70.00666666666667,6.5,283.46500000000003
2022-10-09,32.88666666666666,19.64,23.97333333333333,707.3633333333333,151.08666666666667,3.063333333333334,11.583333333333334,1.3566666666666667,0.7866666666666667,170.66666666666666,79.57666666666667,6.266666666666666,
2022-10-16,21.14,22.176666666666666,17.716666666666665,707.7800000000001,218.14666666666665,3.0933333333333333,12.163333333333334,1.7533333333333332,0.6933333333333334,174.17333333333332,76.54666666666667,0.5,
2022-10-23,18.87,14.3,14.34,707.91,129.9,2.29,11.62,1.32,0.48,140.31,85.85,5.4,
2022-10-30,19.773333333333333,14.163333333333334,19.013333333333332,707.9333333333334,187.99,2.6366666666666667,12.073333333333332,1.2233333333333334,0.5800000000000001,141.91,80.61,1.6666666666666667,307.92
2022-11-06,17.36,18.433333333333334,16.28,707.8633333333333,193.48333333333335,1.9433333333333334,12.236666666666666,1.7266666666666666,0.5266666666666667,171.57333333333335,76.76,5.3,399.41499999999996
2022-11-13,21.99,16.28,27.14,708.0033333333334,204.26666666666665,3.5433333333333334,11.97,1.2533333333333332,0.6066666666666666,172.67333333333332,75.65666666666665,0.5,444.0
2022-11-20,12.98,23.63,22.02,706.75,230.4,3.82,13.51,1.83,0.39,148.84,73.19,0.0,318.07
2022-11-27,21.2075,15.74,23.435,707.4925000000001,186.4575,3.5325,11.775,1.2575,0.525,164.0125,77.8725,4.125,374.72
2022-12-04,19.396666666666665,14.636666666666665,22.746666666666666,706.68,241.49,4.54,11.68,1.3633333333333333,0.48,178.51333333333332,77.44,1.8666666666666665,453.27
2022-12-11,22.28,14.346666666666666,20.383333333333333,706.5533333333333,185.57666666666668,5.423333333333333,11.479999999999999,1.23,0.5133333333333333,133.47,79.49,2.466666666666667,320.02
2022-12-18,17.18,15.62,20.73,705.97,208.33,3.28,12.18,1.33,0.4,114.72,81.07,1.2,
2022-12-25,17.5,17.76,21.122500000000002,706.975,236.925,2.845,12.43,1.49,0.47,137.175,77.455,3.6750000000000003,403.3233333333333
2023-01-01,23.02333333333333,16.936666666666664,24.560000000000002,708.2633333333333,190.59,3.6466666666666665,11.39,1.2066666666666668,0.5866666666666667,115.0,82.32,3.6,461.075
2023-01-08,18.87,12.8825,19.2,708.395,147.8125,3.3825000000000003,10.93,1.1275,0.585,159.6525,84.8925,6.675,348.03
2023-01-15,28.47,10.66,26.0,708.31,182.48,5.1,10.85,0.79,0.89,139.02,84.87,21.9,
2023-01-22,18.11,14.936666666666667,15.666666666666666,707.1199999999999,153.44333333333333,3.3033333333333332,11.21,1.2766666666666666,0.58,153.65666666666667,83.93666666666667,5.6000000000000005,468.0
2023-01-29,16.91333333333333,14.323333333333332,16.136666666666667,706.5866666666666,243.89333333333332,3.936666666666667,12.496666666666668,1.4066666666666665,0.54,127.48666666666668,72.04,0.06666666666666667,370.375
2023-02-05,17.255000000000003,14.275,19.86,706.995,207.49,4.1899999999999995,12.48,1.53,0.59,149.085,78.13,4.8,442.38
2023-02-12,16.073333333333334,12.08,17.22,706.4699999999999,209.07333333333335,3.4466666666666668,12.893333333333333,1.39,0.5499999999999999,162.78666666666666,72.70333333333333,1.7,556.41
2023-02-19,18.71,12.25,16.31,706.5,214.71,2.75,12.67,1.45,0.56,149.33,82.83,5.8,
2023-02-26,23.05,12.42,20.97,708.72,135.67,3.43,11.76,0.82,0.66,146.3,85.34,5.6,
2023-03-05,11.663333333333334,13.056666666666667,15.866666666666665,707.02,193.0233333333333,3.1933333333333334,13.506666666666666,1.51,0.5233333333333333,156.78,71.96666666666665,7.8999999999999995,578.0
2023-03-12,,,,,,,,,,,,,
2023-03-19,19.005,12.615,20.095,709.1,118.695,2.2600000000000002,10.785,0.8700000000000001,0.475,139.225,85.24000000000001,8.15,
2023-03-26,28.68,15.17,21.85,708.13,133.1,1.89,11.26,1.08,0.32,178.37,78.95,0.0,
2023-04-02,19.87,20.063333333333333,17.116666666666667,707.6966666666667,164.92999999999998,0.5766666666666667,11.68,1.0599999999999998,0.4566666666666666,134.97,84.00666666666667,8.799999999999999,
2023-04-09,21.043333333333333,18.893333333333334,15.533333333333333,707.4200000000001,133.58666666666667,0.36000000000000004,11.280000000000001,1.0766666666666667,0.5366666666666666,159.52666666666667,85.38666666666666,6.666666666666667,
2023-04-16,17.700000000000003,24.68,18.06,707.915,156.215,1.4649999999999999,12.274999999999999,1.135,0.6699999999999999,124.68,84.25999999999999,3.5,494.0
2023-04-23,19.025,23.14,18.314999999999998,708.075,177.115,1.415,12.004999999999999,1.195,0.7,168.10500000000002,82.895,10.35,457.91
2023-04-30,16.593333333333334,20.273333333333337,18.456666666666667,708.7433333333333,159.79333333333332,1.3299999999999998,12.006666666666666,1.0733333333333333,0.6699999999999999,154.9366666666667,83.35,6.633333333333333,353.2
2023-05-07,6.956666666666667,22.810000000000002,10.0,707.52,214.0533333333333,1.3833333333333335,13.783333333333333,2.34,0.22999999999999998,159.73000000000002,62.89000000000001,0.0,338.4
2023-05-14,8.013333333333334,13.26,18.32,708.8766666666667,172.58,1.42,13.19,1.97,0.33,186.04666666666665,75.41000000000001,4.833333333333333,229.59499999999997
2023-05-21,13.82,16.683333333333334,24.74666666666667,708.9833333333332,157.14000000000001,1.1733333333333333,13.133333333333333,1.4933333333333334,0.31666666666666665,144.43333333333334,77.74333333333334,6.2,
2023-05-28,15.559999999999999,17.0,19.799999999999997,708.265,180.28,1.875,12.829999999999998,1.205,0.49,174.195,81.14500000000001,8.799999999999999,277.32
2023-06-04,9.256666666666666,16.796666666666667,17.54,708.5833333333334,173.68999999999997,1.2566666666666666,12.6,1.5933333333333335,0.27,164.57000000000002,77.07666666666667,3.6666666666666665,195.52
2023-06-11,9.723333333333334,21.293333333333333,22.973333333333333,709.1466666666666,168.06666666666666,1.0866666666666667,12.786666666666667,1.2933333333333332,0.49,150.48666666666665,74.39666666666666,0.06666666666666667,388.68
2023-06-18,5.265000000000001,23.945,15.705,707.98,152.945,0.565,12.875,2.4699999999999998,0.27,157.51,63.405,0.0,
2023-06-25,12.4,19.97,13.32,708.43,144.29,1.22,11.92,1.25,0.38,148.72,84.11,3.9,
2023-07-02,7.4399999999999995,28.61,11.17,708.135,196.655,1.0350000000000001,13.46,3.26,0.23,184.4,63.54,0.0,250.31
2023-07-09,16.57,18.893333333333334,16.830000000000002,708.64,168.81666666666666,1.4966666666666668,12.443333333333333,1.4033333333333333,0.41,150.56,77.23333333333333,14.199999999999998,341.26
2023-07-16,15.52,24.08,11.685,707.895,172.14999999999998,1.565,12.655,1.65,0.415,137.17000000000002,66.105,0.05,
2023-07-23,6.973333333333334,30.709999999999997,8.136666666666667,708.4766666666668,219.60666666666668,0.9333333333333335,12.92,3.19,0.22,171.37666666666667,62.629999999999995,0.13333333333333333,326.03
2023-07-30,11.593333333333334,28.456666666666667,16.37,708.7966666666666,227.74666666666667,1.4400000000000002,13.32,2.42,0.30666666666666664,175.97,68.33999999999999,3.3000000000000003,299.68
2023-08-06,7.906666666666666,37.99333333333333,16.286666666666665,709.11,213.17666666666665,1.01,12.763333333333334,3.49,0.19333333333333336,193.01666666666665,61.39666666666667,0.13333333333333333,166.065
2023-08-13,12.15,26.46,20.25,708.02,209.64,0.95,13.28,2.39,0.3,162.88,66.61,0.0,181.3
2023-08-20,21.58666666666667,20.376666666666665,25.393333333333334,707.6999999999999,236.08,1.8499999999999999,12.57,1.4333333333333336,0.38000000000000006,135.99,74.33666666666666,0.0,197.17499999999998
2023-08-27,22.23,14.75,20.27,706.93,121.58,1.82,11.63,1.12,0.37,149.28,85.02,3.3,
2023-09-03,19.6,28.97,19.41,708.45,212.28,4.04,12.71,1.68,0.24,137.55,74.2,0.2,555.8
2023-09-10,16.78,30.18,17.65,707.95,170.77,4.18,13.02,2.56,0.22,159.59,61.95,0.0,376.93
2023-09-17,14.09,30.22,19.6,707.97,257.03,5.15,13.8,2.23,0.17,177.59,63.57,3.9,269.08
2023-09-24,12.07,45.21,13.35,707.39,241.99,0.53,13.64,2.48,0.31,180.94,62.82,8.5,246.12
2023-10-01,20.945,33.39,19.9625,708.1775,220.3225,2.86,13.1175,1.9275,0.40750000000000003,183.535,68.7,2.9749999999999996,291.7633333333333
2023-10-08,20.77,31.244999999999997,19.975,708.1949999999999,201.35,3.625,13.059999999999999,1.435,0.32999999999999996,146.805,75.64,14.649999999999999,127.45
2023-10-15,17.73,31.253333333333334,20.18,708.2999999999998,210.35333333333332,5.973333333333334,13.58,1.9933333333333332,0.35000000000000003,174.3066666666667,70.93,7.266666666666667,293.845
2023-10-22,18.07,34.05,19.83,708.1949999999999,234.2,2.8449999999999998,13.205,1.93,0.33999999999999997,183.85,68.96000000000001,0.1,411.33500000000004
2023-10-29,25.97,22.74,26.46,707.8,154.18,7.15,12.36,1.09,0.51,149.57,86.59,4.5,
2023-11-05,19.58,16.62333333333333,17.586666666666666,707.6566666666666,224.22333333333333,2.5400000000000005,12.613333333333335,1.25,0.9500000000000001,161.85333333333332,78.00333333333333,3.533333333333333,237.97500000000002
2023-11-12,15.86,10.693333333333333,14.706666666666669,706.7966666666666,218.37333333333333,1.42,13.773333333333333,1.9766666666666666,0.6566666666666666,151.73666666666668,76.82666666666667,5.466666666666666,397.68333333333334
2023-11-19,18.205,12.17,18.325000000000003,708.01,232.20499999999998,1.5699999999999998,13.89,1.5,0.615,155.0,75.175,0.0,299.05
2023-11-26,20.035,10.4025,14.0825,707.98,189.65,1.5274999999999999,12.4025,1.2650000000000001,0.595,130.8025,81.17500000000001,13.55,286.1433333333333
2023-12-03,14.67,36.81,22.25,707.29,241.4,2.09,13.48,1.88,0.66,133.77,72.86,0.4,261.3
2023-12-10,11.479999999999999,27.976666666666663,14.953333333333333,706.8133333333334,219.9766666666667,2.06,13.896666666666667,2.0066666666666664,0.6033333333333334,157.49,70.68333333333334,0.03333333333333333,348.22
2023-12-17,,,,,,,,,,,,,
2023-12-24,22.515,22.947499999999998,24.09,707.7975,198.06,3.5549999999999997,13.61,1.1525,0.685,154.5775,82.285,4.1000000000000005,303.49666666666667
2023-12-31,16.72,21.65,23.36,710.35,149.84,1.83,12.28,1.01,0.55,121.29,85.53,5.3,415.0
2024-01-07,16.66,38.68333333333333,80.18666666666667,708.5099999999999,199.13666666666666,4.91,12.65,1.53,0.75,135.5,78.49666666666667,9.9,224.12
2024-01-14,18.96,22.756666666666664,22.679999999999996,708.5600000000001,181.37,3.516666666666667,12.58,0.98,0.53,119.63666666666666,82.48,3.1,368.66999999999996
2024-01-21,14.183333333333332,16.80666666666667,14.979999999999999,708.0600000000001,150.15,2.563333333333333,13.493333333333332,1.62,0.5666666666666668,143.5,71.29333333333334,0.16666666666666666,378.49
2024-01-28,7.49,25.68,13.39,708.2,261.36,1.86,15.14,3.02,0.22,169.73,60.83,0.0,137.95
